station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
38;2021-09-18T17:00:00Z;15,2;0,0;71,1;986,2;442;1,3;14,5;16,0;250;NA;NA
38;2021-09-18T18:00:00Z;13,4;0,0;75,4;986,8;259;1,3;12,9;13,8;243;NA;NA
38;2021-09-18T19:00:00Z;10,8;0,0;82,0;987,4;21;0,5;10,1;11,7;225;NA;NA
38;2021-09-18T20:00:00Z;9,3;0,0;87,5;987,8;1;0,0;9,1;9,7;236;NA;NA
38;2021-09-18T21:00:00Z;9,3;0,0;89,0;988,0;1;0,0;9,1;9,4;271;NA;NA
38;2021-09-18T22:00:00Z;9,7;0,0;89,9;987,9;1;0,0;9,6;9,8;271;NA;NA
38;2021-09-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-19T00:00:00Z;8,8;0,0;92,6;987,3;1;0,0;8,3;9,3;256;76,40;NA
38;2021-09-19T01:00:00Z;8,0;0,0;94,0;987,2;1;0,0;7,8;8,2;183;NA;NA
38;2021-09-19T02:00:00Z;7,6;0,0;95,1;987,0;1;0,0;7,5;7,7;180;NA;NA
38;2021-09-19T03:00:00Z;7,8;0,0;95,8;986,7;1;0,0;7,7;7,9;180;NA;NA
38;2021-09-19T04:00:00Z;7,4;0,0;96,8;986,4;1;0,0;7,3;7,4;180;NA;NA
38;2021-09-19T05:00:00Z;7,6;0,0;97,4;986,5;1;0,0;7,6;7,7;180;NA;NA
38;2021-09-19T06:00:00Z;7,9;0,0;97,1;987,0;1;0,0;7,9;8,0;180;NA;NA
38;2021-09-19T07:00:00Z;8,0;0,0;96,6;987,6;6;0,0;7,9;8,0;180;NA;NA
38;2021-09-19T08:00:00Z;8,8;0,0;95,0;988,2;89;0,0;8,1;9,3;180;NA;NA
38;2021-09-19T09:00:00Z;10,0;0,0;87,8;988,8;204;0,0;9,5;10,5;181;NA;NA
38;2021-09-19T10:00:00Z;12,3;0,0;80,6;989,3;604;0,3;11,5;13,0;263;NA;NA
38;2021-09-19T11:00:00Z;15,1;0,0;72,2;989,1;746;0,8;14,2;15,7;247;NA;NA
38;2021-09-19T12:00:00Z;15,7;0,0;68,6;989,2;878;0,8;15,2;16,3;243;NA;NA
38;2021-09-19T13:00:00Z;16,2;0,0;65,3;989,3;382;0,5;15,7;16,5;222;NA;NA
38;2021-09-19T14:00:00Z;17,0;0,0;62,2;989,3;432;1,3;16,7;17,3;244;NA;NA
38;2021-09-19T15:00:00Z;16,2;0,0;64,8;989,4;742;1,0;15,6;16,9;244;NA;NA
38;2021-09-19T16:00:00Z;15,9;0,0;65,9;989,7;587;1,5;15,7;16,2;236;NA;NA
38;2021-09-19T17:00:00Z;14,9;0,0;68,4;990,2;429;1,3;13,6;15,7;216;NA;NA
38;2021-09-19T18:00:00Z;13,2;0,0;71,5;990,7;244;1,0;12,1;14,1;229;NA;NA
38;2021-09-19T19:00:00Z;11,0;0,0;77,0;991,1;23;0,5;10,7;11,3;226;NA;NA
38;2021-09-19T20:00:00Z;10,3;0,0;80,5;991,5;1;0,3;9,6;10,7;261;NA;NA
38;2021-09-19T21:00:00Z;9,2;0,0;86,1;991,8;1;0,0;9,2;9,3;222;NA;NA
38;2021-09-19T22:00:00Z;9,2;0,0;89,2;991,8;1;0,0;9,0;9,3;258;NA;NA
38;2021-09-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-20T00:00:00Z;9,0;0,0;90,5;991,5;1;0,0;9,0;9,0;258;78,60;NA
38;2021-09-20T01:00:00Z;8,7;0,0;91,7;991,3;1;0,0;8,5;9,0;254;NA;NA
38;2021-09-20T02:00:00Z;8,9;0,0;90,6;991,2;1;0,0;8,7;9,0;254;NA;NA
38;2021-09-20T03:00:00Z;8,9;0,0;90,2;990,9;1;0,0;8,7;9,1;254;NA;NA
38;2021-09-20T04:00:00Z;7,8;0,0;93,4;990,3;1;0,0;7,0;8,5;254;NA;NA
38;2021-09-20T05:00:00Z;5,5;0,0;94,8;990,1;1;0,0;5,1;6,2;236;NA;NA
38;2021-09-20T06:00:00Z;4,6;0,0;95,6;990,2;1;0,0;4,4;4,8;236;NA;NA
38;2021-09-20T07:00:00Z;4,4;0,0;96,3;990,5;8;0,0;3,9;5,0;241;NA;NA
38;2021-09-20T08:00:00Z;5,7;0,0;96,6;990,8;79;0,0;5,3;6,2;246;NA;NA
38;2021-09-20T09:00:00Z;7,3;0,0;97,3;990,9;376;0,0;6,4;8,2;213;NA;NA
38;2021-09-20T10:00:00Z;12,6;0,0;87,1;990,4;527;0,5;10,4;14,5;190;NA;NA
38;2021-09-20T11:00:00Z;16,9;0,0;65,9;989,6;661;1,3;15,7;18,0;181;NA;NA
38;2021-09-20T12:00:00Z;18,7;0,0;56,6;988,8;734;1,3;18,5;18,9;184;NA;NA
38;2021-09-20T13:00:00Z;19,7;0,0;53,2;988,2;761;1,5;19,3;20,0;204;NA;NA
38;2021-09-20T14:00:00Z;20,2;0,0;52,0;987,2;753;1,5;19,7;20,6;241;NA;NA
38;2021-09-20T15:00:00Z;19,2;0,0;52,3;986,5;701;1,5;18,7;19,6;246;NA;NA
38;2021-09-20T16:00:00Z;18,5;0,0;53,2;985,7;597;1,5;18,1;18,9;230;NA;NA
38;2021-09-20T17:00:00Z;17,2;0,0;57,0;985,2;449;1,5;16,8;17,8;229;NA;NA
38;2021-09-20T18:00:00Z;15,1;0,0;63,5;984,9;271;1,5;14,1;15,6;233;NA;NA
38;2021-09-20T19:00:00Z;12,1;0,0;74,1;984,9;22;1,0;11,2;13,0;234;NA;NA
38;2021-09-20T20:00:00Z;10,5;0,0;81,8;984,6;1;0,8;10,1;11,0;250;NA;NA
38;2021-09-20T21:00:00Z;9,5;0,0;86,6;984,1;1;0,3;9,2;9,9;230;NA;NA
38;2021-09-20T22:00:00Z;8,1;0,0;88,9;983,9;1;0,0;7,4;8,6;219;NA;NA
38;2021-09-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-21T00:00:00Z;4,9;0,0;93,2;983,0;1;0,0;4,4;5,3;219;80,90;NA
38;2021-09-21T01:00:00Z;4,2;0,0;94,6;982,8;1;0,0;3,3;5,0;219;NA;NA
38;2021-09-21T02:00:00Z;3,0;0,0;95,3;982,4;1;0,0;2,7;3,2;219;NA;NA
38;2021-09-21T03:00:00Z;2,3;0,0;96,3;982,0;1;0,0;1,9;2,6;219;NA;NA
38;2021-09-21T04:00:00Z;2,4;0,0;96,9;982,0;1;0,0;1,8;3,0;219;NA;NA
38;2021-09-21T05:00:00Z;2,1;0,0;97,6;982,1;1;0,0;1,5;2,4;219;NA;NA
38;2021-09-21T06:00:00Z;1,8;0,0;98,0;982,9;1;0,0;1,5;2,1;219;NA;NA
38;2021-09-21T07:00:00Z;1,6;0,0;98,3;983,9;8;0,0;1,4;1,7;219;NA;NA
38;2021-09-21T08:00:00Z;2,8;0,0;98,5;985,1;144;0,0;1,8;4,4;219;NA;NA
38;2021-09-21T09:00:00Z;6,4;0,0;98,3;986,6;376;0,0;4,7;7,7;219;NA;NA
38;2021-09-21T10:00:00Z;9,5;0,0;97,2;987,3;106;0,8;8,5;10,4;337;NA;NA
38;2021-09-21T11:00:00Z;11,2;0,0;91,6;988,1;259;2,0;10,7;11,6;350;NA;NA
38;2021-09-21T12:00:00Z;11,8;0,0;88,5;988,5;136;1,8;11,7;12,0;347;NA;NA
38;2021-09-21T13:00:00Z;12,8;0,0;85,9;988,6;396;1,5;11,8;13,6;337;NA;NA
38;2021-09-21T14:00:00Z;15,2;0,0;75,9;988,1;1044;2,3;14,3;16,2;341;NA;NA
38;2021-09-21T15:00:00Z;16,0;0,0;68,0;988,0;876;3,0;15,4;16,4;348;NA;NA
38;2021-09-21T16:00:00Z;14,8;0,0;70,5;988,1;742;2,8;14,2;15,4;344;NA;NA
38;2021-09-21T17:00:00Z;13,5;0,0;74,9;988,6;214;2,3;12,9;14,1;348;NA;NA
38;2021-09-21T18:00:00Z;12,4;0,0;78,7;989,0;43;1,0;12,1;12,7;345;NA;NA
38;2021-09-21T19:00:00Z;11,9;0,0;79,1;989,4;12;0,5;11,8;12,0;334;NA;NA
38;2021-09-21T20:00:00Z;11,4;0,0;83,2;989,6;1;0,3;11,2;11,6;331;NA;NA
38;2021-09-21T21:00:00Z;11,2;0,0;85,0;989,8;1;0,0;11,2;11,2;307;NA;NA
38;2021-09-21T22:00:00Z;11,1;0,0;86,0;990,0;1;0,0;11,0;11,1;309;NA;NA
38;2021-09-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-22T00:00:00Z;10,8;0,0;88,0;990,0;1;0,0;10,8;10,9;345;80,90;NA
38;2021-09-22T01:00:00Z;10,8;0,0;88,5;990,0;1;0,0;10,7;10,8;345;NA;NA
38;2021-09-22T02:00:00Z;10,5;0,0;89,6;990,0;1;0,0;10,4;10,7;345;NA;NA
38;2021-09-22T03:00:00Z;10,2;0,0;89,2;989,9;1;0,0;10,0;10,4;343;NA;NA
38;2021-09-22T04:00:00Z;9,8;0,0;89,5;989,9;1;0,0;9,7;9,9;274;NA;NA
38;2021-09-22T05:00:00Z;9,4;0,0;91,3;990,1;1;0,0;9,3;9,5;274;NA;NA
38;2021-09-22T06:00:00Z;9,1;0,0;92,2;990,9;1;0,0;8,9;9,3;274;NA;NA
38;2021-09-22T07:00:00Z;8,5;0,0;93,4;991,9;8;0,0;8,4;8,7;274;NA;NA
38;2021-09-22T08:00:00Z;9,1;0,0;93,7;992,8;86;0,0;8,7;9,6;274;NA;NA
38;2021-09-22T09:00:00Z;11,5;0,0;85,3;993,4;203;0,0;10,4;12,0;274;NA;NA
38;2021-09-22T10:00:00Z;13,9;0,0;68,8;993,9;578;0,3;13,1;14,5;279;NA;NA
38;2021-09-22T11:00:00Z;15,9;0,0;61,1;993,8;703;0,8;15,7;16,3;102;NA;NA
38;2021-09-22T12:00:00Z;17,0;0,0;54,1;993,2;756;1,3;16,4;17,7;49;NA;NA
38;2021-09-22T13:00:00Z;18,2;0,0;50,3;992,7;763;0,8;17,8;18,9;355;NA;NA
38;2021-09-22T14:00:00Z;19,8;0,0;46,4;991,9;758;1,0;19,4;20,4;299;NA;NA
38;2021-09-22T15:00:00Z;18,6;0,0;53,7;991,8;698;1,5;18,3;18,8;247;NA;NA
38;2021-09-22T16:00:00Z;17,8;0,0;55,1;991,7;592;1,3;17,2;18,3;243;NA;NA
38;2021-09-22T17:00:00Z;16,8;0,0;55,7;992,1;447;1,3;16,1;17,2;230;NA;NA
38;2021-09-22T18:00:00Z;14,9;0,0;57,2;992,6;271;1,0;13,9;15,4;222;NA;NA
38;2021-09-22T19:00:00Z;12,0;0,0;64,7;992,9;23;0,5;11,1;13,0;227;NA;NA
38;2021-09-22T20:00:00Z;10,5;0,0;71,0;992,9;1;0,3;10,4;10,8;213;NA;NA
38;2021-09-22T21:00:00Z;9,2;0,0;73,0;992,6;1;0,0;8,1;10,4;206;NA;NA
38;2021-09-22T22:00:00Z;7,5;0,0;80,9;992,3;1;0,0;6,9;7,9;175;NA;NA
38;2021-09-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-23T00:00:00Z;5,3;0,0;87,6;991,2;1;0,0;4,6;6,0;167;84,55;NA
38;2021-09-23T01:00:00Z;3,6;0,0;91,0;990,6;1;0,0;3,2;3,9;180;NA;NA
38;2021-09-23T02:00:00Z;3,6;0,0;92,7;990,0;1;0,0;3,3;4,0;180;NA;NA
38;2021-09-23T03:00:00Z;3,4;0,0;92,8;989,4;1;0,0;2,9;3,8;180;NA;NA
38;2021-09-23T04:00:00Z;2,6;0,0;93,9;989,0;1;0,0;2,2;3,0;180;NA;NA
38;2021-09-23T05:00:00Z;1,7;0,0;94,6;988,5;1;0,0;1,4;1,9;180;NA;NA
38;2021-09-23T06:00:00Z;1,9;0,0;95,4;988,2;1;0,0;1,6;2,2;180;NA;NA
38;2021-09-23T07:00:00Z;0,8;0,0;95,6;987,9;11;0,0;0,5;1,0;180;NA;NA
38;2021-09-23T08:00:00Z;3,2;0,0;95,5;987,5;198;0,0;2,3;4,8;198;NA;NA
38;2021-09-23T09:00:00Z;8,9;0,0;86,6;987,4;384;0,0;6,2;11,8;205;NA;NA
38;2021-09-23T10:00:00Z;15,2;0,0;69,3;986,7;556;0,3;13,8;17,2;205;NA;NA
38;2021-09-23T11:00:00Z;20,1;0,0;50,4;986,0;679;0,8;17,8;22,1;95;NA;NA
38;2021-09-23T12:00:00Z;22,5;0,0;47,4;985,6;748;1,5;22,1;22,9;251;NA;NA
38;2021-09-23T13:00:00Z;22,2;0,0;49,9;985,6;772;1,5;22,0;22,5;254;NA;NA
38;2021-09-23T14:00:00Z;23,7;0,0;47,6;984,9;768;1,3;22,7;24,5;241;NA;NA
38;2021-09-23T15:00:00Z;24,4;0,0;46,4;984,2;713;1,3;24,2;24,6;240;NA;NA
38;2021-09-23T16:00:00Z;23,7;0,0;49,1;983,6;608;1,0;22,7;24,8;230;NA;NA
38;2021-09-23T17:00:00Z;23,3;0,0;49,2;983,2;453;0,8;22,6;23,9;246;NA;NA
38;2021-09-23T18:00:00Z;21,1;0,0;54,3;983,0;277;0,8;19,5;22,1;247;NA;NA
38;2021-09-23T19:00:00Z;17,1;0,0;64,9;983,1;19;0,5;15,6;18,7;237;NA;NA
38;2021-09-23T20:00:00Z;14,7;0,0;71,8;982,9;1;0,0;14,4;15,4;240;NA;NA
38;2021-09-23T21:00:00Z;12,0;0,0;80,2;982,9;1;0,0;10,7;13,7;241;NA;NA
38;2021-09-23T22:00:00Z;10,0;0,0;87,4;983,0;1;0,0;9,8;10,4;241;NA;NA
38;2021-09-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-24T00:00:00Z;7,2;0,0;91,8;982,7;1;0,0;6,9;7,5;237;87,15;NA
38;2021-09-24T01:00:00Z;5,9;0,0;93,5;982,3;1;0,0;5,5;6,2;237;NA;NA
38;2021-09-24T02:00:00Z;4,8;0,0;94,9;981,9;1;0,0;4,1;5,3;237;NA;NA
38;2021-09-24T03:00:00Z;4,2;0,0;95,7;981,4;1;0,0;3,9;4,4;237;NA;NA
38;2021-09-24T04:00:00Z;3,5;0,0;96,3;980,8;1;0,0;2,8;4,8;237;NA;NA
38;2021-09-24T05:00:00Z;3,2;0,0;96,9;980,6;1;0,0;2,7;3,7;237;NA;NA
38;2021-09-24T06:00:00Z;2,0;0,0;97,3;980,6;1;0,0;1,9;2,2;237;NA;NA
38;2021-09-24T07:00:00Z;1,6;0,0;97,5;980,7;14;0,0;1,4;1,9;237;NA;NA
38;2021-09-24T08:00:00Z;4,3;0,0;97,3;981,1;194;0,0;3,1;6,0;241;NA;NA
38;2021-09-24T09:00:00Z;10,5;0,0;91,2;981,7;383;0,8;6,3;13,7;281;NA;NA
38;2021-09-24T10:00:00Z;18,2;0,0;65,7;981,6;558;0,3;14,4;21,6;341;NA;NA
38;2021-09-24T11:00:00Z;23,8;0,0;44,1;981,8;682;0,5;22,4;25,5;345;NA;NA
38;2021-09-24T12:00:00Z;27,0;0,0;36,9;981,9;744;0,8;26,5;27,6;319;NA;NA
38;2021-09-24T13:00:00Z;28,8;0,0;36,7;981,7;768;0,5;28,8;28,8;223;NA;NA
38;2021-09-24T14:00:00Z;28,3;0,0;34,6;981,8;764;2,0;27,2;29,3;334;NA;NA
38;2021-09-24T15:00:00Z;25,1;0,0;41,2;982,0;711;3,3;24,0;26,4;326;NA;NA
38;2021-09-24T16:00:00Z;21,4;0,0;52,3;982,5;604;3,3;19,9;23,5;312;NA;NA
38;2021-09-24T17:00:00Z;17,7;0,0;66,0;983,3;451;3,3;16,6;18,5;310;NA;NA
38;2021-09-24T18:00:00Z;14,7;0,0;76,8;984,1;256;3,0;13,6;15,8;305;NA;NA
38;2021-09-24T19:00:00Z;12,5;0,0;85,6;985,2;29;2,3;12,2;12,8;302;NA;NA
38;2021-09-24T20:00:00Z;12,0;0,0;88,4;985,8;1;1,8;11,8;12,1;333;NA;NA
38;2021-09-24T21:00:00Z;11,7;0,0;89,9;986,6;1;1,3;11,6;11,8;348;NA;NA
38;2021-09-24T22:00:00Z;11,5;0,0;90,1;987,1;1;0,8;11,5;11,5;343;NA;NA
38;2021-09-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-25T00:00:00Z;11,7;0,0;88,9;986,7;1;2,0;11,7;11,7;354;92,35;NA
38;2021-09-25T01:00:00Z;11,7;0,0;89,0;987,0;1;0,8;11,6;11,7;355;NA;NA
38;2021-09-25T02:00:00Z;11,8;0,0;87,7;987,1;1;0,8;11,8;11,8;355;NA;NA
38;2021-09-25T03:00:00Z;11,7;0,0;87,4;987,2;1;0,5;11,6;11,8;331;NA;NA
38;2021-09-25T04:00:00Z;11,4;0,0;87,6;987,3;1;1,0;11,2;11,6;350;NA;NA
38;2021-09-25T05:00:00Z;11,1;0,0;88,0;987,2;1;0,3;11,0;11,1;345;NA;NA
38;2021-09-25T06:00:00Z;11,0;0,0;88,6;987,8;1;0,8;11,0;11,0;327;NA;NA
38;2021-09-25T07:00:00Z;10,8;0,0;89,7;988,8;2;0,5;10,6;10,8;285;NA;NA
38;2021-09-25T08:00:00Z;10,8;0,0;91,4;989,6;32;0,3;10,7;11,0;285;NA;NA
38;2021-09-25T09:00:00Z;11,7;0,0;88,8;990,2;89;0,8;11,3;12,0;122;NA;NA
38;2021-09-25T10:00:00Z;13,0;0,0;83,7;991,3;334;0,5;12,0;14,3;133;NA;NA
38;2021-09-25T11:00:00Z;15,4;0,0;72,7;991,1;556;0,3;15,0;15,8;336;NA;NA
38;2021-09-25T12:00:00Z;16,1;0,0;67,5;990,9;421;1,0;15,5;17,1;83;NA;NA
38;2021-09-25T13:00:00Z;18,4;0,0;59,8;990,0;814;0,8;17,8;20,0;129;NA;NA
38;2021-09-25T14:00:00Z;19,7;0,0;58,5;989,8;773;1,3;19,0;20,6;268;NA;NA
38;2021-09-25T15:00:00Z;17,2;0,0;63,9;990,1;766;1,8;16,4;18,3;247;NA;NA
38;2021-09-25T16:00:00Z;15,2;0,0;68,9;990,4;502;1,5;15,0;15,3;246;NA;NA
38;2021-09-25T17:00:00Z;16,1;0,0;64,2;990,4;422;1,0;15,3;16,5;240;NA;NA
38;2021-09-25T18:00:00Z;15,3;0,0;61,9;990,2;274;0,8;14,1;16,3;243;NA;NA
38;2021-09-25T19:00:00Z;12,5;0,0;68,0;990,2;32;0,8;11,7;13,5;237;NA;NA
38;2021-09-25T20:00:00Z;10,8;0,0;74,4;990,4;1;0,5;10,3;11,3;216;NA;NA
38;2021-09-25T21:00:00Z;9,8;0,0;80,4;990,7;1;0,3;9,2;10,1;230;NA;NA
38;2021-09-25T22:00:00Z;9,2;0,0;85,0;990,7;1;0,0;9,1;9,3;199;NA;NA
38;2021-09-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-26T00:00:00Z;6,0;0,0;91,1;989,8;1;0,0;5,7;6,2;175;96,80;NA
38;2021-09-26T01:00:00Z;4,7;0,0;92,1;989,4;1;0,0;4,4;5,3;175;NA;NA
38;2021-09-26T02:00:00Z;3,9;0,0;93,7;989,0;1;0,0;3,5;4,1;175;NA;NA
38;2021-09-26T03:00:00Z;3,5;0,0;95,1;988,5;1;0,0;3,2;4,2;175;NA;NA
38;2021-09-26T04:00:00Z;3,4;0,0;95,5;987,6;1;0,0;2,5;4,0;175;NA;NA
38;2021-09-26T05:00:00Z;2,0;0,0;96,0;987,3;1;0,0;1,8;2,1;192;NA;NA
38;2021-09-26T06:00:00Z;2,5;0,0;96,6;987,2;1;0,0;1,8;3,1;192;NA;NA
38;2021-09-26T07:00:00Z;1,6;0,0;96,7;987,3;21;0,0;1,0;2,7;194;NA;NA
38;2021-09-26T08:00:00Z;3,4;0,0;96,8;987,5;201;0,0;2,1;5,3;194;NA;NA
38;2021-09-26T09:00:00Z;9,1;0,0;91,8;987,4;393;0,0;6,3;11,4;194;NA;NA
38;2021-09-26T10:00:00Z;15,6;0,0;70,9;986,8;564;0,0;13,4;17,7;126;NA;NA
38;2021-09-26T11:00:00Z;19,7;0,0;54,6;986,0;689;1,0;18,5;20,5;181;NA;NA
38;2021-09-26T12:00:00Z;20,6;0,0;55,3;985,7;762;1,5;20,4;20,8;251;NA;NA
38;2021-09-26T13:00:00Z;21,0;0,0;55,2;985,7;783;1,8;20,3;21,4;258;NA;NA
38;2021-09-26T14:00:00Z;21,1;0,0;55,8;985,6;777;1,8;20,8;21,6;250;NA;NA
38;2021-09-26T15:00:00Z;20,6;0,0;56,4;985,6;719;1,5;20,2;21,0;241;NA;NA
38;2021-09-26T16:00:00Z;19,3;0,0;60,6;985,6;608;1,5;17,8;19,9;230;NA;NA
38;2021-09-26T17:00:00Z;16,9;0,0;67,3;986,2;459;1,8;16,4;17,2;244;NA;NA
38;2021-09-26T18:00:00Z;14,7;0,0;72,8;986,5;277;1,5;13,7;16,0;263;NA;NA
38;2021-09-26T19:00:00Z;12,2;0,0;79,0;987,0;21;0,5;11,2;13,1;240;NA;NA
38;2021-09-26T20:00:00Z;10,2;0,0;85,4;987,7;1;0,3;9,8;10,8;232;NA;NA
38;2021-09-26T21:00:00Z;9,0;0,0;89,1;988,2;1;0,0;8,5;9,4;241;NA;NA
38;2021-09-26T22:00:00Z;8,4;0,0;91,1;988,4;1;0,0;8,1;8,6;240;NA;NA
38;2021-09-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-27T00:00:00Z;5,0;0,0;94,2;988,0;1;0,0;4,4;5,9;240;98,15;NA
38;2021-09-27T01:00:00Z;4,6;0,0;95,0;987,5;1;0,0;3,5;5,5;240;NA;NA
38;2021-09-27T02:00:00Z;3,4;0,0;95,9;987,3;1;0,0;3,3;3,6;240;NA;NA
38;2021-09-27T03:00:00Z;4,3;0,0;96,7;987,0;1;0,0;4,0;4,4;240;NA;NA
38;2021-09-27T04:00:00Z;4,7;0,0;97,4;986,6;1;0,0;4,6;4,8;240;NA;NA
38;2021-09-27T05:00:00Z;4,8;0,0;97,9;986,5;1;0,0;4,7;4,8;240;NA;NA
38;2021-09-27T06:00:00Z;4,3;0,0;98,2;986,6;1;0,0;4,2;4,5;240;NA;NA
38;2021-09-27T07:00:00Z;4,0;0,0;98,5;987,0;11;0,0;4,0;4,1;240;NA;NA
38;2021-09-27T08:00:00Z;4,5;0,0;98,6;987,2;84;0,0;4,3;4,8;241;NA;NA
38;2021-09-27T09:00:00Z;6,2;0,0;98,9;987,5;301;0,0;5,0;7,3;243;NA;NA
38;2021-09-27T10:00:00Z;11,8;0,0;95,9;987,5;547;0,0;9,2;15,2;246;NA;NA
38;2021-09-27T11:00:00Z;19,1;0,0;66,5;987,4;681;0,8;17,0;20,9;243;NA;NA
38;2021-09-27T12:00:00Z;23,4;0,0;51,5;987,1;761;0,8;22,1;24,3;198;NA;NA
38;2021-09-27T13:00:00Z;24,9;0,0;45,4;986,8;781;1,3;24,3;25,5;256;NA;NA
38;2021-09-27T14:00:00Z;24,7;0,0;44,7;986,6;772;1,3;24,3;25,1;243;NA;NA
38;2021-09-27T15:00:00Z;24,5;0,0;43,9;985,9;726;1,3;24,2;25,1;246;NA;NA
38;2021-09-27T16:00:00Z;23,9;0,0;42,3;985,5;627;1,3;22,2;24,8;234;NA;NA
38;2021-09-27T17:00:00Z;22,0;0,0;44,7;985,7;478;1,3;21,7;22,4;236;NA;NA
38;2021-09-27T18:00:00Z;19,6;0,0;48,0;985,8;296;0,8;17,7;21,2;239;NA;NA
38;2021-09-27T19:00:00Z;15,8;0,0;56,6;986,0;17;0,5;14,6;17,0;237;NA;NA
38;2021-09-27T20:00:00Z;13,2;0,0;61,1;986,5;1;0,0;12,6;13,9;244;NA;NA
38;2021-09-27T21:00:00Z;10,7;0,0;69,4;986,7;1;0,0;9,5;11,8;244;NA;NA
38;2021-09-27T22:00:00Z;8,2;0,0;77,2;987,0;1;0,0;7,0;9,1;244;NA;NA
38;2021-09-27T23:00:00Z;7,1;0,0;81,7;987,4;1;0,0;7,0;7,2;244;NA;NA
38;2021-09-28T00:00:00Z;5,3;0,0;86,0;987,1;1;0,0;4,7;5,8;244;102,30;NA
38;2021-09-28T01:00:00Z;4,5;0,0;88,0;987,3;1;0,0;3,6;5,5;244;NA;NA
38;2021-09-28T02:00:00Z;3,7;0,0;89,8;987,0;1;0,0;3,3;4,3;244;NA;NA
38;2021-09-28T03:00:00Z;3,2;0,0;91,5;986,6;1;0,0;2,7;3,8;246;NA;NA
38;2021-09-28T04:00:00Z;2,6;0,0;93,1;986,1;1;0,0;2,5;2,7;247;NA;NA
38;2021-09-28T05:00:00Z;2,1;0,0;93,7;985,9;1;0,0;1,7;2,3;247;NA;NA
38;2021-09-28T06:00:00Z;1,4;0,0;94,6;986,0;1;0,0;1,3;1,5;247;NA;NA
38;2021-09-28T07:00:00Z;1,2;0,0;95,4;986,7;39;0,0;0,6;2,2;248;NA;NA
38;2021-09-28T08:00:00Z;5,9;0,0;89,3;987,3;221;0,0;3,0;8,2;248;NA;NA
38;2021-09-28T09:00:00Z;12,1;0,0;74,4;987,6;406;0,0;10,3;13,7;248;NA;NA
38;2021-09-28T10:00:00Z;17,7;0,0;58,0;987,4;579;0,3;15,2;19,8;250;NA;NA
38;2021-09-28T11:00:00Z;23,1;0,0;38,0;987,2;703;0,3;21,2;24,6;329;NA;NA
38;2021-09-28T12:00:00Z;25,2;0,0;29,2;986,7;786;0,5;24,7;25,8;274;NA;NA
38;2021-09-28T13:00:00Z;26,7;0,0;27,2;986,0;799;0,8;26,4;27,0;271;NA;NA
38;2021-09-28T14:00:00Z;27,0;0,0;34,3;985,5;786;1,0;26,8;27,2;232;NA;NA
38;2021-09-28T15:00:00Z;26,0;0,0;35,4;985,2;727;1,3;25,1;26,9;234;NA;NA
38;2021-09-28T16:00:00Z;23,3;0,0;38,3;985,4;622;1,5;23,0;24,0;243;NA;NA
38;2021-09-28T17:00:00Z;21,6;0,0;32,6;985,6;481;1,0;20,7;22,3;248;NA;NA
38;2021-09-28T18:00:00Z;19,2;0,0;36,1;986,0;301;1,0;17,7;20,4;250;NA;NA
38;2021-09-28T19:00:00Z;15,4;0,0;51,5;986,2;17;0,8;14,0;16,7;254;NA;NA
38;2021-09-28T20:00:00Z;12,0;0,0;62,1;986,4;1;0,0;10,6;13,3;223;NA;NA
38;2021-09-28T21:00:00Z;8,4;0,0;68,8;986,6;1;0,0;7,8;9,3;223;NA;NA
38;2021-09-28T22:00:00Z;7,0;0,0;69,9;986,6;1;0,0;6,6;7,4;223;NA;NA
38;2021-09-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;2021-09-29T00:00:00Z;3,6;0,0;80,6;985,9;1;0,3;3,4;3,7;219;106,40;NA
38;2021-09-29T01:00:00Z;2,9;0,0;82,0;985,3;1;0,0;2,6;3,7;219;NA;NA
38;2021-09-29T02:00:00Z;1,7;0,0;86,3;984,9;1;0,0;1,4;2,2;219;NA;NA
38;2021-09-29T03:00:00Z;0,8;0,0;88,7;984,5;1;0,0;0,3;1,6;219;NA;NA
38;2021-09-29T04:00:00Z;0,2;0,0;90,6;983,9;1;0,0;0,1;0,4;219;NA;NA
38;2021-09-29T05:00:00Z;-0,7;0,0;92,2;983,6;1;0,0;-1,0;-0,2;219;NA;NA
