station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
28;2021-12-03T20:00:00Z;21,6;0,0;42,5;933,1;59;0,5;20,5;22,7;319;NA;NA
28;2021-12-03T21:00:00Z;20,0;0,0;44,9;933,5;1;1,0;19,9;20,2;323;NA;NA
28;2021-12-03T22:00:00Z;19,2;0,0;46,4;934,0;1;0,5;18,7;19,8;299;NA;NA
28;2021-12-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-04T00:00:00Z;16,5;0,0;52,9;934,3;1;0,0;15,8;17,3;275;828,40;NA
28;2021-12-04T01:00:00Z;13,7;0,0;62,7;934,4;1;0,0;12,3;15,3;216;NA;NA
28;2021-12-04T02:00:00Z;11,4;0,0;73,7;933,9;1;0,0;10,5;12,0;216;NA;NA
28;2021-12-04T03:00:00Z;10,5;0,0;78,8;933,4;1;0,0;10,0;10,9;216;NA;NA
28;2021-12-04T04:00:00Z;9,5;0,0;81,1;932,8;1;0,0;8,9;10,3;216;NA;NA
28;2021-12-04T05:00:00Z;9,1;0,0;82,6;932,7;1;0,0;8,6;9,4;216;NA;NA
28;2021-12-04T06:00:00Z;9,5;0,0;82,0;932,9;7;0,0;9,1;10,3;299;NA;NA
28;2021-12-04T07:00:00Z;11,2;0,0;77,4;933,4;24;0,0;10,8;12,2;31;NA;NA
28;2021-12-04T08:00:00Z;15,4;0,0;63,9;933,6;37;0,0;13,6;17,3;31;NA;NA
28;2021-12-04T09:00:00Z;20,5;0,0;49,4;933,5;602;0,0;18,4;22,4;187;NA;NA
28;2021-12-04T10:00:00Z;24,8;0,0;40,8;933,1;784;0,5;23,5;26,1;234;NA;NA
28;2021-12-04T11:00:00Z;27,9;0,0;34,3;932,7;959;0,5;27,1;28,5;234;NA;NA
28;2021-12-04T12:00:00Z;30,8;0,0;28,6;932,3;1054;0,5;29,8;32,3;275;NA;NA
28;2021-12-04T13:00:00Z;33,2;0,0;21,4;931,6;1076;0,5;32,3;34,3;244;NA;NA
28;2021-12-04T14:00:00Z;35,4;0,0;18,7;931,0;1072;0,5;34,9;36,0;305;NA;NA
28;2021-12-04T15:00:00Z;35,4;0,0;17,7;930,8;996;1,5;35,2;35,9;216;NA;NA
28;2021-12-04T16:00:00Z;34,9;0,0;17,5;930,4;829;2,0;34,7;35,0;201;NA;NA
28;2021-12-04T17:00:00Z;34,3;0,0;19,5;930,3;661;1,5;33,8;35,1;205;NA;NA
28;2021-12-04T18:00:00Z;33,4;0,0;21,3;930,2;469;1,5;32,4;34,2;258;NA;NA
28;2021-12-04T19:00:00Z;30,6;0,0;25,0;930,6;256;0,5;29,1;32,0;323;NA;NA
28;2021-12-04T20:00:00Z;26,8;0,0;27,6;931,2;67;0,5;25,7;28,2;313;NA;NA
28;2021-12-04T21:00:00Z;24,9;0,0;29,9;931,8;1;0,5;24,5;25,3;316;NA;NA
28;2021-12-04T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-05T00:00:00Z;16,5;0,0;57,9;932,8;1;0,0;15,8;17,2;173;840,65;NA
28;2021-12-05T01:00:00Z;14,3;0,0;66,8;932,4;1;0,0;13,5;15,3;173;NA;NA
28;2021-12-05T02:00:00Z;13,9;0,0;66,1;932,1;1;0,0;13,5;14,2;138;NA;NA
28;2021-12-05T03:00:00Z;12,7;0,0;68,6;931,8;1;0,0;11,9;13,5;53;NA;NA
28;2021-12-05T04:00:00Z;11,8;0,0;73,3;931,8;1;0,0;11,3;12,2;51;NA;NA
28;2021-12-05T05:00:00Z;11,8;0,0;72,3;931,9;1;0,0;10,8;12,6;51;NA;NA
28;2021-12-05T06:00:00Z;12,1;0,0;67,9;932,1;7;0,0;11,4;12,5;37;NA;NA
28;2021-12-05T07:00:00Z;12,7;0,0;69,7;932,5;23;0,0;11,9;13,9;38;NA;NA
28;2021-12-05T08:00:00Z;18,1;0,0;50,8;932,8;33;0,0;15,8;19,8;38;NA;NA
28;2021-12-05T09:00:00Z;23,7;0,0;37,8;932,9;611;0,0;21,0;26,2;239;NA;NA
28;2021-12-05T10:00:00Z;28,1;0,0;31,6;932,8;791;0,0;27,1;29,2;219;NA;NA
28;2021-12-05T11:00:00Z;31,2;0,0;26,9;932,4;962;0,5;30,2;32,1;295;NA;NA
28;2021-12-05T12:00:00Z;33,3;0,0;23,8;931,9;1053;1,0;32,6;33,8;291;NA;NA
28;2021-12-05T13:00:00Z;35,7;0,0;20,9;931,2;1078;0,5;35,2;36,2;343;NA;NA
28;2021-12-05T14:00:00Z;37,2;0,0;16,4;930,5;1062;1,0;36,7;38,1;306;NA;NA
28;2021-12-05T15:00:00Z;37,3;0,0;15,3;930,2;998;1,5;37,0;37,8;227;NA;NA
28;2021-12-05T16:00:00Z;37,0;0,0;16,7;929,7;842;1,5;36,9;37,2;264;NA;NA
28;2021-12-05T17:00:00Z;35,8;0,0;21,9;929,4;653;1,5;34,9;36,7;320;NA;NA
28;2021-12-05T18:00:00Z;33,3;0,0;24,0;929,3;462;1,0;32,2;33,8;307;NA;NA
28;2021-12-05T19:00:00Z;30,7;0,0;25,9;929,5;257;1,0;29,4;31,7;326;NA;NA
28;2021-12-05T20:00:00Z;27,1;0,0;31,5;929,9;68;1,0;26,2;28,2;307;NA;NA
28;2021-12-05T21:00:00Z;25,1;0,0;36,1;930,4;1;1,0;24,2;25,6;295;NA;NA
28;2021-12-05T22:00:00Z;22,6;0,0;45,6;931,0;1;1,0;22,2;23,2;260;NA;NA
28;2021-12-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-06T00:00:00Z;17,8;0,0;63,8;931,7;1;0,0;16,8;18,7;177;855,20;NA
28;2021-12-06T01:00:00Z;15,1;0,0;74,2;931,4;1;0,0;14,2;16,0;160;NA;NA
28;2021-12-06T02:00:00Z;13,4;0,0;79,8;931,0;1;0,0;12,9;13,9;160;NA;NA
28;2021-12-06T03:00:00Z;12,5;0,0;81,2;930,9;1;0,0;12,2;12,7;160;NA;NA
28;2021-12-06T04:00:00Z;12,2;0,0;81,6;930,9;1;0,0;11,9;12,6;87;NA;NA
28;2021-12-06T05:00:00Z;11,4;0,0;81,6;931,0;1;0,0;10,7;12,2;84;NA;NA
28;2021-12-06T06:00:00Z;10,4;0,0;85,0;931,4;8;0,0;10,3;10,6;84;NA;NA
28;2021-12-06T07:00:00Z;12,5;0,0;86,3;932,2;36;0,5;10,9;13,6;251;NA;NA
28;2021-12-06T08:00:00Z;12,9;0,0;88,2;933,0;67;1,0;12,4;13,3;257;NA;NA
28;2021-12-06T09:00:00Z;15,1;0,0;81,2;933,3;562;1,0;13,7;16,2;247;NA;NA
28;2021-12-06T10:00:00Z;17,4;0,0;73,0;933,4;748;1,5;16,5;18,5;247;NA;NA
28;2021-12-06T11:00:00Z;20,6;0,0;61,5;933,1;913;1,5;19,8;21,8;256;NA;NA
28;2021-12-06T12:00:00Z;24,1;0,0;50,8;932,8;1004;1,5;23,0;25,9;298;NA;NA
28;2021-12-06T13:00:00Z;26,7;0,0;44,4;932,3;1026;1,5;25,4;27,7;291;NA;NA
28;2021-12-06T14:00:00Z;29,6;0,0;36,8;931,6;1019;1,5;28,2;31,2;285;NA;NA
28;2021-12-06T15:00:00Z;31,8;0,0;29,9;930,8;963;1,0;31,2;32,4;274;NA;NA
28;2021-12-06T16:00:00Z;32,9;0,0;28,9;930,4;813;1,0;32,7;33,1;288;NA;NA
28;2021-12-06T17:00:00Z;31,8;0,0;28,9;930,0;643;1,0;31,2;32,3;299;NA;NA
28;2021-12-06T18:00:00Z;28,9;0,0;31,0;930,0;453;1,5;27,8;30,1;306;NA;NA
28;2021-12-06T19:00:00Z;26,6;0,0;32,3;930,2;257;1,5;25,4;27,6;326;NA;NA
28;2021-12-06T20:00:00Z;23,0;0,0;39,8;930,8;67;1,0;21,9;24,1;300;NA;NA
28;2021-12-06T21:00:00Z;20,7;0,0;47,3;931,6;1;1,5;20,2;21,3;289;NA;NA
28;2021-12-06T22:00:00Z;19,3;0,0;52,9;932,1;1;1,0;19,3;19,3;288;NA;NA
28;2021-12-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-07T00:00:00Z;15,6;0,0;67,4;932,9;1;0,5;14,9;16,0;233;866,85;NA
28;2021-12-07T01:00:00Z;13,7;0,0;75,9;933,0;1;0,0;13,1;14,5;201;NA;NA
28;2021-12-07T02:00:00Z;12,5;0,0;80,5;933,1;1;0,0;11,8;13,2;201;NA;NA
28;2021-12-07T03:00:00Z;11,6;0,0;84,2;933,0;1;0,0;10,8;12,3;201;NA;NA
28;2021-12-07T04:00:00Z;10,4;0,0;86,3;932,8;1;0,0;9,9;11,0;199;NA;NA
28;2021-12-07T05:00:00Z;10,3;0,0;88,9;933,1;1;0,0;9,9;10,5;267;NA;NA
28;2021-12-07T06:00:00Z;10,3;0,0;91,6;933,8;6;0,0;10,0;10,4;314;NA;NA
28;2021-12-07T07:00:00Z;10,7;0,0;93,4;934,8;67;0,0;10,5;10,8;247;NA;NA
28;2021-12-07T08:00:00Z;11,7;0,0;92,7;935,4;223;0,0;11,3;12,5;250;NA;NA
28;2021-12-07T09:00:00Z;14,3;0,0;83,7;935,5;573;0,5;12,5;16,3;313;NA;NA
28;2021-12-07T10:00:00Z;18,5;0,0;68,7;935,1;758;1,0;17,3;19,4;239;NA;NA
28;2021-12-07T11:00:00Z;22,2;0,0;56,4;934,7;932;0,5;20,8;23,4;270;NA;NA
28;2021-12-07T12:00:00Z;24,8;0,0;44,8;934,4;1028;1,0;23,7;26,0;271;NA;NA
28;2021-12-07T13:00:00Z;27,5;0,0;38,3;933,8;1049;1,5;26,7;28,8;284;NA;NA
28;2021-12-07T14:00:00Z;29,8;0,0;33,5;933,2;1047;1,5;29,0;30,2;293;NA;NA
28;2021-12-07T15:00:00Z;31,0;0,0;29,9;932,8;991;1,5;30,4;31,6;309;NA;NA
28;2021-12-07T16:00:00Z;32,0;0,0;26,5;932,5;831;1,0;31,6;32,4;302;NA;NA
28;2021-12-07T17:00:00Z;31,4;0,0;25,1;932,4;659;1,5;31,0;32,0;299;NA;NA
28;2021-12-07T18:00:00Z;29,5;0,0;24,3;932,4;472;1,0;28,5;30,4;310;NA;NA
28;2021-12-07T19:00:00Z;27,0;0,0;27,2;932,5;266;1,0;26,3;27,6;313;NA;NA
28;2021-12-07T20:00:00Z;23,8;0,0;31,8;932,9;78;1,0;22,9;25,0;319;NA;NA
28;2021-12-07T21:00:00Z;21,1;0,0;38,7;933,1;1;1,0;19,9;22,2;288;NA;NA
28;2021-12-07T22:00:00Z;18,7;0,0;49,2;933,6;1;1,0;18,7;18,7;226;NA;NA
28;2021-12-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-08T00:00:00Z;15,5;0,0;62,3;934,5;1;0,5;14,5;16,3;243;878,00;NA
28;2021-12-08T01:00:00Z;13,5;0,0;70,4;934,4;1;0,0;12,4;14,4;247;NA;NA
28;2021-12-08T02:00:00Z;12,2;0,0;76,0;934,2;1;0,0;11,6;12,8;152;NA;NA
28;2021-12-08T03:00:00Z;11,4;0,0;77,5;933,6;1;0,0;10,8;12,5;28;NA;NA
28;2021-12-08T04:00:00Z;9,5;0,0;82,5;933,4;1;0,0;8,9;10,4;41;NA;NA
28;2021-12-08T05:00:00Z;8,7;0,0;85,2;933,5;1;0,0;8,4;9,2;41;NA;NA
28;2021-12-08T06:00:00Z;8,7;0,0;84,2;933,6;7;0,0;8,4;9,5;38;NA;NA
28;2021-12-08T07:00:00Z;10,0;0,0;83,8;933,4;23;0,0;8,5;11,4;38;NA;NA
28;2021-12-08T08:00:00Z;14,3;0,0;71,3;933,2;33;0,0;12,7;16,0;197;NA;NA
28;2021-12-08T09:00:00Z;19,3;0,0;57,0;933,2;603;0,0;17,3;21,6;220;NA;NA
28;2021-12-08T10:00:00Z;22,7;0,0;47,3;933,0;784;1,0;22,4;23,4;277;NA;NA
28;2021-12-08T11:00:00Z;26,0;0,0;38,9;932,6;951;1,0;24,8;27,4;285;NA;NA
28;2021-12-08T12:00:00Z;29,0;0,0;31,8;932,2;1049;1,0;28,3;30,1;302;NA;NA
28;2021-12-08T13:00:00Z;31,1;0,0;27,9;931,8;1066;1,0;29,8;32,1;284;NA;NA
28;2021-12-08T14:00:00Z;32,6;0,0;24,4;931,3;1053;1,5;32,3;32,9;298;NA;NA
28;2021-12-08T15:00:00Z;33,5;0,0;22,3;930,8;983;1,0;32,8;34,4;300;NA;NA
28;2021-12-08T16:00:00Z;34,3;0,0;18,6;930,2;837;1,5;33,4;35,2;226;NA;NA
28;2021-12-08T17:00:00Z;32,7;0,0;23,3;929,5;667;1,5;31,6;33,2;286;NA;NA
28;2021-12-08T18:00:00Z;29,7;0,0;29,4;929,5;469;1,0;28,8;30,4;321;NA;NA
28;2021-12-08T19:00:00Z;25,9;0,0;36,0;929,8;273;1,5;24,2;27,7;310;NA;NA
28;2021-12-08T20:00:00Z;22,2;0,0;44,8;930,1;78;1,5;21,3;23,2;292;NA;NA
28;2021-12-08T21:00:00Z;20,4;0,0;50,0;930,4;1;1,5;20,0;20,8;291;NA;NA
28;2021-12-08T22:00:00Z;19,8;0,0;51,6;930,9;1;0,5;19,8;19,8;296;NA;NA
28;2021-12-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-09T00:00:00Z;16,8;0,0;63,8;930,7;1;0,0;16,2;17,1;215;889,50;NA
28;2021-12-09T01:00:00Z;13,9;0,0;74,2;930,4;1;0,0;12,8;15,2;180;NA;NA
28;2021-12-09T02:00:00Z;12,1;0,0;81,1;929,8;1;0,0;12,0;12,2;125;NA;NA
28;2021-12-09T03:00:00Z;11,1;0,0;83,5;929,2;1;0,0;10,8;11,6;79;NA;NA
28;2021-12-09T04:00:00Z;11,2;0,0;82,3;929,2;1;0,0;10,5;12,3;79;NA;NA
28;2021-12-09T05:00:00Z;10,1;0,0;85,3;929,2;1;0,0;9,8;10,3;39;NA;NA
28;2021-12-09T06:00:00Z;10,8;0,0;82,2;929,4;6;0,0;9,7;12,0;41;NA;NA
28;2021-12-09T07:00:00Z;12,2;0,0;79,4;929,7;24;0,0;11,0;14,2;34;NA;NA
28;2021-12-09T08:00:00Z;16,5;0,0;66,9;929,9;37;0,0;15,5;17,4;331;NA;NA
28;2021-12-09T09:00:00Z;20,2;0,0;57,2;930,2;586;0,5;18,2;22,1;289;NA;NA
28;2021-12-09T10:00:00Z;23,9;0,0;46,6;930,1;769;1,0;22,7;25,3;275;NA;NA
28;2021-12-09T11:00:00Z;27,2;0,0;39,6;929,9;929;1,0;26,4;28,4;295;NA;NA
28;2021-12-09T12:00:00Z;29,0;0,0;34,1;929,5;1031;1,0;27,9;30,1;329;NA;NA
28;2021-12-09T13:00:00Z;30,7;0,0;29,0;929,1;1053;1,0;30,6;30,9;288;NA;NA
28;2021-12-09T14:00:00Z;32,2;0,0;27,4;928,6;1048;1,0;31,8;33,0;288;NA;NA
28;2021-12-09T15:00:00Z;33,7;0,0;25,0;928,1;982;1,0;32,9;34,3;295;NA;NA
28;2021-12-09T16:00:00Z;32,8;0,0;23,3;927,6;828;2,0;32,5;33,0;212;NA;NA
28;2021-12-09T17:00:00Z;31,8;0,0;27,2;927,2;661;1,5;30,2;33,3;317;NA;NA
28;2021-12-09T18:00:00Z;28,4;0,0;33,6;927,3;471;1,5;26,8;29,5;331;NA;NA
28;2021-12-09T19:00:00Z;25,5;0,0;38,9;927,6;227;1,5;24,8;26,4;313;NA;NA
28;2021-12-09T20:00:00Z;22,9;0,0;44,4;928,0;78;1,0;22,1;23,8;307;NA;NA
28;2021-12-09T21:00:00Z;21,3;0,0;49,7;928,5;1;1,0;20,7;21,7;310;NA;NA
28;2021-12-09T22:00:00Z;20,2;0,0;54,2;928,9;1;0,5;20,2;20,2;226;NA;NA
28;2021-12-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-12-10T00:00:00Z;15,8;0,0;70,8;929,6;1;0,0;15,1;16,8;205;901,40;NA
28;2021-12-10T01:00:00Z;14,1;0,0;76,9;929,4;1;0,0;13,0;14,9;205;NA;NA
28;2021-12-10T02:00:00Z;12,3;0,0;82,2;929,3;1;0,0;12,0;12,6;205;NA;NA
28;2021-12-10T03:00:00Z;11,5;0,0;84,3;929,2;1;0,0;11,2;11,8;205;NA;NA
28;2021-12-10T04:00:00Z;10,6;0,0;85,2;929,6;1;0,0;10,3;10,8;205;NA;NA
28;2021-12-10T05:00:00Z;9,8;0,0;86,6;930,2;1;0,0;9,7;9,9;205;NA;NA
28;2021-12-10T06:00:00Z;9,2;0,0;87,4;930,8;7;0,0;9,1;9,4;205;NA;NA
28;2021-12-10T07:00:00Z;11,3;0,0;89,9;931,7;38;0,0;10,3;12,3;246;NA;NA
28;2021-12-10T08:00:00Z;12,6;0,0;89,9;932,5;107;0,5;12,3;13,2;236;NA;NA
28;2021-12-10T09:00:00Z;14,2;0,0;84,3;932,8;557;1,5;13,5;14,9;244;NA;NA
28;2021-12-10T10:00:00Z;16,6;0,0;76,2;932,7;744;1,5;15,7;17,4;253;NA;NA
28;2021-12-10T11:00:00Z;18,7;0,0;69,1;932,6;907;2,0;18,2;19,0;281;NA;NA
28;2021-12-10T12:00:00Z;20,1;0,0;64,2;932,4;997;2,0;19,3;21,2;289;NA;NA
28;2021-12-10T13:00:00Z;21,0;0,0;60,3;932,3;1012;2,5;20,7;21,4;300;NA;NA
28;2021-12-10T14:00:00Z;22,6;0,0;56,0;932,0;1004;2,5;21,9;23,1;289;NA;NA
28;2021-12-10T15:00:00Z;24,0;0,0;52,2;931,6;946;2,0;23,4;24,9;299;NA;NA
28;2021-12-10T16:00:00Z;25,1;0,0;49,5;930,9;801;1,5;24,9;25,5;305;NA;NA
28;2021-12-10T17:00:00Z;24,0;0,0;50,9;930,6;633;2,0;23,7;24,2;310;NA;NA
28;2021-12-10T18:00:00Z;22,3;0,0;54,1;930,5;449;1,5;21,1;23,6;303;NA;NA
28;2021-12-10T19:00:00Z;19,8;0,0;60,7;931,1;168;1,5;18,8;20,7;300;NA;NA
28;2021-12-10T20:00:00Z;17,1;0,0;67,9;931,9;77;1,5;16,3;17,9;292;NA;NA
28;2021-12-10T21:00:00Z;15,4;0,0;74,1;932,6;1;1,0;15,2;15,9;277;NA;NA
28;2021-12-10T22:00:00Z;14,4;0,0;78,2;933,2;1;0,5;13,9;14,8;267;NA;NA
28;2021-12-10T23:00:00Z;13,7;0,0;81,5;933,5;1;0,5;13,6;13,8;236;NA;NA
28;2021-12-11T00:00:00Z;12,7;0,0;86,0;933,4;1;0,5;12,4;12,9;271;908,55;NA
28;2021-12-11T01:00:00Z;12,0;0,0;87,9;933,4;1;0,5;11,9;12,2;268;NA;NA
28;2021-12-11T02:00:00Z;11,7;0,0;89,4;933,6;1;0,5;11,6;11,8;257;NA;NA
28;2021-12-11T03:00:00Z;11,4;0,0;90,6;933,8;1;0,0;11,3;11,5;279;NA;NA
28;2021-12-11T04:00:00Z;11,8;0,0;90,2;934,2;1;0,5;11,5;12,0;312;NA;NA
28;2021-12-11T05:00:00Z;12,1;0,0;88,6;935,1;1;0,5;12,1;12,2;312;NA;NA
28;2021-12-11T06:00:00Z;12,1;0,0;88,8;935,6;2;0,0;12,0;12,2;309;NA;NA
28;2021-12-11T07:00:00Z;12,5;0,0;88,1;936,1;27;0,0;12,3;12,8;256;NA;NA
28;2021-12-11T08:00:00Z;13,4;0,0;86,9;936,2;124;0,0;12,9;13,8;246;NA;NA
28;2021-12-11T09:00:00Z;14,8;0,0;82,5;936,0;224;0,0;14,3;15,5;240;NA;NA
28;2021-12-11T10:00:00Z;16,5;0,0;74,7;935,4;403;0,0;15,8;17,4;247;NA;NA
28;2021-12-11T11:00:00Z;19,2;0,0;66,7;934,8;1053;0,5;17,5;20,2;345;NA;NA
28;2021-12-11T12:00:00Z;21,6;0,0;60,3;934,1;989;1,0;20,6;22,4;314;NA;NA
28;2021-12-11T13:00:00Z;23,7;0,0;54,6;933,3;1019;1,0;22,7;24,6;317;NA;NA
28;2021-12-11T14:00:00Z;26,3;0,0;48,2;932,8;1017;1,0;25,1;27,4;305;NA;NA
28;2021-12-11T15:00:00Z;28,1;0,0;42,6;932,2;956;1,0;27,5;28,5;302;NA;NA
28;2021-12-11T16:00:00Z;27,1;0,0;42,8;931,4;864;1,5;26,0;27,7;300;NA;NA
28;2021-12-11T17:00:00Z;24,9;0,0;44,9;930,9;586;1,5;23,9;25,7;316;NA;NA
28;2021-12-11T18:00:00Z;23,8;0,0;48,0;930,8;478;2,0;22,6;24,5;316;NA;NA
28;2021-12-11T19:00:00Z;21,1;0,0;55,1;931,5;173;1,5;19,8;21,9;340;NA;NA
28;2021-12-11T20:00:00Z;17,5;0,0;65,0;932,9;83;1,5;16,3;18,8;323;NA;NA
28;2021-12-11T21:00:00Z;15,6;0,0;71,3;933,7;1;1,5;15,3;15,9;309;NA;NA
28;2021-12-11T22:00:00Z;14,5;0,0;75,3;934,6;1;1,0;14,1;15,0;354;NA;NA
28;2021-12-11T23:00:00Z;13,8;0,0;78,5;934,8;1;0,0;13,7;13,9;337;NA;NA
28;2021-12-12T00:00:00Z;12,7;0,0;82,8;934,3;1;0,0;12,5;12,9;271;918,30;NA
28;2021-12-12T01:00:00Z;12,3;0,0;84,7;933,9;1;0,5;12,3;12,4;303;NA;NA
28;2021-12-12T02:00:00Z;12,0;0,0;86,5;933,4;1;0,5;11,8;12,2;295;NA;NA
28;2021-12-12T03:00:00Z;11,6;0,0;88,9;933,3;1;1,0;11,4;11,8;298;NA;NA
28;2021-12-12T04:00:00Z;11,5;0,0;90,0;933,4;1;0,5;11,3;11,8;289;NA;NA
28;2021-12-12T05:00:00Z;12,1;0,0;88,4;933,7;1;0,0;12,0;12,2;306;NA;NA
28;2021-12-12T06:00:00Z;12,2;0,0;88,3;933,9;2;0,0;12,1;12,2;299;NA;NA
28;2021-12-12T07:00:00Z;12,4;0,0;88,3;934,2;38;0,0;12,2;12,7;291;NA;NA
28;2021-12-12T08:00:00Z;13,4;0,0;84,5;934,7;143;0,0;12,9;14,0;268;NA;NA
28;2021-12-12T09:00:00Z;15,5;0,0;76,6;934,6;393;0,5;14,7;16,2;243;NA;NA
28;2021-12-12T10:00:00Z;18,3;0,0;67,6;934,5;822;0,5;17,6;19,1;230;NA;NA
28;2021-12-12T11:00:00Z;20,5;0,0;57,1;934,0;1047;0,5;18,7;21,7;270;NA;NA
28;2021-12-12T12:00:00Z;22,4;0,0;49,2;933,5;1013;1,0;21,3;23,3;268;NA;NA
28;2021-12-12T13:00:00Z;24,4;0,0;43,2;933,1;1043;1,0;23,8;24,7;333;NA;NA
28;2021-12-12T14:00:00Z;25,7;0,0;38,0;932,4;1037;1,5;25,2;26,0;227;NA;NA
28;2021-12-12T15:00:00Z;26,7;0,0;33,4;931,8;977;1,5;26,2;27,0;232;NA;NA
28;2021-12-12T16:00:00Z;27,0;0,0;32,5;931,2;819;1,5;26,5;27,3;215;NA;NA
28;2021-12-12T17:00:00Z;26,5;0,0;33,2;930,8;661;2,0;26,0;27,1;219;NA;NA
28;2021-12-12T18:00:00Z;25,7;0,0;34,7;930,8;478;1,5;24,8;26,4;225;NA;NA
28;2021-12-12T19:00:00Z;23,6;0,0;38,9;931,1;179;1,0;22,4;24,6;314;NA;NA
28;2021-12-12T20:00:00Z;19,7;0,0;47,7;932,0;93;1,0;18,2;21,0;323;NA;NA
28;2021-12-12T21:00:00Z;17,2;0,0;54,4;932,8;1;1,0;16,7;17,8;310;NA;NA
28;2021-12-12T22:00:00Z;16,0;0,0;57,9;933,3;1;1,0;15,6;16,4;313;NA;NA
28;2021-12-12T23:00:00Z;15,1;0,0;60,9;933,8;1;0,5;14,9;15,3;291;NA;NA
28;2021-12-13T00:00:00Z;13,9;0,0;65,5;934,1;1;0,0;13,5;14,3;305;927,55;NA
28;2021-12-13T01:00:00Z;13,0;0,0;69,0;934,1;1;0,5;12,7;13,4;285;NA;NA
28;2021-12-13T02:00:00Z;12,1;0,0;72,2;934,3;1;0,5;11,8;12,4;229;NA;NA
28;2021-12-13T03:00:00Z;11,4;0,0;75,3;934,4;1;0,0;11,1;11,7;271;NA;NA
28;2021-12-13T04:00:00Z;10,6;0,0;78,1;934,4;1;0,0;10,3;11,0;282;NA;NA
28;2021-12-13T05:00:00Z;9,7;0,0;80,7;934,4;1;0,0;9,0;10,2;223;NA;NA
28;2021-12-13T06:00:00Z;8,1;0,0;84,2;934,8;6;0,0;7,4;8,8;173;NA;NA
28;2021-12-13T07:00:00Z;8,9;0,0;85,3;935,3;26;0,0;7,6;10,2;119;NA;NA
28;2021-12-13T08:00:00Z;11,7;0,0;77,8;935,4;37;0,0;10,8;12,6;198;NA;NA
28;2021-12-13T09:00:00Z;15,2;0,0;66,9;935,2;578;0,5;13,5;16,9;213;NA;NA
28;2021-12-13T10:00:00Z;19,7;0,0;54,3;934,7;758;0,5;18,2;20,9;240;NA;NA
28;2021-12-13T11:00:00Z;23,1;0,0;45,6;934,2;929;0,5;22,2;24,0;306;NA;NA
28;2021-12-13T12:00:00Z;25,5;0,0;38,3;933,7;1023;0,5;24,9;26,7;327;NA;NA
28;2021-12-13T13:00:00Z;27,2;0,0;31,9;933,0;1047;1,5;26,4;27,8;263;NA;NA
28;2021-12-13T14:00:00Z;28,1;0,0;28,3;932,5;1042;1,5;28,0;28,3;232;NA;NA
28;2021-12-13T15:00:00Z;28,2;0,0;28,4;932,3;977;2,0;27,8;28,7;247;NA;NA
28;2021-12-13T16:00:00Z;27,9;0,0;31,5;932,2;823;2,0;27,5;28,2;222;NA;NA
28;2021-12-13T17:00:00Z;26,3;0,0;35,3;931,9;657;2,5;25,7;27,5;213;NA;NA
28;2021-12-13T18:00:00Z;25,1;0,0;37,8;932,0;471;2,0;24,0;26,0;222;NA;NA
28;2021-12-13T19:00:00Z;22,5;0,0;44,5;932,5;174;1,5;21,2;23,8;313;NA;NA
28;2021-12-13T20:00:00Z;18,9;0,0;52,0;933,4;84;1,0;17,7;20,1;319;NA;NA
28;2021-12-13T21:00:00Z;16,6;0,0;57,0;934,2;1;1,0;16,1;17,2;317;NA;NA
28;2021-12-13T22:00:00Z;15,5;0,0;59,3;934,9;1;1,0;15,0;15,8;314;NA;NA
28;2021-12-13T23:00:00Z;14,9;0,0;60,8;935,5;1;0,5;14,9;15,0;337;NA;NA
28;2021-12-14T00:00:00Z;13,4;0,0;66,3;935,6;1;0,0;13,0;14,0;313;935,70;NA
28;2021-12-14T01:00:00Z;12,7;0,0;69,3;935,6;1;0,0;12,5;12,9;257;NA;NA
28;2021-12-14T02:00:00Z;11,9;0,0;72,0;935,7;1;0,0;11,5;12,3;329;NA;NA
28;2021-12-14T03:00:00Z;11,1;0,0;75,2;935,5;1;0,0;10,8;11,3;205;NA;NA
28;2021-12-14T04:00:00Z;9,9;0,0;78,5;935,6;1;0,0;9,0;10,7;198;NA;NA
28;2021-12-14T05:00:00Z;8,4;0,0;83,6;935,9;1;0,0;8,0;9,1;188;NA;NA
28;2021-12-14T06:00:00Z;7,2;0,0;85,1;936,4;7;0,0;6,8;7,5;140;NA;NA
28;2021-12-14T07:00:00Z;8,3;0,0;86,2;936,8;27;0,0;7,1;9,7;140;NA;NA
