station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
14;2021-09-15T12:00:00Z;18,1;0,0;53,2;991,0;797;1,0;17,6;18,7;260;NA;NA
14;2021-09-15T13:00:00Z;20,0;0,0;45,9;990,4;841;2,0;19,1;20,6;236;NA;NA
14;2021-09-15T14:00:00Z;21,8;0,0;42,9;989,6;836;2,5;20,7;23,1;240;NA;NA
14;2021-09-15T15:00:00Z;20,6;0,0;44,7;989,0;759;3,0;20,3;20,9;239;NA;NA
14;2021-09-15T16:00:00Z;20,2;0,0;45,9;988,7;642;3,0;19,8;20,5;230;NA;NA
14;2021-09-15T17:00:00Z;19,2;0,0;49,0;988,6;481;3,0;19,0;19,6;236;NA;NA
14;2021-09-15T18:00:00Z;17,9;0,0;51,0;988,5;283;2,5;16,9;18,8;236;NA;NA
14;2021-09-15T19:00:00Z;14,3;0,0;63,2;988,5;89;2,5;12,8;15,8;239;NA;NA
14;2021-09-15T20:00:00Z;12,0;0,0;74,0;988,9;1;2,0;11,5;12,6;240;NA;NA
14;2021-09-15T21:00:00Z;10,7;0,0;79,7;988,9;1;1,0;10,5;11,0;234;NA;NA
14;2021-09-15T22:00:00Z;10,3;0,0;81,8;989,0;1;1,0;10,2;10,4;239;NA;NA
14;2021-09-15T23:00:00Z;10,1;0,0;82,7;989,0;1;0,5;10,0;10,1;234;NA;NA
14;2021-09-16T00:00:00Z;9,2;0,0;86,6;988,6;1;0,0;9,0;9,3;333;226,40;NA
14;2021-09-16T01:00:00Z;8,0;0,0;88,7;988,4;1;0,0;7,4;8,6;333;NA;NA
14;2021-09-16T02:00:00Z;6,2;0,0;90,9;988,4;1;0,0;5,7;6,6;333;NA;NA
14;2021-09-16T03:00:00Z;6,1;0,0;92,4;988,4;1;0,0;5,7;6,5;331;NA;NA
14;2021-09-16T04:00:00Z;5,3;0,0;93,6;988,0;1;0,0;5,0;5,6;330;NA;NA
14;2021-09-16T05:00:00Z;5,3;0,0;94,5;987,7;1;0,0;4,8;6,1;330;NA;NA
14;2021-09-16T06:00:00Z;5,0;0,0;95,1;988,0;1;0,0;4,6;5,5;330;NA;NA
14;2021-09-16T07:00:00Z;5,9;0,0;96,0;988,2;4;0,0;5,5;6,6;333;NA;NA
14;2021-09-16T08:00:00Z;6,3;0,0;96,0;988,4;119;0,0;5,7;6,9;333;NA;NA
14;2021-09-16T09:00:00Z;8,2;0,0;95,8;988,6;283;0,0;7,6;8,8;298;NA;NA
14;2021-09-16T10:00:00Z;11,5;0,0;87,6;988,6;554;0,0;10,0;12,9;303;NA;NA
14;2021-09-16T11:00:00Z;15,0;0,0;70,6;988,5;699;1,5;13,8;16,0;303;NA;NA
14;2021-09-16T12:00:00Z;17,4;0,0;62,2;988,2;798;2,0;16,5;18,1;230;NA;NA
14;2021-09-16T13:00:00Z;19,7;0,0;54,4;987,6;839;2,5;18,9;20,6;237;NA;NA
14;2021-09-16T14:00:00Z;21,8;0,0;48,8;986,8;831;2,0;21,3;22,3;232;NA;NA
14;2021-09-16T15:00:00Z;22,4;0,0;46,1;986,1;759;2,5;21,8;22,7;232;NA;NA
14;2021-09-16T16:00:00Z;21,4;0,0;48,3;985,8;642;2,5;21,0;21,6;230;NA;NA
14;2021-09-16T17:00:00Z;20,8;0,0;49,4;985,8;481;2,5;20,2;21,1;230;NA;NA
14;2021-09-16T18:00:00Z;18,5;0,0;56,1;986,0;283;2,5;17,3;19,7;223;NA;NA
14;2021-09-16T19:00:00Z;14,2;0,0;70,8;986,8;86;2,5;12,8;15,8;219;NA;NA
14;2021-09-16T20:00:00Z;11,6;0,0;81,8;987,4;1;2,0;11,1;12,2;241;NA;NA
14;2021-09-16T21:00:00Z;10,7;0,0;85,2;987,7;1;1,0;10,6;10,9;241;NA;NA
14;2021-09-16T22:00:00Z;10,4;0,0;87,0;988,3;1;1,5;10,3;10,6;240;NA;NA
14;2021-09-16T23:00:00Z;10,1;0,0;88,3;988,3;1;1,0;10,1;10,1;240;NA;NA
14;2021-09-17T00:00:00Z;9,2;0,0;90,6;988,0;1;0,0;9,0;9,5;270;230,10;NA
14;2021-09-17T01:00:00Z;8,3;0,0;91,9;988,3;1;0,0;7,9;8,9;282;NA;NA
14;2021-09-17T02:00:00Z;8,1;0,0;93,6;988,0;1;0,0;7,8;8,3;281;NA;NA
14;2021-09-17T03:00:00Z;8,4;0,0;94,3;987,6;1;0,0;7,8;8,6;284;NA;NA
14;2021-09-17T04:00:00Z;8,5;0,0;95,1;987,3;1;0,0;8,3;8,6;319;NA;NA
14;2021-09-17T05:00:00Z;8,5;0,0;95,5;987,3;1;0,0;8,3;8,8;49;NA;NA
14;2021-09-17T06:00:00Z;8,1;0,0;96,5;987,7;1;0,0;7,9;8,3;108;NA;NA
14;2021-09-17T07:00:00Z;8,1;0,0;97,4;988,3;4;0,0;8,0;8,1;163;NA;NA
14;2021-09-17T08:00:00Z;8,4;0,0;97,7;988,6;52;0,0;8,2;8,7;159;NA;NA
14;2021-09-17T09:00:00Z;8,8;0,0;97,7;989,1;96;0,0;8,6;9,0;81;NA;NA
14;2021-09-17T10:00:00Z;9,7;0,0;97,1;989,2;247;0,0;9,0;10,4;41;NA;NA
14;2021-09-17T11:00:00Z;12,7;0,0;87,4;988,8;693;1,0;11,4;14,2;261;NA;NA
14;2021-09-17T12:00:00Z;17,4;0,0;68,2;988,4;811;1,0;15,8;19,2;256;NA;NA
14;2021-09-17T13:00:00Z;19,3;0,0;58,4;987,8;848;2,0;18,7;20,3;226;NA;NA
14;2021-09-17T14:00:00Z;21,0;0,0;52,3;986,8;841;2,0;20,3;22,0;234;NA;NA
14;2021-09-17T15:00:00Z;21,4;0,0;49,2;986,0;774;2,5;21,0;21,8;234;NA;NA
14;2021-09-17T16:00:00Z;20,5;0,0;52,9;985,5;644;3,0;19,2;21,5;234;NA;NA
14;2021-09-17T17:00:00Z;18,8;0,0;58,2;985,4;484;3,0;18,5;19,4;226;NA;NA
14;2021-09-17T18:00:00Z;16,5;0,0;64,2;985,9;288;3,0;15,4;17,8;222;NA;NA
14;2021-09-17T19:00:00Z;12,8;0,0;77,7;986,4;91;2,5;11,6;14,4;223;NA;NA
14;2021-09-17T20:00:00Z;11,0;0,0;85,2;986,8;1;1,5;10,8;11,3;244;NA;NA
14;2021-09-17T21:00:00Z;10,2;0,0;87,3;987,4;1;1,0;10,0;10,6;243;NA;NA
14;2021-09-17T22:00:00Z;10,0;0,0;89,9;987,4;1;1,0;10,0;10,0;230;NA;NA
14;2021-09-17T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-09-18T00:00:00Z;9,2;0,0;93,0;987,6;1;1,0;8,9;9,4;241;234,85;NA
14;2021-09-18T01:00:00Z;9,2;0,0;93,6;987,7;1;1,0;9,0;9,5;240;NA;NA
14;2021-09-18T02:00:00Z;9,6;0,0;93,3;987,8;1;1,0;9,5;9,6;247;NA;NA
14;2021-09-18T03:00:00Z;9,4;0,0;93,0;987,1;1;0,0;9,2;9,7;295;NA;NA
14;2021-09-18T04:00:00Z;9,4;0,0;93,4;986,6;1;0,0;9,4;9,4;321;NA;NA
14;2021-09-18T05:00:00Z;9,3;0,0;94,2;986,2;1;0,0;9,1;9,3;350;NA;NA
14;2021-09-18T06:00:00Z;9,2;0,0;94,9;986,1;1;0,0;9,1;9,2;338;NA;NA
14;2021-09-18T07:00:00Z;8,9;0,0;95,6;986,3;1;0,0;8,8;9,0;53;NA;NA
14;2021-09-18T08:00:00Z;9,0;0,0;96,2;986,6;31;0,0;8,8;9,2;74;NA;NA
14;2021-09-18T09:00:00Z;9,4;0,0;95,6;986,5;92;0,5;9,2;9,6;65;NA;NA
14;2021-09-18T10:00:00Z;10,8;0,0;90,4;986,3;234;0,0;10,2;11,4;39;NA;NA
14;2021-09-18T11:00:00Z;13,6;0,0;81,0;986,2;773;1,0;11,4;14,9;226;NA;NA
14;2021-09-18T12:00:00Z;17,6;0,0;65,6;985,9;818;1,0;15,1;19,7;260;NA;NA
14;2021-09-18T13:00:00Z;19,3;0,0;57,9;985,5;858;2,0;18,8;19,7;233;NA;NA
14;2021-09-18T14:00:00Z;20,2;0,0;52,9;984,8;844;2,5;19,7;20,6;237;NA;NA
14;2021-09-18T15:00:00Z;19,8;0,0;53,6;984,2;776;3,0;19,6;20,0;239;NA;NA
14;2021-09-18T16:00:00Z;18,6;0,0;56,9;983,7;652;3,5;18,2;18,8;236;NA;NA
14;2021-09-18T17:00:00Z;17,5;0,0;59,0;983,8;484;3,5;16,9;18,2;241;NA;NA
14;2021-09-18T18:00:00Z;15,8;0,0;64,8;984,2;286;3,5;14,7;16,4;241;NA;NA
14;2021-09-18T19:00:00Z;13,1;0,0;73,0;985,0;82;3,5;12,0;14,2;243;NA;NA
14;2021-09-18T20:00:00Z;11,0;0,0;81,7;985,8;1;2,5;10,5;11,5;229;NA;NA
14;2021-09-18T21:00:00Z;10,3;0,0;85,9;986,1;1;2,0;10,1;10,4;236;NA;NA
14;2021-09-18T22:00:00Z;9,7;0,0;88,2;986,2;1;1,5;9,5;10,0;233;NA;NA
14;2021-09-18T23:00:00Z;9,4;0,0;89,8;986,3;1;1,0;9,4;9,4;225;NA;NA
14;2021-09-19T00:00:00Z;8,9;0,0;91,7;986,3;1;1,0;8,8;9,0;234;239,40;NA
14;2021-09-19T01:00:00Z;8,6;0,0;92,4;986,1;1;0,5;8,4;8,7;236;NA;NA
14;2021-09-19T02:00:00Z;7,8;0,0;93,5;985,8;1;0,0;7,6;8,1;234;NA;NA
14;2021-09-19T03:00:00Z;7,2;0,0;94,3;985,2;1;0,0;5,8;8,0;270;NA;NA
14;2021-09-19T04:00:00Z;6,5;0,0;95,3;985,0;1;0,0;6,2;7,2;270;NA;NA
14;2021-09-19T05:00:00Z;7,2;0,0;95,5;985,1;1;0,0;6,7;7,4;270;NA;NA
14;2021-09-19T06:00:00Z;6,9;0,0;96,0;985,8;1;0,0;6,5;7,2;270;NA;NA
14;2021-09-19T07:00:00Z;6,8;0,0;95,9;986,5;4;0,0;6,6;7,1;264;NA;NA
14;2021-09-19T08:00:00Z;6,6;0,0;95,9;987,3;61;0,0;6,4;7,2;239;NA;NA
14;2021-09-19T09:00:00Z;8,9;0,0;94,6;988,2;478;0,0;7,3;10,8;256;NA;NA
14;2021-09-19T10:00:00Z;13,0;0,0;78,9;988,8;576;0,5;11,7;14,4;355;NA;NA
14;2021-09-19T11:00:00Z;15,4;0,0;66,1;989,0;691;1,5;14,8;16,1;265;NA;NA
14;2021-09-19T12:00:00Z;18,5;0,0;55,4;988,9;827;1,0;17,1;19,6;274;NA;NA
14;2021-09-19T13:00:00Z;20,6;0,0;48,1;988,6;863;1,5;19,8;21,4;208;NA;NA
14;2021-09-19T14:00:00Z;20,8;0,0;45,7;988,2;844;2,5;20,6;21,1;218;NA;NA
14;2021-09-19T15:00:00Z;20,0;0,0;48,3;988,3;771;3,5;18,3;21,2;236;NA;NA
14;2021-09-19T16:00:00Z;17,8;0,0;53,3;988,5;652;3,0;17,3;18,2;240;NA;NA
14;2021-09-19T17:00:00Z;17,3;0,0;54,8;988,7;484;3,5;16,8;17,7;240;NA;NA
14;2021-09-19T18:00:00Z;15,9;0,0;59,2;988,9;291;3,0;15,0;16,5;240;NA;NA
14;2021-09-19T19:00:00Z;13,1;0,0;71,0;989,2;77;2,5;12,2;14,0;241;NA;NA
14;2021-09-19T20:00:00Z;11,1;0,0;78,7;989,8;1;2,0;10,6;11,7;239;NA;NA
14;2021-09-19T21:00:00Z;10,3;0,0;83,4;990,0;1;2,0;10,1;10,4;237;NA;NA
14;2021-09-19T22:00:00Z;9,8;0,0;85,4;989,9;1;1,5;9,5;10,0;236;NA;NA
14;2021-09-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-09-20T00:00:00Z;8,8;0,0;90,0;989,7;1;0,5;8,6;9,0;240;243,05;NA
14;2021-09-20T01:00:00Z;8,2;0,0;91,3;989,8;1;0,0;8,0;8,4;320;NA;NA
14;2021-09-20T02:00:00Z;7,9;0,0;92,9;989,5;1;0,0;7,7;7,9;355;NA;NA
14;2021-09-20T03:00:00Z;6,7;0,0;93,6;988,9;1;0,0;5,6;7,8;355;NA;NA
14;2021-09-20T04:00:00Z;6,2;0,0;94,6;988,4;1;0,0;5,8;6,5;355;NA;NA
14;2021-09-20T05:00:00Z;6,9;0,0;95,1;988,0;1;0,0;6,7;7,1;22;NA;NA
14;2021-09-20T06:00:00Z;7,5;0,0;94,4;987,6;1;0,5;7,4;7,6;56;NA;NA
14;2021-09-20T07:00:00Z;7,2;0,0;92,6;987,7;7;0,5;6,5;7,5;63;NA;NA
14;2021-09-20T08:00:00Z;8,6;0,0;88,6;987,7;192;0,5;7,3;9,9;70;NA;NA
14;2021-09-20T09:00:00Z;12,3;0,0;74,9;987,9;394;0,5;10,4;13,5;56;NA;NA
14;2021-09-20T10:00:00Z;15,6;0,0;64,7;987,6;587;0,5;13,8;17,0;80;NA;NA
14;2021-09-20T11:00:00Z;18,7;0,0;52,0;986,7;737;0,5;17,5;19,4;219;NA;NA
14;2021-09-20T12:00:00Z;20,8;0,0;43,5;985,8;849;1,0;19,7;22,5;241;NA;NA
14;2021-09-20T13:00:00Z;22,6;0,0;37,2;984,9;886;2,0;21,6;24,0;232;NA;NA
14;2021-09-20T14:00:00Z;23,0;0,0;38,5;984,1;876;2,5;22,9;23,3;237;NA;NA
14;2021-09-20T15:00:00Z;23,4;0,0;35,4;983,1;791;2,5;23,1;23,8;233;NA;NA
14;2021-09-20T16:00:00Z;22,7;0,0;36,3;982,5;672;3,0;22,4;22,9;237;NA;NA
14;2021-09-20T17:00:00Z;21,3;0,0;38,0;982,1;504;3,0;21,0;21,8;236;NA;NA
14;2021-09-20T18:00:00Z;19,1;0,0;43,6;982,2;306;3,0;17,9;20,2;229;NA;NA
14;2021-09-20T19:00:00Z;15,7;0,0;53,3;982,5;107;3,0;14,2;17,1;237;NA;NA
14;2021-09-20T20:00:00Z;13,0;0,0;64,2;982,8;1;2,0;12,3;13,8;243;NA;NA
14;2021-09-20T21:00:00Z;11,9;0,0;70,7;982,6;1;1,5;11,6;12,2;239;NA;NA
14;2021-09-20T22:00:00Z;10,5;0,0;76,0;983,0;1;0,0;10,2;11,0;281;NA;NA
14;2021-09-20T23:00:00Z;10,0;0,0;79,8;983,4;1;0,0;9,8;10,3;257;NA;NA
14;2021-09-21T00:00:00Z;9,0;0,0;85,0;983,5;1;0,0;8,9;9,2;261;247,85;NA
14;2021-09-21T01:00:00Z;8,4;0,0;88,3;983,7;1;0,0;8,0;8,8;265;NA;NA
14;2021-09-21T02:00:00Z;7,9;0,0;89,9;983,7;1;0,0;7,1;8,3;281;NA;NA
14;2021-09-21T03:00:00Z;7,0;0,0;91,7;983,7;1;0,0;6,4;7,2;281;NA;NA
14;2021-09-21T04:00:00Z;6,5;0,0;93,1;984,1;1;0,5;5,7;7,3;250;NA;NA
14;2021-09-21T05:00:00Z;6,7;0,0;94,4;984,8;1;0,0;6,0;7,2;240;NA;NA
14;2021-09-21T06:00:00Z;7,7;0,0;94,2;986,2;1;1,0;7,5;8,1;199;NA;NA
14;2021-09-21T07:00:00Z;8,3;0,0;92,7;987,5;2;0,0;7,9;8,7;117;NA;NA
14;2021-09-21T08:00:00Z;9,2;0,0;90,9;988,6;63;0,5;8,7;10,1;100;NA;NA
14;2021-09-21T09:00:00Z;11,5;0,0;85,2;989,6;196;0,0;10,9;12,1;105;NA;NA
14;2021-09-21T10:00:00Z;13,2;0,0;76,5;989,9;223;0,0;12,9;13,8;260;NA;NA
14;2021-09-21T11:00:00Z;14,0;0,0;71,3;990,1;253;0,0;13,6;14,4;122;NA;NA
14;2021-09-21T12:00:00Z;15,0;0,0;66,3;989,8;364;0,5;14,2;16,1;202;NA;NA
14;2021-09-21T13:00:00Z;15,7;0,0;62,7;989,5;442;2,0;15,2;16,2;232;NA;NA
14;2021-09-21T14:00:00Z;17,7;0,0;55,8;988,9;1069;2,0;16,2;19,9;237;NA;NA
14;2021-09-21T15:00:00Z;18,8;0,0;51,4;988,3;841;2,5;18,0;19,8;239;NA;NA
14;2021-09-21T16:00:00Z;18,2;0,0;51,4;988,1;694;3,0;17,6;18,7;232;NA;NA
14;2021-09-21T17:00:00Z;17,6;0,0;52,1;988,2;483;3,0;16,8;18,3;230;NA;NA
14;2021-09-21T18:00:00Z;16,1;0,0;54,8;988,8;284;3,0;14,7;17,5;236;NA;NA
14;2021-09-21T19:00:00Z;13,0;0,0;62,5;989,4;38;2,5;12,2;13,9;240;NA;NA
14;2021-09-21T20:00:00Z;11,0;0,0;70,1;989,9;1;1,0;10,5;11,6;219;NA;NA
14;2021-09-21T21:00:00Z;10,5;0,0;73,8;990,0;1;0,0;10,3;10,6;185;NA;NA
14;2021-09-21T22:00:00Z;10,5;0,0;75,2;990,5;1;0,0;10,4;10,6;198;NA;NA
14;2021-09-21T23:00:00Z;10,6;0,0;75,8;990,5;1;0,0;10,4;10,7;197;NA;NA
14;2021-09-22T00:00:00Z;10,8;0,0;74,9;990,3;1;0,0;10,8;10,9;197;250,50;NA
14;2021-09-22T01:00:00Z;10,8;0,0;75,2;990,5;1;0,0;10,8;10,9;197;NA;NA
14;2021-09-22T02:00:00Z;10,5;0,0;75,7;990,5;1;0,0;10,3;10,8;197;NA;NA
14;2021-09-22T03:00:00Z;10,5;0,0;75,9;990,4;1;0,0;10,4;10,6;197;NA;NA
14;2021-09-22T04:00:00Z;10,5;0,0;75,9;990,2;1;0,0;10,5;10,6;244;NA;NA
14;2021-09-22T05:00:00Z;10,6;0,0;76,5;990,7;1;0,0;10,5;10,6;246;NA;NA
14;2021-09-22T06:00:00Z;10,2;0,0;76,4;991,4;1;0,0;10,0;10,5;244;NA;NA
14;2021-09-22T07:00:00Z;10,1;0,0;76,8;992,1;7;0,0;10,0;10,2;244;NA;NA
14;2021-09-22T08:00:00Z;10,7;0,0;74,2;992,7;68;0,0;10,2;11,1;244;NA;NA
14;2021-09-22T09:00:00Z;11,8;0,0;68,4;993,6;162;0,0;11,5;12,1;282;NA;NA
14;2021-09-22T10:00:00Z;13,8;0,0;63,0;993,7;584;0,5;12,5;15,0;355;NA;NA
14;2021-09-22T11:00:00Z;15,8;0,0;56,7;993,2;731;0,5;13,7;17,2;352;NA;NA
14;2021-09-22T12:00:00Z;18,2;0,0;49,6;992,7;848;0,5;17,4;19,5;175;NA;NA
14;2021-09-22T13:00:00Z;20,4;0,0;42,6;992,0;888;0,5;19,8;21,0;251;NA;NA
14;2021-09-22T14:00:00Z;22,3;0,0;36,4;990,7;881;0,5;21,0;23,9;215;NA;NA
14;2021-09-22T15:00:00Z;23,3;0,0;32,5;989,8;792;1,0;22,5;23,8;208;NA;NA
14;2021-09-22T16:00:00Z;23,4;0,0;33,2;989,1;672;1,5;22,6;25,1;239;NA;NA
14;2021-09-22T17:00:00Z;20,1;0,0;38,6;989,4;502;3,5;19,5;21,3;220;NA;NA
14;2021-09-22T18:00:00Z;17,8;0,0;43,7;989,9;306;3,0;16,8;18,9;229;NA;NA
14;2021-09-22T19:00:00Z;14,5;0,0;52,1;989,9;23;3,0;13,0;16,1;227;NA;NA
14;2021-09-22T20:00:00Z;12,2;0,0;56,9;990,2;1;1,0;11,4;12,8;239;NA;NA
14;2021-09-22T21:00:00Z;10,9;0,0;63,8;990,1;1;1,0;10,6;11,2;246;NA;NA
14;2021-09-22T22:00:00Z;10,5;0,0;64,3;989,9;1;0,5;10,4;10,6;246;NA;NA
14;2021-09-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-09-23T00:00:00Z;7,0;0,0;77,4;989,0;1;0,0;6,8;7,7;27;257,25;NA
14;2021-09-23T01:00:00Z;7,6;0,0;75,8;988,6;1;0,0;7,1;8,2;67;NA;NA
14;2021-09-23T02:00:00Z;8,4;0,0;72,7;988,0;1;0,5;7,5;10,1;79;NA;NA
14;2021-09-23T03:00:00Z;10,4;0,0;62,6;987,1;1;1,0;9,5;10,9;48;NA;NA
14;2021-09-23T04:00:00Z;7,7;0,0;72,1;986,4;1;0,0;7,2;8,7;80;NA;NA
14;2021-09-23T05:00:00Z;6,8;0,0;76,0;985,9;1;0,5;6,3;7,3;118;NA;NA
14;2021-09-23T06:00:00Z;5,6;0,0;80,2;985,9;1;0,0;5,1;6,0;121;NA;NA
14;2021-09-23T07:00:00Z;4,2;0,0;83,8;986,1;11;0,0;4,0;4,5;121;NA;NA
14;2021-09-23T08:00:00Z;8,8;0,0;73,0;986,0;216;0,0;5,0;11,9;121;NA;NA
14;2021-09-23T09:00:00Z;13,9;0,0;53,0;985,9;421;0,0;12,7;15,1;32;NA;NA
14;2021-09-23T10:00:00Z;16,4;0,0;47,7;985,7;611;0,5;15,5;17,3;348;NA;NA
14;2021-09-23T11:00:00Z;20,0;0,0;37,8;985,2;762;0,0;17,7;21,9;355;NA;NA
14;2021-09-23T12:00:00Z;23,8;0,0;27,8;984,7;882;1,0;22,4;25,5;251;NA;NA
14;2021-09-23T13:00:00Z;24,9;0,0;24,7;983,8;923;2,0;24,3;25,6;236;NA;NA
14;2021-09-23T14:00:00Z;26,2;0,0;26,2;982,9;909;3,0;25,6;26,7;237;NA;NA
14;2021-09-23T15:00:00Z;25,4;0,0;28,1;982,4;809;3,5;25,0;26,1;233;NA;NA
14;2021-09-23T16:00:00Z;26,2;0,0;27,3;981,6;688;3,0;26,0;26,6;237;NA;NA
14;2021-09-23T17:00:00Z;25,5;0,0;29,9;981,0;513;3,0;24,7;26,1;241;NA;NA
14;2021-09-23T18:00:00Z;23,8;0,0;35,4;981,0;313;2,5;22,9;24,2;234;NA;NA
14;2021-09-23T19:00:00Z;19,9;0,0;45,5;981,2;22;2,5;18,4;21,5;236;NA;NA
14;2021-09-23T20:00:00Z;17,0;0,0;52,4;981,7;1;1,5;16,3;17,8;243;NA;NA
14;2021-09-23T21:00:00Z;14,6;0,0;61,6;981,9;1;1,5;13,6;15,7;243;NA;NA
14;2021-09-23T22:00:00Z;12,7;0,0;72,5;982,2;1;0,5;12,5;13,0;239;NA;NA
14;2021-09-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-09-24T00:00:00Z;9,9;0,0;81,5;981,9;1;0,0;8,7;11,1;274;262,45;NA
14;2021-09-24T01:00:00Z;8,2;0,0;86,1;982,0;1;0,0;8,1;8,4;274;NA;NA
14;2021-09-24T02:00:00Z;7,7;0,0;87,8;981,4;1;0,0;7,4;7,9;274;NA;NA
14;2021-09-24T03:00:00Z;7,2;0,0;88,9;981,0;1;0,0;6,6;7,5;274;NA;NA
14;2021-09-24T04:00:00Z;7,4;0,0;90,7;980,7;1;0,0;6,6;8,2;274;NA;NA
14;2021-09-24T05:00:00Z;7,8;0,0;91,0;981,1;1;0,5;7,6;8,0;247;NA;NA
14;2021-09-24T06:00:00Z;7,5;0,0;92,7;982,2;1;1,0;7,1;7,7;237;NA;NA
14;2021-09-24T07:00:00Z;8,8;0,0;95,2;983,5;7;1,0;8,4;9,1;232;NA;NA
14;2021-09-24T08:00:00Z;9,6;0,0;95,8;984,4;58;0,5;9,4;9,8;202;NA;NA
14;2021-09-24T09:00:00Z;10,6;0,0;93,8;984,8;174;0,0;10,0;11,1;131;NA;NA
14;2021-09-24T10:00:00Z;13,2;0,0;84,5;985,0;674;0,5;11,9;14,4;329;NA;NA
14;2021-09-24T11:00:00Z;16,3;0,0;70,7;985,1;738;1,0;14,9;17,3;247;NA;NA
14;2021-09-24T12:00:00Z;18,4;0,0;61,8;984,6;853;2,0;18,0;18,8;234;NA;NA
14;2021-09-24T13:00:00Z;20,1;0,0;56,6;984,4;893;2,0;19,5;20,6;233;NA;NA
14;2021-09-24T14:00:00Z;20,6;0,0;53,8;984,2;887;2,5;20,1;20,9;237;NA;NA
14;2021-09-24T15:00:00Z;20,7;0,0;53,0;984,2;787;3,5;19,9;21,1;237;NA;NA
14;2021-09-24T16:00:00Z;19,5;0,0;56,2;984,3;662;3,5;18,8;20,2;237;NA;NA
14;2021-09-24T17:00:00Z;18,6;0,0;58,3;984,4;498;3,0;18,1;18,9;239;NA;NA
14;2021-09-24T18:00:00Z;16,5;0,0;64,8;985,0;294;3,5;15,5;17,6;240;NA;NA
14;2021-09-24T19:00:00Z;13,7;0,0;75,3;985,7;33;3,5;12,7;14,9;241;NA;NA
14;2021-09-24T20:00:00Z;12,1;0,0;82,4;986,8;1;2,5;11,9;12,4;239;NA;NA
14;2021-09-24T21:00:00Z;12,2;0,0;83,7;987,8;1;2,0;12,1;12,3;239;NA;NA
14;2021-09-24T22:00:00Z;12,2;0,0;84,7;988,1;1;1,5;12,2;12,3;234;NA;NA
14;2021-09-24T23:00:00Z;12,2;0,0;85,4;988,1;1;1,5;12,2;12,2;232;NA;NA
14;2021-09-25T00:00:00Z;12,4;0,0;84,7;988,2;1;0,5;12,3;12,4;230;266,40;NA
14;2021-09-25T01:00:00Z;12,4;0,0;84,7;988,0;1;0,0;12,4;12,5;208;NA;NA
14;2021-09-25T02:00:00Z;12,5;0,0;83,8;987,4;1;0,5;12,4;12,6;320;NA;NA
14;2021-09-25T03:00:00Z;11,8;0,0;84,1;987,1;1;0,5;11,5;12,4;15;NA;NA
14;2021-09-25T04:00:00Z;10,5;0,0;88,2;987,5;1;0,5;9,7;11,3;338;NA;NA
14;2021-09-25T05:00:00Z;11,0;0,0;88,4;987,9;1;0,5;10,5;11,6;241;NA;NA
14;2021-09-25T06:00:00Z;12,0;0,0;86,1;988,1;1;0,5;11,9;12,0;237;NA;NA
14;2021-09-25T07:00:00Z;12,0;0,0;85,7;988,3;3;0,0;11,9;12,0;220;NA;NA
14;2021-09-25T08:00:00Z;11,9;0,0;85,7;989,4;31;1,5;11,9;12,0;236;NA;NA
14;2021-09-25T09:00:00Z;11,4;0,0;90,6;990,6;108;1,5;11,2;11,8;209;NA;NA
14;2021-09-25T10:00:00Z;12,8;0,0;86,3;991,4;254;1,0;12,2;13,3;205;NA;NA
14;2021-09-25T11:00:00Z;14,5;0,0;78,2;991,2;269;0,5;14,3;15,0;205;NA;NA
14;2021-09-25T12:00:00Z;16,2;0,0;70,5;991,0;461;0,5;14,8;17,1;59;NA;NA
14;2021-09-25T13:00:00Z;18,6;0,0;60,8;989,7;904;0,5;17,6;19,7;355;NA;NA
14;2021-09-25T14:00:00Z;21,2;0,0;53,3;988,4;891;0,5;20,6;22,1;321;NA;NA
14;2021-09-25T15:00:00Z;23,7;0,0;43,9;987,4;802;2,0;23,3;23,9;229;NA;NA
14;2021-09-25T16:00:00Z;21,3;0,0;48,5;987,2;672;4,0;19,6;23,7;230;NA;NA
14;2021-09-25T17:00:00Z;18,7;0,0;56,5;987,5;501;4,0;18,2;19,0;229;NA;NA
14;2021-09-25T18:00:00Z;17,2;0,0;59,7;987,8;307;3,0;16,4;17,8;236;NA;NA
14;2021-09-25T19:00:00Z;14,5;0,0;69,1;987,8;37;2,5;13,3;16,0;241;NA;NA
14;2021-09-25T20:00:00Z;12,5;0,0;76,0;988,0;1;2,0;12,3;12,8;241;NA;NA
14;2021-09-25T21:00:00Z;11,8;0,0;78,2;988,5;1;1,5;11,5;12,1;239;NA;NA
14;2021-09-25T22:00:00Z;11,1;0,0;80,6;988,8;1;1,0;10,8;11,4;239;NA;NA
14;2021-09-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
