station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
26;2021-12-04T15:00:00Z;36,0;0,0;17,0;934,1;883;1,5;35,5;36,9;201;NA;NA
26;2021-12-04T16:00:00Z;35,6;0,0;17,2;933,8;753;1,5;35,3;36,2;173;NA;NA
26;2021-12-04T17:00:00Z;34,3;0,0;20,0;932,9;588;1,5;33,7;34,9;168;NA;NA
26;2021-12-04T18:00:00Z;32,6;0,0;21,4;932,9;406;1,0;32,1;33,1;171;NA;NA
26;2021-12-04T19:00:00Z;29,2;0,0;24,2;934,0;32;0,5;28,2;30,1;254;NA;NA
26;2021-12-04T20:00:00Z;25,5;0,0;29,9;934,9;12;0,0;24,2;27,1;247;NA;NA
26;2021-12-04T21:00:00Z;23,2;0,0;33,5;935,8;1;0,0;22,9;23,5;348;NA;NA
26;2021-12-04T22:00:00Z;22,5;0,0;36,3;936,3;1;0,0;22,5;22,5;350;NA;NA
26;2021-12-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-05T00:00:00Z;16,4;0,0;55,6;936,6;1;0,0;15,7;17,0;237;892,20;NA
26;2021-12-05T01:00:00Z;14,8;0,0;64,0;936,2;1;0,0;14,6;15,2;237;NA;NA
26;2021-12-05T02:00:00Z;13,7;0,0;69,8;935,8;1;0,0;13,3;14,3;237;NA;NA
26;2021-12-05T03:00:00Z;13,0;0,0;71,4;935,5;1;0,0;12,4;13,5;102;NA;NA
26;2021-12-05T04:00:00Z;12,3;0,0;72,9;935,5;1;0,0;12,3;12,4;90;NA;NA
26;2021-12-05T05:00:00Z;11,8;0,0;72,9;935,5;1;0,0;11,5;12,5;90;NA;NA
26;2021-12-05T06:00:00Z;11,0;0,0;76,2;935,7;7;0,0;10,3;11,9;76;NA;NA
26;2021-12-05T07:00:00Z;13,7;0,0;65,7;936,0;107;0,0;11,4;16,2;90;NA;NA
26;2021-12-05T08:00:00Z;21,4;0,0;47,4;936,1;378;0,0;17,4;25,4;53;NA;NA
26;2021-12-05T09:00:00Z;28,0;0,0;33,1;936,1;566;0,0;26,7;29,3;126;NA;NA
26;2021-12-05T10:00:00Z;30,5;0,0;27,7;936,1;731;0,0;29,3;31,2;278;NA;NA
26;2021-12-05T11:00:00Z;33,0;0,0;26,1;935,7;877;0,0;32,0;33,8;306;NA;NA
26;2021-12-05T12:00:00Z;35,3;0,0;21,5;935,3;942;0,0;34,4;36,0;324;NA;NA
26;2021-12-05T13:00:00Z;36,9;0,0;20,2;934,7;962;0,5;36,1;37,3;309;NA;NA
26;2021-12-05T14:00:00Z;36,5;0,0;18,3;934,0;953;1,5;36,1;37,0;197;NA;NA
26;2021-12-05T15:00:00Z;36,3;0,0;18,3;933,9;889;1,5;36,0;36,5;168;NA;NA
26;2021-12-05T16:00:00Z;35,6;0,0;21,9;933,2;761;2,0;35,4;36,0;170;NA;NA
26;2021-12-05T17:00:00Z;34,5;0,0;23,4;932,0;593;2,0;33,9;35,1;171;NA;NA
26;2021-12-05T18:00:00Z;33,4;0,0;20,7;932,1;403;1,5;33,1;33,9;177;NA;NA
26;2021-12-05T19:00:00Z;29,9;0,0;23,5;933,2;36;0,5;28,5;31,4;317;NA;NA
26;2021-12-05T20:00:00Z;26,2;0,0;32,5;933,8;13;0,0;25,0;27,5;333;NA;NA
26;2021-12-05T21:00:00Z;22,9;0,0;44,2;934,3;1;0,5;21,7;24,1;331;NA;NA
26;2021-12-05T22:00:00Z;20,5;0,0;53,5;935,0;1;0,5;19,6;21,5;323;NA;NA
26;2021-12-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-06T00:00:00Z;17,0;0,0;67,0;935,4;1;0,0;16,3;17,8;264;906,15;NA
26;2021-12-06T01:00:00Z;15,5;0,0;73,7;935,1;1;0,0;14,6;16,1;264;NA;NA
26;2021-12-06T02:00:00Z;14,4;0,0;78,4;934,6;1;0,0;14,1;14,7;265;NA;NA
26;2021-12-06T03:00:00Z;14,2;0,0;80,0;934,5;1;0,0;13,8;14,3;300;NA;NA
26;2021-12-06T04:00:00Z;12,6;0,0;85,6;934,5;1;0,0;12,1;13,3;275;NA;NA
26;2021-12-06T05:00:00Z;11,4;0,0;90,0;934,5;1;0,0;11,0;11,8;254;NA;NA
26;2021-12-06T06:00:00Z;11,7;0,0;90,6;934,8;9;0,0;11,0;12,1;268;NA;NA
26;2021-12-06T07:00:00Z;12,1;0,0;91,8;935,6;88;0,0;11,6;12,9;306;NA;NA
26;2021-12-06T08:00:00Z;14,6;0,0;84,5;936,1;342;0,5;13,3;16,2;306;NA;NA
26;2021-12-06T09:00:00Z;17,2;0,0;75,4;936,2;522;1,0;16,4;18,4;320;NA;NA
26;2021-12-06T10:00:00Z;20,2;0,0;65,0;936,1;691;1,0;19,5;21,0;326;NA;NA
26;2021-12-06T11:00:00Z;22,8;0,0;55,9;936,4;828;1,0;21,9;24,2;323;NA;NA
26;2021-12-06T12:00:00Z;27,8;0,0;42,7;936,0;901;0,5;26,9;28,4;327;NA;NA
26;2021-12-06T13:00:00Z;29,8;0,0;38,9;935,7;919;0,5;29,2;30,7;323;NA;NA
26;2021-12-06T14:00:00Z;32,5;0,0;31,1;934,9;909;0,5;31,6;32,8;310;NA;NA
26;2021-12-06T15:00:00Z;34,0;0,0;28,4;934,2;847;0,5;32,9;34,9;310;NA;NA
26;2021-12-06T16:00:00Z;33,5;0,0;26,7;933,6;722;2,0;32,3;35,1;212;NA;NA
26;2021-12-06T17:00:00Z;31,6;0,0;27,9;932,5;573;2,0;31,4;31,9;171;NA;NA
26;2021-12-06T18:00:00Z;31,7;0,0;25,8;932,6;393;1,0;29,5;33,0;247;NA;NA
26;2021-12-06T19:00:00Z;26,7;0,0;29,0;934,0;37;1,0;24,9;28,2;316;NA;NA
26;2021-12-06T20:00:00Z;22,1;0,0;42,7;934,6;14;0,0;20,8;23,5;319;NA;NA
26;2021-12-06T21:00:00Z;19,9;0,0;50,4;935,1;1;0,5;19,9;19,9;316;NA;NA
26;2021-12-06T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-07T00:00:00Z;14,2;0,0;75,2;936,7;1;0,0;13,6;14,8;305;918,85;NA
26;2021-12-07T01:00:00Z;12,9;0,0;80,9;936,7;1;0,0;12,6;13,2;284;NA;NA
26;2021-12-07T02:00:00Z;12,0;0,0;84,8;936,8;1;0,0;11,7;12,4;282;NA;NA
26;2021-12-07T03:00:00Z;11,0;0,0;88,6;936,4;1;0,0;10,6;11,4;292;NA;NA
26;2021-12-07T04:00:00Z;10,5;0,0;91,0;936,2;1;0,0;10,3;10,8;291;NA;NA
26;2021-12-07T05:00:00Z;10,3;0,0;93,6;936,4;1;0,0;10,2;10,3;321;NA;NA
26;2021-12-07T06:00:00Z;10,3;0,0;94,5;937,2;4;0,0;10,2;10,4;317;NA;NA
26;2021-12-07T07:00:00Z;11,2;0,0;92,8;938,1;73;0,0;10,8;11,6;263;NA;NA
26;2021-12-07T08:00:00Z;12,9;0,0;88,5;938,7;224;0,0;11,9;13,9;317;NA;NA
26;2021-12-07T09:00:00Z;16,8;0,0;76,2;938,4;537;0,5;14,5;18,4;306;NA;NA
26;2021-12-07T10:00:00Z;20,1;0,0;63,4;938,1;704;0,5;18,4;21,6;306;NA;NA
26;2021-12-07T11:00:00Z;23,2;0,0;53,2;938,1;854;1,0;22,3;23,9;313;NA;NA
26;2021-12-07T12:00:00Z;27,7;0,0;39,0;937,8;936;0,5;25,7;28,7;320;NA;NA
26;2021-12-07T13:00:00Z;30,8;0,0;30,8;937,3;951;0,5;29,9;31,5;303;NA;NA
26;2021-12-07T14:00:00Z;32,9;0,0;28,3;936,5;938;0,5;32,3;33,5;310;NA;NA
26;2021-12-07T15:00:00Z;32,9;0,0;26,5;936,2;877;1,0;32,2;33,7;282;NA;NA
26;2021-12-07T16:00:00Z;32,1;0,0;24,0;935,8;753;1,5;31,6;32,5;173;NA;NA
26;2021-12-07T17:00:00Z;31,6;0,0;23,5;935,0;593;1,5;30,9;32,0;174;NA;NA
26;2021-12-07T18:00:00Z;30,6;0,0;24,1;934,9;408;1,0;30,2;31,2;180;NA;NA
26;2021-12-07T19:00:00Z;26,9;0,0;27,8;936,3;34;0,0;25,5;28,3;324;NA;NA
26;2021-12-07T20:00:00Z;22,7;0,0;36,5;936,8;12;0,5;21,1;24,5;338;NA;NA
26;2021-12-07T21:00:00Z;19,0;0,0;48,3;937,2;1;0,5;17,8;20,2;345;NA;NA
26;2021-12-07T22:00:00Z;17,0;0,0;56,5;937,4;1;0,0;16,8;17,3;316;NA;NA
26;2021-12-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-08T00:00:00Z;13,6;0,0;70,3;938,4;1;0,0;13,1;13,9;289;930,45;NA
26;2021-12-08T01:00:00Z;11,8;0,0;76,6;938,0;1;0,0;11,1;12,8;258;NA;NA
26;2021-12-08T02:00:00Z;11,0;0,0;81,0;937,5;1;0,0;10,8;11,3;177;NA;NA
26;2021-12-08T03:00:00Z;10,3;0,0;84,2;937,1;1;0,0;9,7;10,7;177;NA;NA
26;2021-12-08T04:00:00Z;9,4;0,0;87,8;936,9;1;0,0;9,3;9,5;177;NA;NA
26;2021-12-08T05:00:00Z;9,2;0,0;88,2;936,8;1;0,0;9,0;9,3;177;NA;NA
26;2021-12-08T06:00:00Z;8,7;0,0;89,2;937,0;7;0,0;8,5;9,1;133;NA;NA
26;2021-12-08T07:00:00Z;10,9;0,0;84,7;936,7;63;0,0;9,2;13,1;133;NA;NA
26;2021-12-08T08:00:00Z;17,8;0,0;62,8;936,3;374;0,0;14,4;20,9;132;NA;NA
26;2021-12-08T09:00:00Z;22,5;0,0;48,5;936,2;562;0,0;21,8;23,4;292;NA;NA
26;2021-12-08T10:00:00Z;25,4;0,0;42,5;936,1;723;0,5;24,1;27,2;309;NA;NA
26;2021-12-08T11:00:00Z;29,3;0,0;33,8;935,9;869;0,5;28,6;30,5;330;NA;NA
26;2021-12-08T12:00:00Z;32,2;0,0;26,2;935,2;954;0,0;31,4;32,7;317;NA;NA
26;2021-12-08T13:00:00Z;32,5;0,0;27,5;934,9;957;0,5;31,7;33,0;303;NA;NA
26;2021-12-08T14:00:00Z;32,6;0,0;25,2;934,7;943;1,5;32,2;32,9;194;NA;NA
26;2021-12-08T15:00:00Z;33,4;0,0;20,8;934,3;883;2,0;33,0;34,0;181;NA;NA
26;2021-12-08T16:00:00Z;33,4;0,0;21,0;933,4;757;1,5;32,3;33,9;170;NA;NA
26;2021-12-08T17:00:00Z;32,2;0,0;23,6;931,9;598;2,0;32,1;32,3;170;NA;NA
26;2021-12-08T18:00:00Z;31,2;0,0;24,9;931,9;414;1,5;29,9;32,5;174;NA;NA
26;2021-12-08T19:00:00Z;26,2;0,0;33,1;933,2;32;0,5;24,0;28,3;333;NA;NA
26;2021-12-08T20:00:00Z;21,8;0,0;44,8;933,7;13;0,5;20,8;23,1;323;NA;NA
26;2021-12-08T21:00:00Z;19,7;0,0;52,3;934,2;1;0,5;19,2;20,3;329;NA;NA
26;2021-12-08T22:00:00Z;19,0;0,0;54,2;934,4;1;0,0;18,7;19,3;317;NA;NA
26;2021-12-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-09T00:00:00Z;15,1;0,0;70,7;934,3;1;0,0;14,7;15,7;295;941,50;NA
26;2021-12-09T01:00:00Z;14,0;0,0;75,1;934,0;1;0,0;13,0;14,8;277;NA;NA
26;2021-12-09T02:00:00Z;12,3;0,0;82,5;933,3;1;0,0;11,8;12,7;277;NA;NA
26;2021-12-09T03:00:00Z;11,7;0,0;85,1;932,6;1;0,0;11,6;11,9;277;NA;NA
26;2021-12-09T04:00:00Z;11,1;0,0;86,3;932,6;1;0,0;10,5;11,6;277;NA;NA
26;2021-12-09T05:00:00Z;10,5;0,0;87,6;932,6;1;0,0;10,2;10,9;208;NA;NA
26;2021-12-09T06:00:00Z;10,5;0,0;86,4;932,9;7;0,0;10,3;10,7;177;NA;NA
26;2021-12-09T07:00:00Z;12,2;0,0;82,6;933,1;71;0,0;11,1;13,6;175;NA;NA
26;2021-12-09T08:00:00Z;18,5;0,0;64,8;933,1;359;0,0;15,0;21,1;257;NA;NA
26;2021-12-09T09:00:00Z;23,5;0,0;49,4;933,1;548;0,0;22,0;25,0;299;NA;NA
26;2021-12-09T10:00:00Z;27,1;0,0;40,1;933,2;714;0,5;25,5;29,4;329;NA;NA
26;2021-12-09T11:00:00Z;29,9;0,0;34,8;933,1;852;0,5;28,9;30,6;320;NA;NA
26;2021-12-09T12:00:00Z;31,9;0,0;28,8;932,6;926;0,5;31,0;32,9;310;NA;NA
26;2021-12-09T13:00:00Z;33,2;0,0;26,1;932,4;941;0,5;32,8;33,9;295;NA;NA
26;2021-12-09T14:00:00Z;34,3;0,0;25,4;931,9;933;0,5;34,0;35,0;288;NA;NA
26;2021-12-09T15:00:00Z;34,1;0,0;23,8;931,5;868;2,0;33,3;34,7;226;NA;NA
26;2021-12-09T16:00:00Z;33,0;0,0;23,3;930,7;743;2,0;32,3;33,7;173;NA;NA
26;2021-12-09T17:00:00Z;32,0;0,0;24,6;929,5;592;2,0;31,7;32,7;168;NA;NA
26;2021-12-09T18:00:00Z;30,3;0,0;27,9;929,5;416;1,5;29,8;30,7;202;NA;NA
26;2021-12-09T19:00:00Z;25,9;0,0;34,4;931,1;34;0,5;25,0;27,4;330;NA;NA
26;2021-12-09T20:00:00Z;22,8;0,0;43,1;931,7;14;0,0;21,4;24,2;336;NA;NA
26;2021-12-09T21:00:00Z;20,1;0,0;53,2;932,1;1;0,0;19,4;20,9;327;NA;NA
26;2021-12-09T22:00:00Z;18,5;0,0;60,3;932,8;1;0,0;17,8;19,1;347;NA;NA
26;2021-12-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-10T00:00:00Z;15,7;0,0;72,5;933,2;1;0,0;15,3;16,1;323;953,90;NA
26;2021-12-10T01:00:00Z;14,3;0,0;78,1;933,0;1;0,0;13,3;14,8;263;NA;NA
26;2021-12-10T02:00:00Z;13,5;0,0;81,6;932,7;1;0,0;13,4;13,7;263;NA;NA
26;2021-12-10T03:00:00Z;12,8;0,0;84,8;932,7;1;0,0;12,5;13,1;263;NA;NA
26;2021-12-10T04:00:00Z;11,8;0,0;88,6;933,1;1;0,0;11,5;12,3;263;NA;NA
26;2021-12-10T05:00:00Z;11,5;0,0;90,6;933,6;1;0,0;11,3;11,8;264;NA;NA
26;2021-12-10T06:00:00Z;10,9;0,0;92,7;934,4;8;0,0;10,8;11,2;284;NA;NA
26;2021-12-10T07:00:00Z;11,4;0,0;93,5;935,2;79;0,0;11,0;11,9;286;NA;NA
26;2021-12-10T08:00:00Z;14,2;0,0;86,2;935,6;333;0,5;12,5;15,6;309;NA;NA
26;2021-12-10T09:00:00Z;17,2;0,0;75,3;935,5;522;1,0;16,3;18,2;312;NA;NA
26;2021-12-10T10:00:00Z;20,0;0,0;64,7;935,2;687;0,5;18,9;21,2;314;NA;NA
26;2021-12-10T11:00:00Z;22,8;0,0;55,2;935,6;824;1,0;21,7;24,2;314;NA;NA
26;2021-12-10T12:00:00Z;25,2;0,0;49,0;935,5;894;0,5;24,7;25,7;313;NA;NA
26;2021-12-10T13:00:00Z;26,3;0,0;45,0;935,3;913;1,0;25,7;27,0;309;NA;NA
26;2021-12-10T14:00:00Z;27,9;0,0;41,7;935,2;906;1,0;27,3;28,6;321;NA;NA
26;2021-12-10T15:00:00Z;29,5;0,0;39,4;934,6;837;0,5;29,0;29,7;316;NA;NA
26;2021-12-10T16:00:00Z;29,5;0,0;37,9;933,8;719;0,5;29,0;29,9;306;NA;NA
26;2021-12-10T17:00:00Z;29,2;0,0;38,3;932,7;563;0,5;28,4;30,1;305;NA;NA
26;2021-12-10T18:00:00Z;27,0;0,0;41,9;932,7;387;0,5;25,5;28,3;314;NA;NA
26;2021-12-10T19:00:00Z;21,1;0,0;54,2;934,5;43;0,0;18,8;23,3;329;NA;NA
26;2021-12-10T20:00:00Z;16,4;0,0;69,2;935,0;17;0,5;15,4;17,5;321;NA;NA
26;2021-12-10T21:00:00Z;14,6;0,0;77,0;936,1;1;0,5;14,1;15,1;316;NA;NA
26;2021-12-10T22:00:00Z;13,7;0,0;80,8;936,7;1;0,5;13,5;13,9;291;NA;NA
26;2021-12-10T23:00:00Z;13,2;0,0;83,3;937,0;1;0,0;13,2;13,2;291;NA;NA
26;2021-12-11T00:00:00Z;12,4;0,0;86,4;936,9;1;0,0;12,3;12,7;319;964,10;NA
26;2021-12-11T01:00:00Z;12,0;0,0;87,8;936,8;1;0,0;11,9;12,2;326;NA;NA
26;2021-12-11T02:00:00Z;11,6;0,0;89,2;937,0;1;0,0;11,4;11,7;320;NA;NA
26;2021-12-11T03:00:00Z;11,5;0,0;89,4;937,1;1;0,0;11,4;11,6;333;NA;NA
26;2021-12-11T04:00:00Z;11,6;0,0;89,6;937,5;1;0,0;11,1;12,3;312;NA;NA
26;2021-12-11T05:00:00Z;12,7;0,0;87,1;938,2;1;0,0;12,4;12,8;312;NA;NA
26;2021-12-11T06:00:00Z;12,6;0,0;86,9;939,0;2;0,0;12,5;12,7;302;NA;NA
26;2021-12-11T07:00:00Z;13,0;0,0;86,0;939,4;31;0,0;12,8;13,2;309;NA;NA
26;2021-12-11T08:00:00Z;14,0;0,0;83,8;939,6;111;0,0;13,5;14,5;299;NA;NA
26;2021-12-11T09:00:00Z;15,7;0,0;78,7;939,3;197;0,0;15,0;16,5;272;NA;NA
26;2021-12-11T10:00:00Z;17,3;0,0;71,4;938,7;286;0,0;16,8;17,8;293;NA;NA
26;2021-12-11T11:00:00Z;21,1;0,0;60,9;937,8;839;0,5;19,8;22,3;337;NA;NA
26;2021-12-11T12:00:00Z;23,6;0,0;54,6;937,2;901;0,5;22,7;24,5;351;NA;NA
26;2021-12-11T13:00:00Z;26,1;0,0;49,1;936,7;909;0,5;25,6;26,5;310;NA;NA
26;2021-12-11T14:00:00Z;28,1;0,0;42,9;936,1;901;0,5;27,2;28,8;305;NA;NA
26;2021-12-11T15:00:00Z;29,8;0,0;37,2;935,3;858;0,5;28,6;30,4;307;NA;NA
26;2021-12-11T16:00:00Z;28,0;0,0;37,3;934,7;538;1,0;25,5;29,6;288;NA;NA
26;2021-12-11T17:00:00Z;26,2;0,0;40,9;933,1;636;2,5;24,9;28,5;175;NA;NA
26;2021-12-11T18:00:00Z;23,7;0,0;45,9;933,2;411;2,0;22,3;24,9;173;NA;NA
26;2021-12-11T19:00:00Z;20,3;0,0;54,4;935,1;34;2,0;20,0;21,1;213;NA;NA
26;2021-12-11T20:00:00Z;18,1;0,0;61,3;936,4;14;0,5;17,3;19,0;355;NA;NA
26;2021-12-11T21:00:00Z;15,7;0,0;69,8;937,3;1;0,0;15,0;16,5;350;NA;NA
26;2021-12-11T22:00:00Z;14,6;0,0;74,7;938,1;1;0,5;14,2;14,8;314;NA;NA
26;2021-12-11T23:00:00Z;13,6;0,0;78,2;938,4;1;0,0;13,4;13,9;319;NA;NA
26;2021-12-12T00:00:00Z;12,6;0,0;82,7;937,7;1;0,0;12,2;12,9;329;974,75;NA
26;2021-12-12T01:00:00Z;11,9;0,0;85,5;937,1;1;0,0;11,8;12,1;329;NA;NA
26;2021-12-12T02:00:00Z;11,5;0,0;88,0;936,6;1;0,0;11,4;11,8;340;NA;NA
26;2021-12-12T03:00:00Z;11,3;0,0;89,9;936,5;1;0,0;11,2;11,4;313;NA;NA
26;2021-12-12T04:00:00Z;11,4;0,0;90,1;936,7;1;0,0;11,1;11,7;278;NA;NA
26;2021-12-12T05:00:00Z;11,9;0,0;88,5;937,0;1;0,0;11,7;12,1;197;NA;NA
26;2021-12-12T06:00:00Z;12,5;0,0;87,1;937,2;2;0,0;12,3;12,6;126;NA;NA
26;2021-12-12T07:00:00Z;13,0;0,0;86,1;937,6;42;0,0;12,7;13,4;347;NA;NA
26;2021-12-12T08:00:00Z;14,5;0,0;80,6;937,9;153;0,0;13,9;15,1;321;NA;NA
26;2021-12-12T09:00:00Z;17,0;0,0;71,1;938,0;263;0,0;16,1;17,6;341;NA;NA
26;2021-12-12T10:00:00Z;20,7;0,0;59,4;937,4;791;0,0;17,3;22,9;300;NA;NA
26;2021-12-12T11:00:00Z;22,5;0,0;51,8;937,2;844;0,5;19,2;23,9;355;NA;NA
26;2021-12-12T12:00:00Z;24,5;0,0;46,9;936,9;909;0,5;23,9;24,9;340;NA;NA
26;2021-12-12T13:00:00Z;26,5;0,0;39,4;936,3;931;0,5;25,9;26,7;310;NA;NA
26;2021-12-12T14:00:00Z;27,2;0,0;32,2;935,7;922;1,0;27,0;27,4;185;NA;NA
26;2021-12-12T15:00:00Z;28,8;0,0;31,8;935,2;869;1,0;27,8;29,8;197;NA;NA
26;2021-12-12T16:00:00Z;28,9;0,0;29,3;934,4;744;1,0;28,5;29,7;183;NA;NA
26;2021-12-12T17:00:00Z;27,4;0,0;31,0;933,3;589;1,0;27,0;27,7;180;NA;NA
26;2021-12-12T18:00:00Z;26,2;0,0;32,9;933,2;411;1,0;24,5;27,1;173;NA;NA
26;2021-12-12T19:00:00Z;21,5;0,0;41,1;934,9;32;1,5;20,8;22,3;175;NA;NA
26;2021-12-12T20:00:00Z;19,2;0,0;47,0;935,7;12;0,5;18,2;20,4;256;NA;NA
26;2021-12-12T21:00:00Z;17,2;0,0;52,7;936,3;1;0,0;16,3;18,2;333;NA;NA
26;2021-12-12T22:00:00Z;15,7;0,0;58,2;937,0;1;0,0;15,2;16,4;331;NA;NA
26;2021-12-12T23:00:00Z;14,6;0,0;62,1;937,4;1;0,0;14,3;15,0;323;NA;NA
26;2021-12-13T00:00:00Z;13,3;0,0;66,9;937,7;1;0,0;12,7;13,8;330;984,85;NA
26;2021-12-13T01:00:00Z;12,2;0,0;71,8;937,7;1;0,0;11,8;12,5;303;NA;NA
26;2021-12-13T02:00:00Z;11,2;0,0;75,4;937,7;1;0,0;10,9;11,6;296;NA;NA
26;2021-12-13T03:00:00Z;10,4;0,0;78,7;937,6;1;0,0;10,2;10,6;355;NA;NA
26;2021-12-13T04:00:00Z;9,8;0,0;81,0;937,7;1;0,0;9,3;10,0;261;NA;NA
26;2021-12-13T05:00:00Z;8,7;0,0;84,8;937,8;1;0,0;8,1;9,1;254;NA;NA
26;2021-12-13T06:00:00Z;7,7;0,0;89,0;937,9;7;0,0;7,5;7,9;254;NA;NA
26;2021-12-13T07:00:00Z;9,4;0,0;86,3;938,4;66;0,0;7,8;11,1;254;NA;NA
26;2021-12-13T08:00:00Z;14,4;0,0;70,8;938,2;351;0,0;11,7;16,5;156;NA;NA
26;2021-12-13T09:00:00Z;18,9;0,0;57,5;937,9;537;0,0;17,4;20,8;295;NA;NA
26;2021-12-13T10:00:00Z;22,6;0,0;45,4;937,4;706;0,0;21,3;24,0;334;NA;NA
26;2021-12-13T11:00:00Z;25,5;0,0;40,3;937,2;844;0,0;24,3;26,7;330;NA;NA
26;2021-12-13T12:00:00Z;27,4;0,0;35,2;936,7;914;0,5;27,0;27,7;350;NA;NA
26;2021-12-13T13:00:00Z;29,0;0,0;27,1;936,2;943;0,5;28,3;29,6;277;NA;NA
26;2021-12-13T14:00:00Z;29,5;0,0;26,0;935,9;931;1,0;29,0;30,1;227;NA;NA
26;2021-12-13T15:00:00Z;30,7;0,0;27,3;935,6;864;1,0;29,8;31,1;218;NA;NA
26;2021-12-13T16:00:00Z;28,7;0,0;30,4;935,1;737;1,5;28,3;29,0;181;NA;NA
26;2021-12-13T17:00:00Z;26,4;0,0;34,8;934,2;576;2,0;25,8;27,0;174;NA;NA
26;2021-12-13T18:00:00Z;24,3;0,0;39,1;934,4;399;2,0;23,0;25,5;173;NA;NA
26;2021-12-13T19:00:00Z;21,3;0,0;44,0;936,1;63;2,0;21,0;21,8;184;NA;NA
26;2021-12-13T20:00:00Z;19,2;0,0;48,8;936,8;14;0,5;18,2;20,2;319;NA;NA
26;2021-12-13T21:00:00Z;16,9;0,0;54,6;937,5;1;0,0;16,4;17,3;310;NA;NA
26;2021-12-13T22:00:00Z;16,0;0,0;56,6;938,1;1;0,0;15,8;16,3;302;NA;NA
26;2021-12-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-12-14T00:00:00Z;13,2;0,0;66,7;938,9;1;0,0;12,8;13,6;314;994,05;NA
26;2021-12-14T01:00:00Z;12,0;0,0;71,3;938,7;1;0,0;11,5;12,7;336;NA;NA
26;2021-12-14T02:00:00Z;10,9;0,0;75,5;938,6;1;0,0;10,5;11,4;306;NA;NA
26;2021-12-14T03:00:00Z;10,3;0,0;77,6;938,7;1;0,0;10,2;10,5;281;NA;NA
26;2021-12-14T04:00:00Z;9,4;0,0;80,7;938,9;1;0,0;8,9;9,6;250;NA;NA
26;2021-12-14T05:00:00Z;8,0;0,0;85,4;939,2;1;0,0;7,5;8,5;250;NA;NA
26;2021-12-14T06:00:00Z;7,2;0,0;89,5;939,5;7;0,0;7,0;7,3;250;NA;NA
26;2021-12-14T07:00:00Z;9,1;0,0;85,9;939,8;57;0,0;7,3;11,1;250;NA;NA
26;2021-12-14T08:00:00Z;14,8;0,0;68,2;939,9;346;0,0;12,0;17,4;248;NA;NA
26;2021-12-14T09:00:00Z;19,4;0,0;54,8;939,8;533;0,0;18,1;21,5;168;NA;NA
26;2021-12-14T10:00:00Z;22,4;0,0;44,8;939,2;703;0,0;21,7;24,3;300;NA;NA
26;2021-12-14T11:00:00Z;24,2;0,0;41,6;939,0;842;0,5;22,9;25,7;295;NA;NA
26;2021-12-14T12:00:00Z;28,1;0,0;33,9;938,4;904;0,0;27,0;29,1;340;NA;NA
26;2021-12-14T13:00:00Z;29,5;0,0;30,3;937,8;927;1,0;28,8;30,2;306;NA;NA
26;2021-12-14T14:00:00Z;30,1;0,0;25,1;937,3;922;1,0;29,2;30,6;177;NA;NA
26;2021-12-14T15:00:00Z;30,8;0,0;23,6;936,8;866;1,5;30,4;31,3;185;NA;NA
26;2021-12-14T16:00:00Z;31,1;0,0;22,5;936,2;744;1,5;30,1;31,8;184;NA;NA
26;2021-12-14T17:00:00Z;30,6;0,0;23,0;935,0;591;1,0;29,8;31,4;175;NA;NA
26;2021-12-14T18:00:00Z;27,9;0,0;28,0;934,9;407;1,5;26,3;29,4;173;NA;NA
26;2021-12-14T19:00:00Z;24,5;0,0;32,2;936,1;43;1,5;23,7;25,1;174;NA;NA
26;2021-12-14T20:00:00Z;22,2;0,0;34,9;936,6;13;0,0;20,7;23,4;352;NA;NA
26;2021-12-14T21:00:00Z;19,3;0,0;40,9;937,3;1;0,0;18,9;20,0;344;NA;NA
26;2021-12-14T22:00:00Z;18,1;0,0;43,8;937,9;1;0,0;17,6;18,5;355;NA;NA
26;2021-12-14T23:00:00Z;17,3;0,0;46,9;938,2;1;0,0;17,3;17,3;319;NA;NA
26;2021-12-15T00:00:00Z;14,7;0,0;57,3;938,2;1;0,0;14,2;15,5;286;1003,20;NA
26;2021-12-15T01:00:00Z;13,7;0,0;61,6;937,9;1;0,0;13,4;14,0;292;NA;NA
26;2021-12-15T02:00:00Z;12,8;0,0;65,7;937,6;1;0,0;12,3;13,2;292;NA;NA
26;2021-12-15T03:00:00Z;11,0;0,0;73,2;937,1;1;0,0;10,3;11,5;237;NA;NA
