station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
40;2021-10-06T01:00:00Z;5,9;0,0;59,5;946,6;1;0,0;5,7;6,2;246;NA;NA
40;2021-10-06T02:00:00Z;4,9;0,0;65,3;946,1;1;0,0;4,7;5,2;246;NA;NA
40;2021-10-06T03:00:00Z;4,3;0,0;67,4;945,4;1;0,0;3,9;4,7;246;NA;NA
40;2021-10-06T04:00:00Z;3,9;0,0;67,8;945,0;1;0,0;3,5;4,4;246;NA;NA
40;2021-10-06T05:00:00Z;2,9;0,0;70,8;945,2;1;0,0;2,3;3,4;246;NA;NA
40;2021-10-06T06:00:00Z;1,7;0,0;75,4;945,5;1;0,0;1,1;2,5;246;NA;NA
40;2021-10-06T07:00:00Z;0,9;0,0;77,0;945,9;12;0,0;0,7;1,2;246;NA;NA
40;2021-10-06T08:00:00Z;5,6;0,0;64,1;946,3;236;0,0;1,4;10,2;246;NA;NA
40;2021-10-06T09:00:00Z;15,6;0,0;41,5;946,3;424;0,0;14,0;17,0;246;NA;NA
40;2021-10-06T10:00:00Z;18,7;0,0;35,5;945,8;552;0,0;17,3;20,0;226;NA;NA
40;2021-10-06T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-06T12:00:00Z;24,4;0,0;22,6;944,3;798;1,1;24,4;24,4;218;NA;NA
40;2021-10-06T13:00:00Z;25,9;0,0;20,8;944,1;829;2,3;24,9;27,0;236;NA;NA
40;2021-10-06T14:00:00Z;27,9;0,0;17,9;943,5;817;3,4;27,3;28,5;219;NA;NA
40;2021-10-06T15:00:00Z;29,6;0,0;15,5;942,8;747;1,9;28,2;30,1;178;NA;NA
40;2021-10-06T16:00:00Z;29,5;0,0;14,8;942,2;627;3,0;28,9;30,0;187;NA;NA
40;2021-10-06T17:00:00Z;29,3;0,0;14,5;941,6;476;1,5;28,8;30,4;161;NA;NA
40;2021-10-06T18:00:00Z;27,6;0,0;17,5;941,3;223;1,9;26,8;29,0;173;NA;NA
40;2021-10-06T19:00:00Z;24,3;0,0;24,0;941,4;107;1,1;22,3;26,1;177;NA;NA
40;2021-10-06T20:00:00Z;19,5;0,0;30,9;941,8;1;0,0;17,3;21,3;170;NA;NA
40;2021-10-06T21:00:00Z;15,3;0,0;35,5;942,3;1;0,0;14,2;16,8;180;NA;NA
40;2021-10-06T22:00:00Z;13,2;0,0;39,1;942,5;1;0,0;12,7;13,9;180;NA;NA
40;2021-10-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-07T00:00:00Z;8,3;0,0;51,2;942,8;1;0,0;8,0;8,7;180;195,05;NA
40;2021-10-07T01:00:00Z;7,4;0,0;53,5;942,6;1;0,0;6,9;7,8;180;NA;NA
40;2021-10-07T02:00:00Z;6,4;0,0;57,4;942,4;1;0,0;6,1;6,7;180;NA;NA
40;2021-10-07T03:00:00Z;6,3;0,0;59,0;942,2;1;0,0;5,6;6,9;159;NA;NA
40;2021-10-07T04:00:00Z;4,8;0,0;60,9;942,1;1;0,0;4,2;5,1;147;NA;NA
40;2021-10-07T05:00:00Z;4,0;0,0;62,1;942,5;1;0,0;3,8;4,4;147;NA;NA
40;2021-10-07T06:00:00Z;3,0;0,0;67,2;943,1;1;0,0;2,2;3,9;147;NA;NA
40;2021-10-07T07:00:00Z;2,4;0,0;68,1;943,6;16;0,0;1,8;3,0;147;NA;NA
40;2021-10-07T08:00:00Z;7,7;0,0;60,0;944,0;232;0,0;3,1;13,0;147;NA;NA
40;2021-10-07T09:00:00Z;16,2;0,0;41,2;944,1;418;0,8;14,8;17,1;240;NA;NA
40;2021-10-07T10:00:00Z;19,6;0,0;35,2;944,5;577;0,8;18,4;21,1;253;NA;NA
40;2021-10-07T11:00:00Z;22,1;0,0;30,8;944,3;707;2,3;21,1;23,1;279;NA;NA
40;2021-10-07T12:00:00Z;24,4;0,0;26,9;944,1;784;1,1;23,3;25,7;282;NA;NA
40;2021-10-07T13:00:00Z;25,8;0,0;23,3;943,4;817;1,9;24,6;27,7;240;NA;NA
40;2021-10-07T14:00:00Z;27,7;0,0;20,4;942,8;811;3,0;27,0;28,7;202;NA;NA
40;2021-10-07T15:00:00Z;27,6;0,0;21,1;942,1;734;4,2;27,1;28,3;192;NA;NA
40;2021-10-07T16:00:00Z;27,3;0,0;22,2;941,7;621;3,0;26,9;28,1;175;NA;NA
40;2021-10-07T17:00:00Z;26,0;0,0;25,3;941,4;454;1,9;25,8;26,5;163;NA;NA
40;2021-10-07T18:00:00Z;23,8;0,0;30,3;941,3;188;1,9;23,0;25,0;167;NA;NA
40;2021-10-07T19:00:00Z;20,4;0,0;37,2;941,7;103;1,9;18,7;22,2;180;NA;NA
40;2021-10-07T20:00:00Z;16,8;0,0;45,7;942,6;1;0,8;15,8;17,9;192;NA;NA
40;2021-10-07T21:00:00Z;13,9;0,0;56,6;943,5;1;3,0;13,0;14,8;232;NA;NA
40;2021-10-07T22:00:00Z;11,8;0,0;65,7;944,4;1;2,3;11,2;12,5;256;NA;NA
40;2021-10-07T23:00:00Z;11,2;0,0;69,9;944,9;1;1,5;11,0;11,4;222;NA;NA
40;2021-10-08T00:00:00Z;11,1;0,0;71,5;945,4;1;1,9;11,1;11,2;216;200,10;NA
40;2021-10-08T01:00:00Z;10,9;0,0;75,4;946,0;1;0,8;10,0;11,3;234;NA;NA
40;2021-10-08T02:00:00Z;9,2;0,6;90,0;947,3;1;0,0;8,9;9,5;309;NA;NA
40;2021-10-08T03:00:00Z;9,0;0,0;93,1;947,4;1;0,0;8,9;9,1;309;NA;NA
40;2021-10-08T04:00:00Z;9,1;0,0;94,2;947,4;1;0,0;9,0;9,2;309;NA;NA
40;2021-10-08T05:00:00Z;8,9;0,0;94,5;947,6;1;0,0;8,8;9,1;309;NA;NA
40;2021-10-08T06:00:00Z;8,8;0,0;95,3;948,0;1;0,0;8,8;8,9;309;NA;NA
40;2021-10-08T07:00:00Z;8,7;0,4;95,8;948,3;24;0,0;8,5;8,9;46;NA;NA
40;2021-10-08T08:00:00Z;9,5;0,0;93,1;948,8;103;0,0;9,2;9,8;46;NA;NA
40;2021-10-08T09:00:00Z;10,4;0,0;87,0;949,0;181;0,0;10,1;10,7;257;NA;NA
40;2021-10-08T10:00:00Z;12,0;0,0;78,9;949,1;383;0,4;11,1;13,1;205;NA;NA
40;2021-10-08T11:00:00Z;14,0;0,0;68,7;949,1;892;0,4;13,5;14,7;219;NA;NA
40;2021-10-08T12:00:00Z;14,2;0,0;65,3;949,0;256;0,0;13,9;14,4;139;NA;NA
40;2021-10-08T13:00:00Z;14,6;0,0;67,9;948,9;688;1,1;13,5;15,6;177;NA;NA
40;2021-10-08T14:00:00Z;16,3;0,0;59,1;948,5;433;2,3;15,7;17,6;181;NA;NA
40;2021-10-08T15:00:00Z;17,6;0,0;52,6;947,9;666;0,8;17,3;17,9;159;NA;NA
40;2021-10-08T16:00:00Z;17,1;0,0;50,0;947,4;683;0,8;16,7;17,6;164;NA;NA
40;2021-10-08T17:00:00Z;16,7;0,0;50,3;947,1;131;1,1;16,4;16,9;163;NA;NA
40;2021-10-08T18:00:00Z;16,2;0,0;51,0;947,3;152;1,9;15,8;16,8;170;NA;NA
40;2021-10-08T19:00:00Z;15,4;0,0;52,2;947,3;107;1,9;14,2;16,4;198;NA;NA
40;2021-10-08T20:00:00Z;12,0;0,0;59,6;947,4;1;1,1;10,3;13,7;208;NA;NA
40;2021-10-08T21:00:00Z;9,0;0,0;69,1;947,5;1;0,0;8,0;9,9;208;NA;NA
40;2021-10-08T22:00:00Z;7,1;0,0;74,6;947,4;1;0,0;6,7;7,4;208;NA;NA
40;2021-10-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-09T00:00:00Z;4,7;0,0;84,3;947,0;1;0,0;4,4;5,1;208;202,45;NA
40;2021-10-09T01:00:00Z;3,7;0,0;86,5;946,6;1;0,0;3,3;3,9;208;NA;NA
40;2021-10-09T02:00:00Z;3,2;0,0;89,6;946,0;1;0,0;2,9;3,5;208;NA;NA
40;2021-10-09T03:00:00Z;3,2;0,0;92,4;945,2;1;0,0;3,1;3,4;208;NA;NA
40;2021-10-09T04:00:00Z;2,5;0,0;93,5;944,6;1;0,0;2,2;2,7;208;NA;NA
40;2021-10-09T05:00:00Z;2,0;0,0;94,4;944,3;1;0,0;1,6;2,3;208;NA;NA
40;2021-10-09T06:00:00Z;1,6;0,0;95,9;944,4;1;0,0;1,4;1,7;208;NA;NA
40;2021-10-09T07:00:00Z;1,4;0,0;96,1;944,7;18;0,0;1,2;1,8;208;NA;NA
40;2021-10-09T08:00:00Z;5,5;0,0;91,1;945,2;231;0,0;2,2;8,6;208;NA;NA
40;2021-10-09T09:00:00Z;13,2;0,0;67,7;945,6;412;0,0;10,7;15,0;209;NA;NA
40;2021-10-09T10:00:00Z;16,2;0,0;56,9;945,9;578;0,8;15,5;17,2;213;NA;NA
40;2021-10-09T11:00:00Z;19,3;0,0;46,0;946,1;693;1,1;18,2;20,4;232;NA;NA
40;2021-10-09T12:00:00Z;21,4;0,0;39,8;946,0;768;1,5;20,4;22,7;202;NA;NA
40;2021-10-09T13:00:00Z;23,1;0,0;35,4;945,7;809;1,9;22,2;23,5;202;NA;NA
40;2021-10-09T14:00:00Z;24,8;0,0;29,8;945,2;797;1,5;24,5;25,3;174;NA;NA
40;2021-10-09T15:00:00Z;25,1;0,0;26,9;944,9;733;1,9;24,6;25,4;166;NA;NA
40;2021-10-09T16:00:00Z;25,1;0,0;26,3;944,5;606;3,8;24,5;25,7;190;NA;NA
40;2021-10-09T17:00:00Z;23,7;0,0;31,7;944,7;522;1,9;22,6;24,1;154;NA;NA
40;2021-10-09T18:00:00Z;21,4;0,0;38,9;945,2;238;2,7;21,0;21,7;168;NA;NA
40;2021-10-09T19:00:00Z;18,8;0,0;46,1;945,9;92;1,1;17,0;20,4;168;NA;NA
40;2021-10-09T20:00:00Z;15,6;0,0;54,6;946,9;1;1,1;14,8;16,3;211;NA;NA
40;2021-10-09T21:00:00Z;13,9;0,0;59,4;947,8;1;0,8;13,7;14,4;234;NA;NA
40;2021-10-09T22:00:00Z;13,7;0,0;63,2;948,5;1;0,0;13,4;13,8;234;NA;NA
40;2021-10-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-10T00:00:00Z;12,8;0,0;68,1;949,5;1;1,5;12,6;12,9;194;205,70;NA
40;2021-10-10T01:00:00Z;12,2;0,0;70,9;949,9;1;1,5;12,1;12,3;206;NA;NA
40;2021-10-10T02:00:00Z;11,7;0,0;72,6;950,0;1;0,4;11,4;11,9;208;NA;NA
40;2021-10-10T03:00:00Z;10,9;0,0;76,3;950,0;1;2,7;10,3;11,4;209;NA;NA
40;2021-10-10T04:00:00Z;10,1;0,0;79,7;950,3;1;2,7;10,0;10,2;208;NA;NA
40;2021-10-10T05:00:00Z;9,9;0,0;79,1;950,6;1;1,9;9,8;10,0;218;NA;NA
40;2021-10-10T06:00:00Z;9,7;0,0;79,8;951,4;1;1,5;9,7;9,8;264;NA;NA
40;2021-10-10T07:00:00Z;9,8;0,0;78,9;951,8;11;0,8;9,6;10,0;223;NA;NA
40;2021-10-10T08:00:00Z;10,2;0,0;80,0;952,4;28;0,0;10,1;10,2;213;NA;NA
40;2021-10-10T09:00:00Z;10,4;0,0;81,1;952,8;92;0,0;10,0;10,8;77;NA;NA
40;2021-10-10T10:00:00Z;11,3;0,0;77,3;952,8;148;0,0;11,1;11,6;256;NA;NA
40;2021-10-10T11:00:00Z;13,7;0,0;68,3;952,6;481;0,8;12,5;14,8;324;NA;NA
40;2021-10-10T12:00:00Z;17,1;0,0;57,3;952,1;944;1,1;16,2;19,3;248;NA;NA
40;2021-10-10T13:00:00Z;18,6;0,0;49,6;951,6;857;1,5;16,1;20,1;226;NA;NA
40;2021-10-10T14:00:00Z;21,8;0,0;41,9;950,5;807;0,8;20,9;22,4;198;NA;NA
40;2021-10-10T15:00:00Z;22,4;0,0;38,9;949,8;748;1,9;21,6;23,6;216;NA;NA
40;2021-10-10T16:00:00Z;23,9;0,0;33,1;948,9;639;1,9;23,2;24,9;178;NA;NA
40;2021-10-10T17:00:00Z;24,5;0,0;30,7;948,4;479;1,9;24,2;24,8;171;NA;NA
40;2021-10-10T18:00:00Z;23,8;0,0;30,7;947,9;256;1,1;23,2;24,5;147;NA;NA
40;2021-10-10T19:00:00Z;21,5;0,0;33,7;947,9;124;3,0;20,0;22,7;192;NA;NA
40;2021-10-10T20:00:00Z;16,9;0,0;45,2;948,3;1;0,0;14,6;18,8;181;NA;NA
40;2021-10-10T21:00:00Z;13,5;0,0;51,8;948,4;1;0,0;12,8;14,2;181;NA;NA
40;2021-10-10T22:00:00Z;12,9;0,0;57,1;948,6;1;0,0;12,3;13,3;358;NA;NA
40;2021-10-10T23:00:00Z;11,7;0,0;61,4;948,4;1;0,0;10,8;12,3;358;NA;NA
40;2021-10-11T00:00:00Z;8,9;0,0;69,6;947,6;1;0,0;8,1;9,7;358;212,80;NA
40;2021-10-11T01:00:00Z;7,4;0,0;74,1;946,9;1;0,0;7,2;7,9;358;NA;NA
40;2021-10-11T02:00:00Z;6,3;0,0;75,7;946,4;1;0,0;5,9;6,7;358;NA;NA
40;2021-10-11T03:00:00Z;6,3;0,0;76,9;945,8;1;0,0;5,8;6,5;358;NA;NA
40;2021-10-11T04:00:00Z;5,1;0,0;80,5;945,5;1;0,0;4,5;5,5;358;NA;NA
40;2021-10-11T05:00:00Z;4,5;0,0;83,5;945,1;1;0,0;4,2;4,7;358;NA;NA
40;2021-10-11T06:00:00Z;3,3;0,0;85,6;944,8;1;0,0;2,8;3,6;358;NA;NA
40;2021-10-11T07:00:00Z;3,1;0,0;88,5;944,9;14;0,0;2,8;3,4;358;NA;NA
40;2021-10-11T08:00:00Z;9,1;0,0;76,5;944,9;262;0,0;4,1;13,2;358;NA;NA
40;2021-10-11T09:00:00Z;18,1;0,0;53,1;944,7;452;0,0;15,9;21,3;358;NA;NA
40;2021-10-11T10:00:00Z;21,8;0,0;41,7;944,7;619;0,4;20,3;23,8;293;NA;NA
40;2021-10-11T11:00:00Z;24,8;0,0;31,1;944,6;746;1,5;23,5;25,5;244;NA;NA
40;2021-10-11T12:00:00Z;26,9;0,0;25,8;944,0;828;2,3;26,5;27,3;237;NA;NA
40;2021-10-11T13:00:00Z;30,1;0,0;19,4;943,6;858;1,9;28,4;31,2;223;NA;NA
40;2021-10-11T14:00:00Z;31,2;0,0;16,4;943,2;843;2,7;30,0;31,9;268;NA;NA
40;2021-10-11T15:00:00Z;31,9;0,0;14,7;942,9;779;2,7;31,6;32,1;220;NA;NA
40;2021-10-11T16:00:00Z;31,4;0,0;14,3;942,6;648;5,3;31,2;31,6;265;NA;NA
40;2021-10-11T17:00:00Z;30,2;0,0;15,1;942,6;509;4,6;29,5;31,1;293;NA;NA
40;2021-10-11T18:00:00Z;27,8;0,0;19,1;943,1;271;3,4;27,1;28,5;314;NA;NA
40;2021-10-11T19:00:00Z;24,5;0,0;29,4;943,5;101;3,4;22,7;25,9;209;NA;NA
40;2021-10-11T20:00:00Z;19,7;0,0;40,3;943,9;4;3,0;18,3;21,4;220;NA;NA
40;2021-10-11T21:00:00Z;16,5;0,0;52,8;944,6;1;2,3;15,6;17,5;227;NA;NA
40;2021-10-11T22:00:00Z;14,4;0,0;59,6;945,0;1;0,0;14,1;14,8;260;NA;NA
40;2021-10-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-12T00:00:00Z;11,9;0,0;73,7;945,3;1;1,9;11,1;12,3;237;220,30;NA
40;2021-10-12T01:00:00Z;10,2;0,0;80,0;945,4;1;0,0;10,1;10,4;223;NA;NA
40;2021-10-12T02:00:00Z;9,8;0,0;85,0;945,8;1;1,9;9,5;10,1;222;NA;NA
40;2021-10-12T03:00:00Z;8,8;0,0;88,0;946,0;1;0,0;8,5;9,4;215;NA;NA
40;2021-10-12T04:00:00Z;9,9;0,0;87,0;946,2;1;1,1;9,0;10,3;215;NA;NA
40;2021-10-12T05:00:00Z;10,4;0,0;86,1;946,2;1;0,0;10,3;10,5;198;NA;NA
40;2021-10-12T06:00:00Z;10,7;0,0;84,7;946,2;1;0,0;10,5;10,8;198;NA;NA
40;2021-10-12T07:00:00Z;10,9;0,0;82,0;946,5;8;0,4;10,9;11,0;202;NA;NA
40;2021-10-12T08:00:00Z;11,3;0,0;80,0;947,6;28;0,4;11,2;11,3;219;NA;NA
40;2021-10-12T09:00:00Z;11,6;0,0;80,4;948,1;72;1,5;11,5;11,6;215;NA;NA
40;2021-10-12T10:00:00Z;11,9;0,0;80,5;948,7;98;1,5;11,5;12,2;190;NA;NA
40;2021-10-12T11:00:00Z;12,3;0,0;77,2;949,3;116;1,1;12,2;12,5;197;NA;NA
40;2021-10-12T12:00:00Z;14,2;0,0;69,6;949,3;323;0,4;12,8;15,3;166;NA;NA
40;2021-10-12T13:00:00Z;16,5;0,0;59,5;949,0;726;1,1;15,3;17,6;240;NA;NA
40;2021-10-12T14:00:00Z;19,7;0,0;49,1;948,5;773;0,8;17,6;21,6;157;NA;NA
40;2021-10-12T15:00:00Z;21,1;0,0;42,2;947,7;734;0,8;20,1;21,8;201;NA;NA
40;2021-10-12T16:00:00Z;21,0;0,0;38,5;946,8;508;2,7;20,7;21,3;270;NA;NA
40;2021-10-12T17:00:00Z;22,1;0,0;36,6;946,3;451;1,5;21,7;22,7;202;NA;NA
40;2021-10-12T18:00:00Z;21,0;0,0;39,1;946,3;242;1,5;20,0;21,9;160;NA;NA
40;2021-10-12T19:00:00Z;17,5;0,0;49,4;946,6;89;2,3;15,8;19,2;183;NA;NA
40;2021-10-12T20:00:00Z;14,6;0,0;57,4;947,6;1;1,9;14,0;15,3;183;NA;NA
40;2021-10-12T21:00:00Z;13,3;0,0;61,2;948,6;1;1,9;12,8;13,6;260;NA;NA
40;2021-10-12T22:00:00Z;12,4;0,0;66,6;949,4;1;1,9;12,3;12,6;202;NA;NA
40;2021-10-12T23:00:00Z;11,3;0,0;70,0;950,2;1;1,1;10,8;11,9;220;NA;NA
40;2021-10-13T00:00:00Z;8,3;0,0;80,0;950,4;1;0,0;7,9;8,6;187;225,75;NA
40;2021-10-13T01:00:00Z;8,8;0,0;78,6;950,1;1;0,4;8,3;9,2;246;NA;NA
40;2021-10-13T02:00:00Z;9,5;0,0;77,7;950,0;1;0,0;9,0;10,1;229;NA;NA
40;2021-10-13T03:00:00Z;10,1;0,0;74,8;950,5;1;0,4;9,9;10,3;219;NA;NA
40;2021-10-13T04:00:00Z;10,2;0,0;74,4;950,9;1;0,8;10,1;10,3;254;NA;NA
40;2021-10-13T05:00:00Z;10,2;0,0;73,9;950,7;1;0,8;10,2;10,3;244;NA;NA
40;2021-10-13T06:00:00Z;10,1;0,0;74,5;950,5;1;0,0;10,0;10,2;244;NA;NA
40;2021-10-13T07:00:00Z;10,1;0,0;74,7;950,1;29;0,0;9,9;10,5;244;NA;NA
40;2021-10-13T08:00:00Z;11,3;0,0;71,3;950,5;103;0,0;10,8;11,7;244;NA;NA
40;2021-10-13T09:00:00Z;13,0;0,0;66,7;950,6;493;0,4;12,1;14,7;246;NA;NA
40;2021-10-13T10:00:00Z;16,3;0,0;56,8;949,9;601;0,4;15,1;17,5;256;NA;NA
40;2021-10-13T11:00:00Z;18,9;0,0;47,1;949,0;731;0,8;17,4;19,8;327;NA;NA
40;2021-10-13T12:00:00Z;19,9;0,0;42,5;948,2;812;1,9;18,8;20,7;236;NA;NA
40;2021-10-13T13:00:00Z;23,2;0,0;33,9;947,3;836;1,1;21,8;24,8;225;NA;NA
40;2021-10-13T14:00:00Z;24,7;0,0;29,0;946,5;826;3,0;23,6;25,4;205;NA;NA
40;2021-10-13T15:00:00Z;25,3;0,0;27,3;945,6;761;3,8;25,2;25,6;199;NA;NA
40;2021-10-13T16:00:00Z;25,8;0,0;26,2;944,8;639;2,7;25,3;26,2;220;NA;NA
40;2021-10-13T17:00:00Z;25,6;0,0;27,0;944,2;483;4,2;24,2;27,8;198;NA;NA
40;2021-10-13T18:00:00Z;21,8;0,0;36,3;944,8;281;3,0;19,7;23,9;190;NA;NA
40;2021-10-13T19:00:00Z;17,7;0,0;47,3;946,4;39;2,7;16,9;18,7;174;NA;NA
40;2021-10-13T20:00:00Z;16,4;0,0;51,6;947,1;3;1,1;16,2;16,6;215;NA;NA
40;2021-10-13T21:00:00Z;14,7;0,0;57,8;947,7;1;3,0;14,3;15,6;202;NA;NA
40;2021-10-13T22:00:00Z;13,9;0,0;60,5;947,9;1;1,9;13,4;14,3;246;NA;NA
40;2021-10-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;2021-10-14T00:00:00Z;11,1;0,0;73,2;948,6;1;1,9;10,8;11,3;247;232,80;NA
40;2021-10-14T01:00:00Z;10,6;0,0;76,3;948,5;1;0,8;10,4;10,8;257;NA;NA
40;2021-10-14T02:00:00Z;10,1;0,0;79,7;948,2;1;1,1;9,9;10,3;239;NA;NA
40;2021-10-14T03:00:00Z;10,0;0,0;79,4;947,7;1;1,1;9,8;10,2;222;NA;NA
40;2021-10-14T04:00:00Z;10,0;0,0;80,7;947,7;1;0,0;9,8;10,1;199;NA;NA
40;2021-10-14T05:00:00Z;9,4;0,0;81,6;947,5;1;0,0;8,6;10,1;79;NA;NA
40;2021-10-14T06:00:00Z;8,6;0,0;83,1;947,9;1;0,4;7,8;9,1;205;NA;NA
40;2021-10-14T07:00:00Z;7,9;0,0;86,4;948,6;23;0,0;7,2;9,0;205;NA;NA
40;2021-10-14T08:00:00Z;10,7;0,0;80,5;949,8;141;1,1;9,9;11,4;226;NA;NA
40;2021-10-14T09:00:00Z;10,6;0,0;84,4;950,6;57;2,7;9,9;10,9;218;NA;NA
40;2021-10-14T10:00:00Z;9,3;0,0;86,5;951,3;173;1,1;9,2;9,5;190;NA;NA
40;2021-10-14T11:00:00Z;9,4;0,0;80,8;952,2;158;1,9;9,0;9,7;178;NA;NA
40;2021-10-14T12:00:00Z;10,3;0,0;75,3;952,7;172;1,5;10,1;10,6;184;NA;NA
40;2021-10-14T13:00:00Z;11,7;0,0;69,1;952,6;323;1,1;10,8;12,5;226;NA;NA
40;2021-10-14T14:00:00Z;14,8;0,0;58,6;951,8;428;0,8;13,8;15,6;247;NA;NA
40;2021-10-14T15:00:00Z;14,9;0,0;57,0;951,2;377;1,9;14,2;15,3;195;NA;NA
40;2021-10-14T16:00:00Z;15,3;0,0;53,4;950,9;212;1,1;14,7;15,6;183;NA;NA
40;2021-10-14T17:00:00Z;16,7;0,0;49,2;950,6;407;0,8;15,6;17,5;175;NA;NA
40;2021-10-14T18:00:00Z;17,0;0,0;44,8;950,8;301;4,2;16,4;17,7;199;NA;NA
40;2021-10-14T19:00:00Z;15,0;0,0;46,1;951,4;112;4,2;13,8;15,7;197;NA;NA
40;2021-10-14T20:00:00Z;13,5;0,0;47,5;952,0;2;2,7;13,4;13,6;187;NA;NA
40;2021-10-14T21:00:00Z;12,9;0,0;46,4;952,2;1;1,1;11,9;13,5;209;NA;NA
40;2021-10-14T22:00:00Z;8,5;0,0;57,8;952,4;1;0,0;7,3;10,2;209;NA;NA
40;2021-10-14T23:00:00Z;5,9;0,0;65,2;952,3;1;0,0;5,5;6,2;209;NA;NA
40;2021-10-15T00:00:00Z;4,2;0,0;69,1;952,1;1;0,0;3,9;4,6;209;234,25;NA
40;2021-10-15T01:00:00Z;3,4;0,0;71,4;952,2;1;0,0;2,7;4,1;209;NA;NA
40;2021-10-15T02:00:00Z;1,6;0,0;76,8;952,1;1;0,0;1,1;2,2;209;NA;NA
40;2021-10-15T03:00:00Z;0,7;0,0;78,0;952,0;1;0,0;0,5;1,1;209;NA;NA
40;2021-10-15T04:00:00Z;-0,1;0,0;83,0;951,8;1;0,0;-0,3;0,1;209;NA;NA
40;2021-10-15T05:00:00Z;-0,6;0,0;85,8;951,8;1;0,0;-1,2;-0,3;209;NA;NA
40;2021-10-15T06:00:00Z;-1,1;0,0;87,8;952,0;1;0,0;-1,5;-0,7;209;NA;NA
40;2021-10-15T07:00:00Z;-1,4;0,0;88,3;952,3;21;0,0;-1,7;-0,9;209;NA;NA
40;2021-10-15T08:00:00Z;4,8;0,0;75,8;952,6;261;0,0;0,0;8,8;209;NA;NA
40;2021-10-15T09:00:00Z;12,2;0,0;53,9;952,4;451;0,0;11,3;12,9;272;NA;NA
40;2021-10-15T10:00:00Z;14,1;0,0;46,6;952,1;618;0,8;12,6;15,6;303;NA;NA
40;2021-10-15T11:00:00Z;16,7;0,0;41,4;951,7;741;1,5;15,4;18,7;239;NA;NA
40;2021-10-15T12:00:00Z;19,4;0,0;36,6;951,0;828;1,9;18,8;19,7;216;NA;NA
40;2021-10-15T13:00:00Z;21,1;0,0;29,2;950,3;873;1,9;20,0;22,0;230;NA;NA
40;2021-10-15T14:00:00Z;23,5;0,0;23,5;949,7;844;3,0;22,7;24,6;195;NA;NA
40;2021-10-15T15:00:00Z;23,6;0,0;19,5;949,2;781;3,8;23,1;24,1;232;NA;NA
40;2021-10-15T16:00:00Z;23,8;0,0;21,2;949,0;646;3,0;23,1;24,5;211;NA;NA
40;2021-10-15T17:00:00Z;23,5;0,0;23,1;949,0;488;2,7;22,8;24,5;173;NA;NA
40;2021-10-15T18:00:00Z;22,0;0,0;23,4;949,3;302;2,3;21,1;23,0;170;NA;NA
40;2021-10-15T19:00:00Z;19,5;0,0;26,3;949,7;123;2,7;18,0;21,0;181;NA;NA
40;2021-10-15T20:00:00Z;15,0;0,0;34,3;950,4;2;0,0;12,8;17,0;205;NA;NA
40;2021-10-15T21:00:00Z;13,8;0,0;40,8;950,9;1;0,0;13,6;14,1;202;NA;NA
40;2021-10-15T22:00:00Z;10,2;0,0;46,8;951,4;1;0,0;9,0;11,8;111;NA;NA
40;2021-10-15T23:00:00Z;7,3;0,0;53,8;951,6;1;0,0;6,8;7,8;111;NA;NA
40;2021-10-16T00:00:00Z;5,3;0,0;58,6;951,7;1;0,0;4,9;5,9;111;235,45;NA
40;2021-10-16T01:00:00Z;4,3;0,0;61,6;951,6;1;0,0;4,0;4,7;111;NA;NA
40;2021-10-16T02:00:00Z;3,4;0,0;62,6;951,5;1;0,0;3,0;3,7;111;NA;NA
40;2021-10-16T03:00:00Z;2,6;0,0;67,4;951,3;1;0,0;2,2;3,1;111;NA;NA
40;2021-10-16T04:00:00Z;2,2;0,0;68,8;951,1;1;0,0;2,2;2,3;111;NA;NA
40;2021-10-16T05:00:00Z;1,5;0,0;73,9;951,1;1;0,0;1,2;1,8;111;NA;NA
40;2021-10-16T06:00:00Z;0,7;0,0;76,4;951,2;1;0,0;0,5;1,0;111;NA;NA
40;2021-10-16T07:00:00Z;0,5;0,0;78,1;951,8;18;0,0;0,4;0,9;111;NA;NA
40;2021-10-16T08:00:00Z;7,0;0,0;62,1;952,1;272;0,0;1,4;11,2;111;NA;NA
40;2021-10-16T09:00:00Z;15,2;0,0;43,7;952,0;459;0,0;13,0;17,3;111;NA;NA
40;2021-10-16T10:00:00Z;17,2;0,0;38,3;952,0;619;0,8;16,4;17,8;237;NA;NA
40;2021-10-16T11:00:00Z;20,0;0,0;32,6;951,7;743;1,1;18,1;21,2;264;NA;NA
40;2021-10-16T12:00:00Z;22,5;0,0;27,4;951,3;832;1,9;21,3;22,9;234;NA;NA
