station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
21;2021-11-19T11:00:00Z;19,4;0,0;62,2;988,5;1111;4,5;18,9;20,3;219;NA;NA
21;2021-11-19T12:00:00Z;21,3;0,0;55,8;988,2;1164;5,0;20,8;22,4;218;NA;NA
21;2021-11-19T13:00:00Z;23,2;0,0;49,9;987,7;1167;5,3;22,5;23,8;222;NA;NA
21;2021-11-19T14:00:00Z;24,5;0,0;46,0;987,3;1106;5,3;23,9;24,7;216;NA;NA
21;2021-11-19T15:00:00Z;24,8;0,0;44,9;986,8;931;4,3;24,0;25,4;232;NA;NA
21;2021-11-19T16:00:00Z;23,7;0,0;46,9;986,5;754;4,5;23,2;24,5;234;NA;NA
21;2021-11-19T17:00:00Z;22,4;0,0;50,7;986,6;553;5,0;21,9;23,0;218;NA;NA
21;2021-11-19T18:00:00Z;20,4;0,0;55,7;987,4;337;4,5;19,7;21,4;220;NA;NA
21;2021-11-19T19:00:00Z;17,5;0,0;63,9;988,2;108;3,8;16,3;18,8;219;NA;NA
21;2021-11-19T20:00:00Z;14,8;0,0;72,9;989,2;1;3,0;13,9;15,7;215;NA;NA
21;2021-11-19T21:00:00Z;13,0;0,0;80,2;989,6;1;2,3;12,7;13,4;219;NA;NA
21;2021-11-19T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-20T00:00:00Z;9,6;0,0;88,8;989,6;1;0,0;9,3;10,1;183;472,85;NA
21;2021-11-20T01:00:00Z;9,8;0,0;89,3;989,6;1;0,0;9,1;10,6;191;NA;NA
21;2021-11-20T02:00:00Z;11,4;0,0;87,5;989,2;1;0,5;11,3;11,6;201;NA;NA
21;2021-11-20T03:00:00Z;11,2;0,0;88,2;988,8;1;0,3;11,1;11,4;247;NA;NA
21;2021-11-20T04:00:00Z;11,0;0,0;88,2;988,5;1;0,8;10,7;11,1;317;NA;NA
21;2021-11-20T05:00:00Z;10,5;0,0;88,8;988,6;1;1,0;10,3;10,8;11;NA;NA
21;2021-11-20T06:00:00Z;10,6;0,0;89,3;989,1;37;0,8;10,1;11,0;17;NA;NA
21;2021-11-20T07:00:00Z;11,4;0,0;88,0;989,3;126;1,0;11,1;11,7;351;NA;NA
21;2021-11-20T08:00:00Z;14,3;0,0;81,0;989,3;553;0,5;12,4;15,7;195;NA;NA
21;2021-11-20T09:00:00Z;17,2;0,0;68,6;988,8;761;1,8;16,2;17,9;204;NA;NA
21;2021-11-20T10:00:00Z;19,9;0,0;59,9;988,5;947;2,8;18,8;20,7;216;NA;NA
21;2021-11-20T11:00:00Z;22,4;0,0;51,5;988,0;1129;3,5;21,3;23,5;219;NA;NA
21;2021-11-20T12:00:00Z;24,9;0,0;44,8;987,7;1187;5,0;24,0;25,5;219;NA;NA
21;2021-11-20T13:00:00Z;26,6;0,0;41,1;987,4;1183;5,5;25,8;28,0;240;NA;NA
21;2021-11-20T14:00:00Z;26,2;0,0;42,2;987,1;1132;4,3;25,7;27,0;232;NA;NA
21;2021-11-20T15:00:00Z;25,5;0,0;43,9;987,2;938;4,8;24,9;25,9;222;NA;NA
21;2021-11-20T16:00:00Z;24,2;0,0;47,1;986,6;756;5,0;23,4;24,7;216;NA;NA
21;2021-11-20T17:00:00Z;22,8;0,0;50,3;986,3;553;5,0;22,3;23,7;216;NA;NA
21;2021-11-20T18:00:00Z;20,5;0,0;56,7;987,0;339;3,8;19,2;21,7;230;NA;NA
21;2021-11-20T19:00:00Z;17,7;0,0;65,4;987,7;116;3,8;16,5;18,8;219;NA;NA
21;2021-11-20T20:00:00Z;15,2;0,0;74,7;988,3;1;3,0;14,5;15,8;220;NA;NA
21;2021-11-20T21:00:00Z;13,3;0,0;81,7;988,4;1;1,5;12,7;13,8;209;NA;NA
21;2021-11-20T22:00:00Z;12,4;0,0;84,8;988,6;1;0,5;12,2;12,6;185;NA;NA
21;2021-11-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T00:00:00Z;10,0;0,0;90,4;988,4;1;0,0;9,7;10,4;152;480,95;NA
21;2021-11-21T01:00:00Z;10,6;0,0;91,4;988,1;1;0,0;10,2;10,8;152;NA;NA
21;2021-11-21T02:00:00Z;9,5;0,0;90,2;987,7;1;0,8;9,1;9,7;152;NA;NA
21;2021-11-21T03:00:00Z;8,5;0,0;90,2;987,1;1;0,3;8,4;8,7;49;NA;NA
21;2021-11-21T04:00:00Z;7,9;0,0;92,4;987,0;1;0,3;7,6;8,1;49;NA;NA
21;2021-11-21T05:00:00Z;7,1;0,0;92,9;987,1;1;0,3;6,8;7,6;49;NA;NA
21;2021-11-21T06:00:00Z;7,7;0,0;93,2;987,4;32;0,3;7,5;8,1;49;NA;NA
21;2021-11-21T07:00:00Z;11,2;0,0;91,8;988,0;238;0,0;10,4;12,1;66;NA;NA
21;2021-11-21T08:00:00Z;14,1;0,0;84,2;988,2;551;0,5;12,7;16,0;173;NA;NA
21;2021-11-21T09:00:00Z;17,2;0,0;72,1;987,8;762;2,3;16,3;18,0;211;NA;NA
21;2021-11-21T10:00:00Z;18,7;0,0;65,1;987,2;948;3,5;18,5;18,9;218;NA;NA
21;2021-11-21T11:00:00Z;20,0;0,0;61,2;986,9;1123;4,0;19,2;20,6;218;NA;NA
21;2021-11-21T12:00:00Z;21,9;0,0;55,6;986,6;1176;4,5;21,2;22,3;219;NA;NA
21;2021-11-21T13:00:00Z;24,6;0,0;48,1;985,8;1179;5,3;23,8;25,3;223;NA;NA
21;2021-11-21T14:00:00Z;25,8;0,0;44,5;985,3;1128;5,0;25,6;25,9;213;NA;NA
21;2021-11-21T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;487,40;NA
21;2021-11-22T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-22T09:00:00Z;20,1;0,0;62,7;984,5;764;2,0;20,1;20,1;202;NA;NA
21;2021-11-22T10:00:00Z;20,9;0,0;59,4;984,6;939;3,8;20,2;21,9;218;NA;NA
21;2021-11-22T11:00:00Z;22,3;0,0;55,5;984,5;1126;4,5;21,5;22,9;219;NA;NA
21;2021-11-22T12:00:00Z;24,3;0,0;49,6;984,2;1182;5,5;23,3;25,1;216;NA;NA
21;2021-11-22T13:00:00Z;25,8;0,0;45,4;983,7;1182;6,0;25,5;26,1;213;NA;NA
21;2021-11-22T14:00:00Z;26,1;0,0;44,6;983,6;1122;6,3;25,5;26,5;216;NA;NA
21;2021-11-22T15:00:00Z;25,8;0,0;45,6;983,4;894;5,0;25,5;26,1;220;NA;NA
21;2021-11-22T16:00:00Z;25,0;0,0;47,8;982,9;712;5,8;24,8;25,2;212;NA;NA
21;2021-11-22T17:00:00Z;24,0;0,0;50,7;982,8;503;5,5;23,8;24,2;206;NA;NA
21;2021-11-22T18:00:00Z;22,6;0,0;54,3;983,4;336;5,0;21,7;23,2;219;NA;NA
21;2021-11-22T19:00:00Z;19,7;0,0;62,6;984,0;126;3,8;18,2;21,2;222;NA;NA
21;2021-11-22T20:00:00Z;16,6;0,0;72,9;984,7;1;3,3;16,0;17,3;220;NA;NA
21;2021-11-22T21:00:00Z;14,6;0,0;80,4;985,1;1;1,5;14,2;15,0;211;NA;NA
21;2021-11-22T22:00:00Z;13,4;0,0;85,1;985,7;1;1,0;13,1;13,8;209;NA;NA
21;2021-11-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-23T00:00:00Z;12,3;0,0;89,6;985,8;1;0,0;11,7;13,0;206;497,15;NA
21;2021-11-23T01:00:00Z;13,2;0,0;88,6;985,5;1;0,0;13,2;13,2;216;NA;NA
21;2021-11-23T02:00:00Z;13,0;0,0;88,9;985,1;1;0,5;12,9;13,2;216;NA;NA
21;2021-11-23T03:00:00Z;12,9;0,0;89,6;985,1;1;0,0;12,9;13,0;239;NA;NA
21;2021-11-23T04:00:00Z;13,1;0,0;89,5;985,2;1;0,5;13,0;13,1;330;NA;NA
21;2021-11-23T05:00:00Z;12,9;0,0;89,2;985,6;1;0,5;12,9;13,0;352;NA;NA
21;2021-11-23T06:00:00Z;12,9;0,0;88,2;986,6;14;0,8;12,9;13,0;355;NA;NA
21;2021-11-23T07:00:00Z;13,2;0,0;89,3;987,6;42;0,8;13,1;13,3;268;NA;NA
21;2021-11-23T08:00:00Z;13,6;0,0;89,3;988,3;97;1,3;13,3;13,9;222;NA;NA
21;2021-11-23T09:00:00Z;14,7;0,0;84,2;988,5;186;1,5;14,1;15,3;227;NA;NA
21;2021-11-23T10:00:00Z;15,7;0,0;80,2;988,5;287;1,5;15,2;16,0;222;NA;NA
21;2021-11-23T11:00:00Z;17,0;0,0;76,5;988,0;747;3,5;16,2;18,0;213;NA;NA
21;2021-11-23T12:00:00Z;19,2;0,0;68,2;987,6;1277;4,8;17,9;20,3;208;NA;NA
21;2021-11-23T13:00:00Z;20,4;0,0;62,6;987,1;1161;5,8;20,0;20,8;209;NA;NA
21;2021-11-23T14:00:00Z;20,9;0,0;60,4;986,5;1106;5,8;20,4;21,3;212;NA;NA
21;2021-11-23T15:00:00Z;21,9;0,0;56,6;986,1;929;5,3;21,7;22,2;213;NA;NA
21;2021-11-23T16:00:00Z;22,0;0,0;55,7;985,5;748;5,0;21,8;22,3;216;NA;NA
21;2021-11-23T17:00:00Z;21,6;0,0;56,7;985,0;551;4,5;21,4;22,0;220;NA;NA
21;2021-11-23T18:00:00Z;19,8;0,0;61,9;985,2;334;4,3;19,0;20,7;223;NA;NA
21;2021-11-23T19:00:00Z;17,2;0,0;70,4;985,9;128;4,0;16,1;18,4;226;NA;NA
21;2021-11-23T20:00:00Z;15,0;0,0;79,1;986,8;1;4,0;14,5;15,7;222;NA;NA
21;2021-11-23T21:00:00Z;14,2;0,0;82,4;987,3;1;2,8;14,0;14,3;223;NA;NA
21;2021-11-23T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-24T00:00:00Z;14,2;0,0;83,2;988,2;1;1,8;14,2;14,3;220;504,30;NA
21;2021-11-24T01:00:00Z;14,1;0,0;84,0;988,1;1;1,3;14,1;14,2;218;NA;NA
21;2021-11-24T02:00:00Z;14,0;0,0;84,6;988,0;1;1,3;13,9;14,1;219;NA;NA
21;2021-11-24T03:00:00Z;13,8;0,0;85,3;988,4;1;1,0;13,7;13,9;223;NA;NA
21;2021-11-24T04:00:00Z;13,4;0,0;88,1;989,0;1;0,8;13,2;13,6;225;NA;NA
21;2021-11-24T05:00:00Z;13,1;0,0;90,7;989,8;1;1,0;13,0;13,2;226;NA;NA
21;2021-11-24T06:00:00Z;12,9;0,0;91,9;990,6;27;1,0;12,9;12,9;222;NA;NA
21;2021-11-24T07:00:00Z;13,3;0,0;91,9;991,3;119;0,3;13,0;13,8;222;NA;NA
21;2021-11-24T08:00:00Z;14,5;0,0;86,0;991,6;183;1,0;14,1;14,7;215;NA;NA
21;2021-11-24T09:00:00Z;15,5;0,0;78,1;991,7;231;1,8;15,3;15,8;218;NA;NA
21;2021-11-24T10:00:00Z;16,4;0,0;74,1;991,8;243;2,5;15,8;16,7;225;NA;NA
21;2021-11-24T11:00:00Z;18,5;0,0;65,7;991,5;877;2,0;17,8;19,1;237;NA;NA
21;2021-11-24T12:00:00Z;19,8;0,0;59,7;991,2;1252;3,5;18,5;21,7;202;NA;NA
21;2021-11-24T13:00:00Z;22,6;0,0;50,5;990,6;1199;5,0;22,1;23,2;216;NA;NA
21;2021-11-24T14:00:00Z;23,5;0,0;47,7;990,2;1138;5,3;23,2;23,6;197;NA;NA
21;2021-11-24T15:00:00Z;23,8;0,0;46,5;989,6;957;5,0;23,5;24,3;215;NA;NA
21;2021-11-24T16:00:00Z;24,1;0,0;45,1;988,7;772;4,0;23,8;24,4;227;NA;NA
21;2021-11-24T17:00:00Z;23,5;0,0;46,2;988,5;574;4,0;22,9;24,1;220;NA;NA
21;2021-11-24T18:00:00Z;21,5;0,0;51,3;989,2;359;4,3;20,8;22,3;219;NA;NA
21;2021-11-24T19:00:00Z;18,7;0,0;59,5;989,8;143;3,8;17,6;19,8;230;NA;NA
21;2021-11-24T20:00:00Z;16,3;0,0;67,3;990,4;1;2,3;15,7;17,1;226;NA;NA
21;2021-11-24T21:00:00Z;15,3;0,0;71,2;991,0;1;2,0;15,3;15,3;218;NA;NA
21;2021-11-24T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-25T00:00:00Z;9,9;0,0;83,2;990,5;1;0,3;9,4;10,2;175;512,80;NA
21;2021-11-25T01:00:00Z;9,2;0,0;85,2;989,9;1;0,5;8,9;9,6;175;NA;NA
21;2021-11-25T02:00:00Z;8,9;0,0;85,5;989,4;1;0,8;8,6;9,2;175;NA;NA
21;2021-11-25T03:00:00Z;8,1;0,0;86,8;989,2;1;0,8;7,8;8,5;13;NA;NA
21;2021-11-25T04:00:00Z;7,6;0,0;87,6;988,8;1;1,0;7,3;8,2;20;NA;NA
21;2021-11-25T05:00:00Z;7,6;0,0;89,4;988,4;1;0,8;7,1;8,2;17;NA;NA
21;2021-11-25T06:00:00Z;7,7;0,0;89,7;988,5;19;0,5;7,2;8,1;29;NA;NA
21;2021-11-25T07:00:00Z;13,3;0,0;75,7;988,4;357;0,3;10,4;15,1;56;NA;NA
21;2021-11-25T08:00:00Z;18,9;0,0;58,7;988,2;583;0,5;17,1;19,9;174;NA;NA
21;2021-11-25T09:00:00Z;21,2;0,0;51,6;987,6;787;2,3;20,9;21,8;202;NA;NA
21;2021-11-25T10:00:00Z;24,5;0,0;42,7;987,1;974;2,5;22,9;25,9;212;NA;NA
21;2021-11-25T11:00:00Z;27,2;0,0;34,9;986,6;1164;4,0;25,5;28,5;213;NA;NA
21;2021-11-25T12:00:00Z;29,3;0,0;31,0;986,3;1222;4,8;28,5;30,2;218;NA;NA
21;2021-11-25T13:00:00Z;30,5;0,0;29,2;985,8;1224;5,0;30,2;30,9;225;NA;NA
21;2021-11-25T14:00:00Z;7,7;0,0;7,4;985,7;1171;4,0;0,0;30,8;225;NA;NA
21;2021-11-25T15:00:00Z;14,5;0,0;17,0;985,5;869;4,5;0,0;29,0;215;NA;NA
21;2021-11-25T16:00:00Z;28,4;0,0;34,5;985,0;776;3,5;27,6;28,9;219;NA;NA
21;2021-11-25T17:00:00Z;26,8;0,0;37,9;984,9;569;3,3;25,8;27,7;229;NA;NA
21;2021-11-25T18:00:00Z;24,1;0,0;45,5;985,2;348;3,0;23,0;25,2;223;NA;NA
21;2021-11-25T19:00:00Z;21,2;0,0;54,6;985,3;134;4,0;20,0;22,4;212;NA;NA
21;2021-11-25T20:00:00Z;18,6;0,0;65,1;986,0;2;2,8;17,9;19,3;233;NA;NA
21;2021-11-25T21:00:00Z;16,8;0,0;73,2;986,0;1;2,3;16,3;17,2;218;NA;NA
21;2021-11-25T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-26T00:00:00Z;12,3;0,0;88,0;985,6;1;0,0;11,5;12,7;171;521,85;NA
21;2021-11-26T01:00:00Z;11,6;0,0;89,6;985,0;1;0,0;11,1;12,1;153;NA;NA
21;2021-11-26T02:00:00Z;13,0;0,0;90,3;984,6;1;0,5;12,4;13,4;211;NA;NA
21;2021-11-26T03:00:00Z;13,3;0,0;90,1;984,5;1;0,0;13,3;13,3;225;NA;NA
21;2021-11-26T04:00:00Z;13,3;0,0;89,7;985,0;1;0,3;13,2;13,4;230;NA;NA
21;2021-11-26T05:00:00Z;13,4;0,0;88,5;985,6;1;0,0;13,3;13,5;49;NA;NA
21;2021-11-26T06:00:00Z;13,5;0,0;86,3;986,4;26;1,0;13,2;13,6;11;NA;NA
21;2021-11-26T07:00:00Z;13,8;0,0;85,3;987,5;43;1,5;13,6;14,1;222;NA;NA
21;2021-11-26T08:00:00Z;13,8;0,0;88,5;988,7;74;2,8;13,6;14,0;219;NA;NA
21;2021-11-26T09:00:00Z;14,4;0,0;86,8;989,3;129;2,3;14,0;15,0;215;NA;NA
21;2021-11-26T10:00:00Z;15,8;0,0;81,0;989,6;319;2,3;14,9;16,5;225;NA;NA
21;2021-11-26T11:00:00Z;17,8;0,0;73,8;989,4;522;2,3;16,9;19,3;234;NA;NA
21;2021-11-26T12:00:00Z;19,6;0,0;67,0;989,1;1277;4,8;18,7;20,6;213;NA;NA
21;2021-11-26T13:00:00Z;21,0;0,0;61,0;988,7;1243;5,3;20,5;21,2;216;NA;NA
21;2021-11-26T14:00:00Z;21,4;0,0;58,6;988,4;1129;5,3;21,0;21,6;219;NA;NA
21;2021-11-26T15:00:00Z;22,1;0,0;55,6;987,8;928;5,3;21,3;22,7;209;NA;NA
21;2021-11-26T16:00:00Z;23,3;0,0;52,0;986,8;749;4,5;22,9;23,8;204;NA;NA
21;2021-11-26T17:00:00Z;23,2;0,0;51,5;986,5;553;3,8;22,7;23,7;215;NA;NA
21;2021-11-26T18:00:00Z;21,2;0,0;57,2;987,0;333;3,8;20,4;22,0;218;NA;NA
21;2021-11-26T19:00:00Z;18,6;0,0;65,7;987,6;128;3,0;17,4;20,1;248;NA;NA
21;2021-11-26T20:00:00Z;16,0;0,0;76,3;988,3;2;2,8;15,3;16,8;233;NA;NA
21;2021-11-26T21:00:00Z;3,8;0,0;20,1;988,8;1;0,8;0,0;15,2;215;NA;NA
21;2021-11-26T22:00:00Z;0,0;0,0;0,0;989,0;0;0,0;0,0;0,0;0;NA;NA
21;2021-11-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-27T00:00:00Z;14,9;0,0;82,6;988,7;1;1,5;14,8;15,0;223;523,50;NA
21;2021-11-27T01:00:00Z;14,8;0,0;82,7;988,6;1;1,3;14,8;14,9;223;NA;NA
21;2021-11-27T02:00:00Z;14,8;0,0;82,8;988,3;1;0,8;14,7;14,8;229;NA;NA
21;2021-11-27T03:00:00Z;14,8;0,0;82,8;988,2;1;0,0;14,7;14,8;244;NA;NA
21;2021-11-27T04:00:00Z;14,4;0,0;85,9;988,3;1;1,3;14,2;14,5;219;NA;NA
21;2021-11-27T05:00:00Z;13,9;0,0;89,3;988,8;1;2,5;13,5;14,2;219;NA;NA
21;2021-11-27T06:00:00Z;13,3;0,0;94,2;989,8;26;2,5;13,3;13,4;223;NA;NA
21;2021-11-27T07:00:00Z;14,0;0,0;94,0;990,6;101;0,8;13,5;14,4;215;NA;NA
21;2021-11-27T08:00:00Z;15,3;0,0;86,5;991,0;181;0,8;14,7;15,9;199;NA;NA
21;2021-11-27T09:00:00Z;15,8;0,0;82,4;991,3;211;2,5;15,0;16,1;220;NA;NA
21;2021-11-27T10:00:00Z;17,1;0,0;78,4;991,4;1051;2,3;15,5;19,1;225;NA;NA
21;2021-11-27T11:00:00Z;20,8;0,0;62,9;990,6;1277;4,0;19,9;22,0;218;NA;NA
21;2021-11-27T12:00:00Z;20,9;0,0;61,4;990,2;1238;5,8;20,8;21,0;213;NA;NA
21;2021-11-27T13:00:00Z;22,5;0,0;57,5;990,2;1277;4,5;20,5;23,9;267;NA;NA
21;2021-11-27T14:00:00Z;22,8;0,0;54,6;990,1;1277;1,8;22,0;23,7;282;NA;NA
21;2021-11-27T15:00:00Z;23,2;0,0;53,0;989,5;1023;1,5;22,1;24,2;288;NA;NA
21;2021-11-27T16:00:00Z;24,3;0,0;50,4;989,1;813;2,0;23,5;24,7;291;NA;NA
21;2021-11-27T17:00:00Z;23,9;0,0;50,3;989,2;612;1,5;23,3;24,9;275;NA;NA
21;2021-11-27T18:00:00Z;22,6;0,0;52,7;989,8;351;1,0;21,3;23,3;264;NA;NA
21;2021-11-27T19:00:00Z;19,1;0,0;60,5;990,8;131;1,3;17,7;20,1;240;NA;NA
21;2021-11-27T20:00:00Z;16,7;0,0;67,0;991,8;2;1,8;16,2;17,3;227;NA;NA
21;2021-11-27T21:00:00Z;15,6;0,0;69,8;992,1;1;1,5;15,3;16,0;275;NA;NA
21;2021-11-27T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-28T00:00:00Z;11,2;0,0;82,1;991,4;1;0,3;10,5;11,9;213;532,30;NA
21;2021-11-28T01:00:00Z;9,9;0,0;84,0;990,5;1;0,0;9,4;10,4;197;NA;NA
21;2021-11-28T02:00:00Z;9,2;0,0;86,2;989,8;1;0,5;9,0;9,4;198;NA;NA
21;2021-11-28T03:00:00Z;9,6;0,0;87,0;989,2;1;0,3;9,4;10,0;197;NA;NA
21;2021-11-28T04:00:00Z;8,8;0,0;88,1;988,9;1;0,3;8,4;9,1;77;NA;NA
21;2021-11-28T05:00:00Z;8,5;0,0;89,8;988,6;1;0,5;8,1;8,8;77;NA;NA
21;2021-11-28T06:00:00Z;8,8;0,0;90,3;988,6;26;0,3;8,3;9,5;52;NA;NA
21;2021-11-28T07:00:00Z;14,1;0,0;78,8;988,6;341;0,0;11,4;16,8;351;NA;NA
21;2021-11-28T08:00:00Z;18,4;0,0;63,2;988,4;568;0,3;17,2;19,7;340;NA;NA
21;2021-11-28T09:00:00Z;22,9;0,0;48,9;987,6;776;0,5;22,3;24,0;206;NA;NA
21;2021-11-28T10:00:00Z;25,3;0,0;40,8;986,9;962;2,3;24,2;26,3;215;NA;NA
21;2021-11-28T11:00:00Z;27,6;0,0;35,5;986,2;1146;3,5;27,0;28,1;222;NA;NA
21;2021-11-28T12:00:00Z;29,6;0,0;31,6;985,7;1209;3,5;28,7;30,6;222;NA;NA
21;2021-11-28T13:00:00Z;30,0;0,0;30,7;985,0;1206;3,8;29,6;30,3;236;NA;NA
21;2021-11-28T14:00:00Z;30,1;0,0;31,0;984,8;1156;2,8;29,8;30,3;250;NA;NA
21;2021-11-28T15:00:00Z;29,2;0,0;32,7;984,8;964;2,5;28,9;29,8;250;NA;NA
21;2021-11-28T16:00:00Z;28,5;0,0;33,7;984,2;782;2,5;27,7;29,8;248;NA;NA
21;2021-11-28T17:00:00Z;26,8;0,0;36,0;984,0;576;2,5;25,8;27,9;246;NA;NA
21;2021-11-28T18:00:00Z;24,7;0,0;39,3;984,4;357;2,8;23,4;26,1;234;NA;NA
21;2021-11-28T19:00:00Z;21,6;0,0;47,3;984,8;142;4,3;19,6;23,0;216;NA;NA
21;2021-11-28T20:00:00Z;18,2;0,0;57,6;985,7;3;3,5;17,7;18,7;230;NA;NA
21;2021-11-28T21:00:00Z;16,1;0,0;65,2;986,0;1;2,0;15,3;17,1;206;NA;NA
21;2021-11-28T22:00:00Z;14,9;0,0;69,0;986,4;1;0,0;14,9;14,9;104;NA;NA
21;2021-11-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-29T00:00:00Z;11,6;0,0;78,2;986,2;1;0,0;11,4;12,0;110;541,60;NA
21;2021-11-29T01:00:00Z;10,7;0,0;79,6;986,0;1;0,0;10,5;10,9;110;NA;NA
21;2021-11-29T02:00:00Z;9,8;0,0;79,2;985,5;1;0,0;9,5;10,2;83;NA;NA
21;2021-11-29T03:00:00Z;9,4;0,0;80,2;985,2;1;0,3;9,1;9,9;83;NA;NA
21;2021-11-29T04:00:00Z;8,7;0,0;82,3;984,9;1;0,3;8,5;8,8;83;NA;NA
21;2021-11-29T05:00:00Z;8,5;0,0;82,2;985,1;1;0,0;8,3;8,7;83;NA;NA
21;2021-11-29T06:00:00Z;8,8;0,0;85,8;986,0;34;0,5;8,0;9,8;83;NA;NA
21;2021-11-29T07:00:00Z;13,6;0,0;77,9;986,4;323;0,8;11,6;15,6;25;NA;NA
21;2021-11-29T08:00:00Z;17,3;0,0;67,1;986,2;552;0,5;16,0;18,3;197;NA;NA
21;2021-11-29T09:00:00Z;19,3;0,0;60,2;986,0;756;2,8;18,4;20,0;209;NA;NA
21;2021-11-29T10:00:00Z;21,8;0,0;52,1;985,8;934;3,3;21,1;22,5;215;NA;NA
21;2021-11-29T11:00:00Z;24,0;0,0;46,2;985,8;1114;4,5;23,4;24,8;212;NA;NA
21;2021-11-29T12:00:00Z;24,8;0,0;43,9;985,9;1172;5,3;24,5;25,1;225;NA;NA
21;2021-11-29T13:00:00Z;24,9;0,0;44,1;986,2;1174;5,5;24,2;25,6;232;NA;NA
21;2021-11-29T14:00:00Z;24,7;0,0;44,6;986,5;1123;5,5;24,4;25,3;226;NA;NA
21;2021-11-29T15:00:00Z;25,0;0,0;44,9;986,6;948;4,0;24,4;26,1;244;NA;NA
21;2021-11-29T16:00:00Z;25,2;0,0;44,4;986,2;768;2,5;24,8;25,6;232;NA;NA
21;2021-11-29T17:00:00Z;23,6;0,0;47,3;986,1;566;3,8;23,0;23,9;222;NA;NA
21;2021-11-29T18:00:00Z;21,8;0,0;50,6;986,4;348;4,5;21,4;22,4;220;NA;NA
21;2021-11-29T19:00:00Z;19,6;0,0;56,7;986,8;132;4,0;18,5;20,5;227;NA;NA
21;2021-11-29T20:00:00Z;17,0;0,0;66,5;987,5;3;3,3;16,1;17,9;227;NA;NA
21;2021-11-29T21:00:00Z;15,2;0,0;73,1;988,1;1;1,5;14,6;16,0;226;NA;NA
21;2021-11-29T22:00:00Z;14,3;0,0;77,8;988,3;1;1,5;14,3;14,3;219;NA;NA
21;2021-11-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-11-30T00:00:00Z;12,4;0,0;85,2;988,4;1;0,5;11,9;12,9;340;548,45;NA
