station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
39;2021-11-18T02:00:00Z;8,0;0,0;70,5;1016,3;0;0,0;7,8;8,3;193;NA;NA
39;2021-11-18T03:00:00Z;8,5;0,0;73,5;1016,2;0;0,0;8,3;8,7;215;NA;NA
39;2021-11-18T04:00:00Z;8,2;0,0;73,5;1016,2;0;0,4;8,1;8,2;276;NA;NA
39;2021-11-18T05:00:00Z;8,5;0,0;78,8;1016,4;7;0,4;8,2;8,7;264;NA;NA
39;2021-11-18T06:00:00Z;8,5;0,0;79,8;1016,8;69;0,9;8,3;8,9;281;NA;NA
39;2021-11-18T07:00:00Z;9,9;0,0;81,0;1017,0;181;0,4;9,6;10,3;301;NA;NA
39;2021-11-18T08:00:00Z;11,5;0,0;80,8;1016,9;624;0,9;10,6;12,6;164;NA;NA
39;2021-11-18T09:00:00Z;16,1;0,0;69,5;1015,8;798;1,3;13,9;18,4;183;NA;NA
39;2021-11-18T10:00:00Z;22,1;0,0;49,0;1014,9;939;2,2;20,1;24,2;218;NA;NA
39;2021-11-18T11:00:00Z;26,3;0,0;34,5;1013,9;1021;2,2;25,3;27,4;238;NA;NA
39;2021-11-18T12:00:00Z;28,1;0,0;30,2;1013,3;1032;3,1;27,9;28,4;241;NA;NA
39;2021-11-18T13:00:00Z;28,0;0,0;29,0;1012,8;1021;2,7;27,7;28,4;210;NA;NA
39;2021-11-18T14:00:00Z;26,2;0,0;33,2;1012,3;953;5,8;25,2;27,8;345;NA;NA
39;2021-11-18T15:00:00Z;24,6;0,0;37,0;1012,1;826;4,9;24,1;25,1;357;NA;NA
39;2021-11-18T16:00:00Z;23,1;0,0;39,5;1012,0;649;6,3;22,2;24,1;337;NA;NA
39;2021-11-18T17:00:00Z;20,9;0,0;43,2;1012,1;432;4,9;19,9;21,9;359;NA;NA
39;2021-11-18T18:00:00Z;17,7;0,0;51,2;1012,9;220;3,6;16,3;19,1;319;NA;NA
39;2021-11-18T19:00:00Z;14,7;0,0;59,0;1013,6;19;3,6;14,2;15,4;317;NA;NA
39;2021-11-18T20:00:00Z;13,8;0,0;61,2;1014,4;0;4,0;13,5;14,1;309;NA;NA
39;2021-11-18T21:00:00Z;13,3;0,0;63,0;1015,0;0;3,1;13,2;13,5;310;NA;NA
39;2021-11-18T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-19T00:00:00Z;12,2;0,0;64,8;1015,1;0;0,9;11,9;12,5;276;337,50;NA
39;2021-11-19T01:00:00Z;11,9;0,0;66,2;1014,9;0;1,8;11,7;12,1;337;NA;NA
39;2021-11-19T02:00:00Z;11,5;0,0;68,2;1014,5;0;0,4;11,1;11,7;341;NA;NA
39;2021-11-19T03:00:00Z;10,9;0,0;70,8;1014,8;0;0,0;10,6;11,3;198;NA;NA
39;2021-11-19T04:00:00Z;11,8;0,0;73,0;1015,1;0;0,4;11,6;12,0;198;NA;NA
39;2021-11-19T05:00:00Z;12,3;0,0;70,2;1015,5;5;0,4;12,2;12,4;198;NA;NA
39;2021-11-19T06:00:00Z;12,4;0,0;67,2;1016,2;35;0,9;12,4;12,6;334;NA;NA
39;2021-11-19T07:00:00Z;12,7;0,0;65,8;1016,5;93;0,9;12,6;12,9;290;NA;NA
39;2021-11-19T08:00:00Z;13,4;0,0;62,5;1016,8;186;1,3;13,1;13,8;348;NA;NA
39;2021-11-19T09:00:00Z;14,9;0,0;59,2;1016,8;364;1,8;14,1;15,5;359;NA;NA
39;2021-11-19T10:00:00Z;17,0;0,0;55,2;1016,4;930;2,2;16,2;17,8;199;NA;NA
39;2021-11-19T11:00:00Z;19,6;0,0;50,0;1016,1;1000;1,3;18,3;20,7;247;NA;NA
39;2021-11-19T12:00:00Z;22,0;0,0;45,2;1015,9;1014;2,2;20,8;22,9;336;NA;NA
39;2021-11-19T13:00:00Z;22,6;0,0;43,5;1015,6;1004;4,9;22,3;22,9;321;NA;NA
39;2021-11-19T14:00:00Z;22,3;0,0;43,8;1015,4;937;3,1;22,2;22,4;351;NA;NA
39;2021-11-19T15:00:00Z;23,2;0,0;42,0;1015,1;803;4,5;22,9;23,5;352;NA;NA
39;2021-11-19T16:00:00Z;21,9;0,0;44,5;1015,0;633;4,0;21,5;22,4;341;NA;NA
39;2021-11-19T17:00:00Z;20,4;0,0;47,5;1015,0;431;4,0;19,6;21,2;334;NA;NA
39;2021-11-19T18:00:00Z;19,2;0,0;50,0;1015,6;216;0,4;18,3;19,8;325;NA;NA
39;2021-11-19T19:00:00Z;16,1;0,0;57,5;1016,7;21;1,3;14,6;18,0;228;NA;NA
39;2021-11-19T20:00:00Z;13,6;0,0;63,2;1017,3;0;0,4;13,3;14,1;266;NA;NA
39;2021-11-19T21:00:00Z;12,2;0,0;64,2;1017,7;0;0,0;11,6;12,9;236;NA;NA
39;2021-11-19T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-20T00:00:00Z;13,6;0,0;63,0;1017,6;0;0,4;13,4;13,7;339;344,55;NA
39;2021-11-20T01:00:00Z;13,4;0,0;63,5;1017,3;0;0,9;13,3;13,5;339;NA;NA
39;2021-11-20T02:00:00Z;13,3;0,0;64,0;1016,8;0;0,9;13,2;13,3;360;NA;NA
39;2021-11-20T03:00:00Z;13,0;0,0;64,5;1016,5;0;0,4;12,9;13,1;347;NA;NA
39;2021-11-20T04:00:00Z;12,8;0,0;65,0;1016,5;0;0,4;12,7;12,8;348;NA;NA
39;2021-11-20T05:00:00Z;12,8;0,0;66,0;1016,8;0;0,9;12,7;12,8;353;NA;NA
39;2021-11-20T06:00:00Z;12,8;0,0;66,0;1017,0;33;0,0;12,8;12,9;352;NA;NA
39;2021-11-20T07:00:00Z;13,0;0,0;66,0;1017,1;69;0,0;12,8;13,1;349;NA;NA
39;2021-11-20T08:00:00Z;13,4;0,0;65,0;1017,3;153;0,0;13,3;13,6;337;NA;NA
39;2021-11-20T09:00:00Z;14,4;0,0;61,8;1017,2;327;0,9;13,9;14,8;353;NA;NA
39;2021-11-20T10:00:00Z;18,1;0,0;55,0;1016,5;937;0,9;16,5;19,8;237;NA;NA
39;2021-11-20T11:00:00Z;21,7;0,0;49,0;1016,2;1020;2,2;20,4;22,9;176;NA;NA
39;2021-11-20T12:00:00Z;24,4;0,0;43,2;1015,6;1034;0,9;23,8;24,8;189;NA;NA
39;2021-11-20T13:00:00Z;26,2;0,0;38,5;1015,2;1018;2,7;25,9;26,8;241;NA;NA
39;2021-11-20T14:00:00Z;26,7;0,0;35,8;1014,8;946;1,8;26,5;27,0;235;NA;NA
39;2021-11-20T15:00:00Z;25,8;0,0;37,0;1014,6;812;2,7;25,1;26,3;343;NA;NA
39;2021-11-20T16:00:00Z;23,6;0,0;40,0;1014,7;636;3,1;22,2;24,6;277;NA;NA
39;2021-11-20T17:00:00Z;20,8;0,0;45,0;1014,8;431;2,2;20,0;21,6;334;NA;NA
39;2021-11-20T18:00:00Z;18,2;0,0;50,5;1015,2;211;1,3;16,8;19,3;341;NA;NA
39;2021-11-20T19:00:00Z;15,0;0,0;58,2;1015,9;19;1,8;14,3;16,2;344;NA;NA
39;2021-11-20T20:00:00Z;13,1;0,0;62,5;1016,4;0;0,9;12,6;13,8;250;NA;NA
39;2021-11-20T21:00:00Z;11,9;0,0;64,0;1016,7;0;0,0;11,3;12,3;341;NA;NA
39;2021-11-20T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-21T00:00:00Z;12,1;0,0;73,2;1016,4;0;0,0;11,7;12,3;196;353,85;NA
39;2021-11-21T01:00:00Z;12,4;0,0;69,2;1015,9;0;0,0;12,3;12,4;184;NA;NA
39;2021-11-21T02:00:00Z;12,3;0,0;69,0;1015,4;0;0,4;12,1;12,3;42;NA;NA
39;2021-11-21T03:00:00Z;12,2;0,0;69,0;1015,0;0;0,4;12,2;12,2;339;NA;NA
39;2021-11-21T04:00:00Z;11,9;0,0;69,5;1015,0;0;0,9;11,9;12,1;352;NA;NA
39;2021-11-21T05:00:00Z;11,8;0,0;70,0;1015,1;5;0,0;11,7;11,8;334;NA;NA
39;2021-11-21T06:00:00Z;11,8;0,0;70,5;1015,3;49;0,0;11,7;11,9;269;NA;NA
39;2021-11-21T07:00:00Z;12,3;0,0;70,2;1015,8;134;0,4;12,1;12,4;317;NA;NA
39;2021-11-21T08:00:00Z;13,5;0,0;64,8;1015,9;606;1,3;12,7;14,7;218;NA;NA
39;2021-11-21T09:00:00Z;17,3;0,0;56,0;1015,1;791;0,9;15,4;19,1;216;NA;NA
39;2021-11-21T10:00:00Z;21,3;0,0;49,8;1014,5;932;0,9;19,9;22,9;213;NA;NA
39;2021-11-21T11:00:00Z;24,3;0,0;44,2;1013,9;1018;0,9;23,4;25,4;189;NA;NA
39;2021-11-21T12:00:00Z;26,9;0,0;36,5;1013,5;1034;1,3;26,4;27,4;264;NA;NA
39;2021-11-21T13:00:00Z;28,1;0,0;34,0;1013,0;1027;1,8;27,9;28,4;233;NA;NA
39;2021-11-21T14:00:00Z;27,7;0,0;33,5;1012,5;958;2,7;27,4;28,1;223;NA;NA
39;2021-11-21T15:00:00Z;26,9;0,0;33,5;1012,3;833;3,1;26,5;27,3;357;NA;NA
39;2021-11-21T16:00:00Z;25,2;0,0;35,0;1012,2;659;1,8;24,9;25,6;322;NA;NA
39;2021-11-21T17:00:00Z;23,7;0,0;38,2;1011,9;455;2,2;22,5;24,6;342;NA;NA
39;2021-11-21T18:00:00Z;21,3;0,0;43,8;1012,0;246;1,8;20,1;22,3;353;NA;NA
39;2021-11-21T19:00:00Z;17,7;0,0;52,2;1012,4;35;0,9;16,3;19,4;349;NA;NA
39;2021-11-21T20:00:00Z;14,9;0,0;59,5;1013,2;0;0,9;14,2;15,7;324;NA;NA
39;2021-11-21T21:00:00Z;12,9;0,0;63,2;1013,6;0;0,0;12,3;13,6;220;NA;NA
39;2021-11-21T22:00:00Z;12,2;0,0;65,0;1013,5;0;0,0;12,2;12,2;193;NA;NA
39;2021-11-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-22T00:00:00Z;9,7;0,0;67,5;1012,9;0;0,0;9,6;9,9;195;363,80;NA
39;2021-11-22T01:00:00Z;9,1;0,0;68,0;1012,4;0;0,0;8,8;9,3;202;NA;NA
39;2021-11-22T02:00:00Z;8,4;0,0;69,0;1012,2;0;0,0;8,2;8,6;202;NA;NA
39;2021-11-22T03:00:00Z;8,1;0,0;71,8;1012,0;0;0,0;7,9;8,2;202;NA;NA
39;2021-11-22T04:00:00Z;7,8;0,0;75,0;1012,2;0;0,0;7,6;8,3;202;NA;NA
39;2021-11-22T05:00:00Z;9,1;0,0;80,0;1012,5;11;0,0;8,8;9,2;246;NA;NA
39;2021-11-22T06:00:00Z;9,1;0,0;79,8;1012,8;83;0,0;9,0;9,3;256;NA;NA
39;2021-11-22T07:00:00Z;10,4;0,0;80,8;1013,0;394;0,0;9,7;11,5;193;NA;NA
39;2021-11-22T08:00:00Z;15,2;0,0;73,5;1012,5;615;0,0;12,9;17,3;312;NA;NA
39;2021-11-22T09:00:00Z;20,7;0,0;57,0;1012,1;805;0,9;19,0;22,2;208;NA;NA
39;2021-11-22T10:00:00Z;25,2;0,0;39,2;1011,5;947;0,9;23,5;26,8;252;NA;NA
39;2021-11-22T11:00:00Z;29,1;0,0;28,0;1010,8;1032;2,2;27,7;30,4;216;NA;NA
39;2021-11-22T12:00:00Z;30,8;0,0;24,5;1010,3;1048;1,8;30,6;31,1;241;NA;NA
39;2021-11-22T13:00:00Z;30,8;0,0;24,8;1010,2;1035;2,7;30,6;31,1;290;NA;NA
39;2021-11-22T14:00:00Z;28,5;0,0;26,8;1010,3;963;3,1;28,2;29,3;329;NA;NA
39;2021-11-22T15:00:00Z;26,7;0,0;31,0;1010,2;838;3,1;25,4;27,7;299;NA;NA
39;2021-11-22T16:00:00Z;25,3;0,0;33,8;1010,3;663;2,7;25,3;25,4;343;NA;NA
39;2021-11-22T17:00:00Z;23,6;0,0;38,5;1010,4;454;2,7;22,7;24,3;357;NA;NA
39;2021-11-22T18:00:00Z;21,8;0,0;44,0;1010,6;237;2,2;20,7;22,4;338;NA;NA
39;2021-11-22T19:00:00Z;18,5;0,0;52,8;1011,1;28;2,2;17,6;19,8;337;NA;NA
39;2021-11-22T20:00:00Z;16,0;0,0;59,0;1011,7;0;0,9;14,7;17,2;312;NA;NA
39;2021-11-22T21:00:00Z;14,2;0,0;63,2;1012,1;0;0,4;13,8;14,6;210;NA;NA
39;2021-11-22T22:00:00Z;13,6;0,0;64,0;1012,3;0;0,0;13,6;13,6;206;NA;NA
39;2021-11-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-23T00:00:00Z;10,9;0,0;67,0;1012,3;0;0,0;10,5;11,3;202;373,10;NA
39;2021-11-23T01:00:00Z;10,3;0,0;69,5;1012,1;0;0,0;10,1;10,6;202;NA;NA
39;2021-11-23T02:00:00Z;10,2;0,0;72,8;1011,9;0;0,0;10,0;10,3;202;NA;NA
39;2021-11-23T03:00:00Z;11,2;0,0;78,2;1012,2;0;0,0;10,6;11,9;202;NA;NA
39;2021-11-23T04:00:00Z;12,7;0,0;78,8;1011,9;0;0,0;12,3;13,0;202;NA;NA
39;2021-11-23T05:00:00Z;13,2;0,0;75,2;1012,4;5;0,0;13,1;13,2;202;NA;NA
39;2021-11-23T06:00:00Z;13,3;0,0;72,2;1013,1;37;0,0;13,3;13,4;325;NA;NA
39;2021-11-23T07:00:00Z;13,8;0,0;68,0;1014,3;105;0,4;13,6;14,1;353;NA;NA
39;2021-11-23T08:00:00Z;14,8;0,0;65,0;1014,9;149;1,3;14,4;15,2;197;NA;NA
39;2021-11-23T09:00:00Z;16,0;0,0;62,8;1015,2;225;2,2;15,4;16,8;280;NA;NA
39;2021-11-23T10:00:00Z;17,7;0,0;59,8;1015,1;480;2,7;17,1;18,3;293;NA;NA
39;2021-11-23T11:00:00Z;19,7;0,0;54,8;1014,7;1190;2,7;18,9;20,7;289;NA;NA
39;2021-11-23T12:00:00Z;22,4;0,0;49,8;1014,3;1153;3,1;21,9;22,8;338;NA;NA
39;2021-11-23T13:00:00Z;23,2;0,0;47,5;1014,0;1143;2,7;22,9;23,6;304;NA;NA
39;2021-11-23T14:00:00Z;23,6;0,0;44,5;1013,5;930;2,2;23,6;23,7;328;NA;NA
39;2021-11-23T15:00:00Z;23,1;0,0;45,8;1013,2;805;2,7;22,8;23,3;307;NA;NA
39;2021-11-23T16:00:00Z;22,4;0,0;47,0;1013,1;631;1,8;22,3;22,7;243;NA;NA
39;2021-11-23T17:00:00Z;22,2;0,0;47,2;1012,8;429;1,8;21,6;22,6;348;NA;NA
39;2021-11-23T18:00:00Z;19,8;0,0;52,8;1013,0;225;1,8;18,7;20,7;283;NA;NA
39;2021-11-23T19:00:00Z;16,8;0,0;59,8;1013,8;25;0,9;15,7;18,2;216;NA;NA
39;2021-11-23T20:00:00Z;15,0;0,0;63,5;1014,4;0;0,4;14,6;15,3;326;NA;NA
39;2021-11-23T21:00:00Z;14,3;0,0;65,0;1014,9;0;0,0;14,2;14,4;322;NA;NA
39;2021-11-23T22:00:00Z;14,2;0,0;65,0;1015,2;0;0,0;14,2;14,2;145;NA;NA
39;2021-11-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-24T00:00:00Z;15,5;0,0;62,2;1015,3;0;0,0;15,4;15,6;197;380,00;NA
39;2021-11-24T01:00:00Z;15,4;0,0;61,0;1015,1;0;0,9;15,3;15,5;283;NA;NA
39;2021-11-24T02:00:00Z;15,3;0,0;59,2;1015,1;0;0,9;15,3;15,4;318;NA;NA
39;2021-11-24T03:00:00Z;15,3;0,0;59,0;1015,3;0;2,2;15,3;15,3;336;NA;NA
39;2021-11-24T04:00:00Z;15,2;0,0;58,8;1015,9;0;2,2;15,2;15,3;337;NA;NA
39;2021-11-24T05:00:00Z;15,2;0,0;58,5;1016,7;11;2,2;15,1;15,2;345;NA;NA
39;2021-11-24T06:00:00Z;15,4;0,0;57,2;1017,4;72;0,9;15,2;15,7;332;NA;NA
39;2021-11-24T07:00:00Z;16,5;0,0;55,0;1018,2;188;2,7;15,9;17,0;352;NA;NA
39;2021-11-24T08:00:00Z;17,6;0,0;52,5;1018,6;332;3,6;17,2;18,0;329;NA;NA
39;2021-11-24T09:00:00Z;18,5;0,0;49,5;1018,7;504;2,7;18,3;18,8;307;NA;NA
39;2021-11-24T10:00:00Z;19,4;0,0;47,8;1018,7;563;3,1;19,2;19,6;337;NA;NA
39;2021-11-24T11:00:00Z;20,1;0,0;46,0;1018,9;744;4,0;19,6;20,3;335;NA;NA
39;2021-11-24T12:00:00Z;21,4;0,0;43,8;1018,7;1366;4,0;20,9;22,4;358;NA;NA
39;2021-11-24T13:00:00Z;22,8;0,0;41,2;1018,4;1194;2,7;22,5;23,3;351;NA;NA
39;2021-11-24T14:00:00Z;22,3;0,0;43,0;1018,1;928;2,2;22,1;22,5;303;NA;NA
39;2021-11-24T15:00:00Z;22,8;0,0;42,0;1017,7;809;3,6;22,5;23,2;295;NA;NA
39;2021-11-24T16:00:00Z;23,1;0,0;41,0;1017,4;635;1,8;22,7;23,3;287;NA;NA
39;2021-11-24T17:00:00Z;22,1;0,0;43,2;1017,4;436;1,3;21,9;22,3;300;NA;NA
39;2021-11-24T18:00:00Z;20,8;0,0;45,5;1017,8;229;0,9;19,4;21,8;251;NA;NA
39;2021-11-24T19:00:00Z;17,9;0,0;52,8;1018,5;21;0,0;16,8;19,1;265;NA;NA
39;2021-11-24T20:00:00Z;14,7;0,0;60,0;1019,0;0;0,0;13,6;15,9;224;NA;NA
39;2021-11-24T21:00:00Z;12,6;0,0;62,8;1019,2;0;0,0;12,0;13,1;224;NA;NA
39;2021-11-24T22:00:00Z;11,6;0,0;64,0;1019,2;0;0,0;11,6;11,6;224;NA;NA
39;2021-11-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-25T00:00:00Z;9,7;0,0;66,5;1018,5;0;0,0;9,7;9,9;295;387,35;NA
39;2021-11-25T01:00:00Z;9,3;0,0;67,5;1017,9;0;0,0;9,1;9,4;280;NA;NA
39;2021-11-25T02:00:00Z;8,6;0,0;68,0;1017,4;0;0,0;8,3;8,9;280;NA;NA
39;2021-11-25T03:00:00Z;8,0;0,0;70,5;1017,2;0;0,0;7,8;8,1;280;NA;NA
39;2021-11-25T04:00:00Z;8,0;0,0;74,2;1016,9;0;0,0;7,8;8,1;333;NA;NA
39;2021-11-25T05:00:00Z;7,4;0,0;74,5;1016,9;16;0,0;7,3;7,5;333;NA;NA
39;2021-11-25T06:00:00Z;8,4;0,0;79,0;1016,9;192;0,0;7,4;9,7;333;NA;NA
39;2021-11-25T07:00:00Z;12,6;0,0;74,2;1017,0;396;0,4;10,6;14,7;24;NA;NA
39;2021-11-25T08:00:00Z;17,5;0,0;60,5;1016,3;622;0,4;15,6;19,3;299;NA;NA
39;2021-11-25T09:00:00Z;21,3;0,0;51,0;1015,7;807;0,9;20,2;22,3;229;NA;NA
39;2021-11-25T10:00:00Z;24,2;0,0;43,0;1015,1;944;1,8;23,3;25,4;203;NA;NA
39;2021-11-25T11:00:00Z;28,1;0,0;30,2;1014,4;1025;1,3;26,3;29,9;253;NA;NA
39;2021-11-25T12:00:00Z;30,2;0,0;23,2;1013,8;1039;3,1;29,4;31,1;255;NA;NA
39;2021-11-25T13:00:00Z;31,3;0,0;21,8;1013,3;1018;2,7;31,2;31,4;205;NA;NA
39;2021-11-25T14:00:00Z;31,7;0,0;23,8;1012,7;949;1,3;31,5;31,9;258;NA;NA
39;2021-11-25T15:00:00Z;30,6;0,0;25,5;1012,3;823;4,5;29,3;32,2;323;NA;NA
39;2021-11-25T16:00:00Z;28,3;0,0;28,2;1011,8;629;3,6;27,8;28,7;343;NA;NA
39;2021-11-25T17:00:00Z;26,6;0,0;32,2;1011,8;438;4,0;25,4;27,6;353;NA;NA
39;2021-11-25T18:00:00Z;23,9;0,0;37,5;1011,5;225;3,6;22,9;24,5;347;NA;NA
39;2021-11-25T19:00:00Z;20,5;0,0;45,5;1012,0;21;1,8;19,3;21,7;339;NA;NA
39;2021-11-25T20:00:00Z;18,2;0,0;52,0;1012,5;0;1,8;17,7;18,8;340;NA;NA
39;2021-11-25T21:00:00Z;16,5;0,0;56,5;1012,7;0;0,4;15,7;17,3;354;NA;NA
39;2021-11-25T22:00:00Z;15,1;0,0;60,0;1012,7;0;0,4;15,1;15,1;32;NA;NA
39;2021-11-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-26T00:00:00Z;11,9;0,0;65,0;1011,6;0;0,0;11,6;12,3;28;396,90;NA
39;2021-11-26T01:00:00Z;11,1;0,0;65,5;1011,1;0;0,0;10,9;11,3;28;NA;NA
39;2021-11-26T02:00:00Z;10,3;0,0;66,0;1010,6;0;0,0;10,0;10,7;28;NA;NA
39;2021-11-26T03:00:00Z;9,6;0,0;67,5;1010,7;0;0,0;9,3;9,8;28;NA;NA
39;2021-11-26T04:00:00Z;8,9;0,0;69,0;1011,1;0;0,0;8,7;9,2;28;NA;NA
39;2021-11-26T05:00:00Z;8,5;0,0;71,5;1011,7;12;0,0;8,3;8,7;28;NA;NA
39;2021-11-26T06:00:00Z;9,4;0,0;78,2;1012,7;120;0,0;8,4;10,9;28;NA;NA
39;2021-11-26T07:00:00Z;13,9;0,0;73,0;1013,6;394;1,8;12,2;15,1;199;NA;NA
39;2021-11-26T08:00:00Z;17,5;0,0;64,5;1013,9;592;4,0;15,8;18,8;197;NA;NA
39;2021-11-26T09:00:00Z;19,7;0,0;59,0;1014,7;788;3,6;19,0;20,6;329;NA;NA
39;2021-11-26T10:00:00Z;21,1;0,0;54,5;1014,9;914;3,1;20,7;21,3;355;NA;NA
39;2021-11-26T11:00:00Z;23,1;0,0;47,5;1014,9;997;5,4;22,1;24,0;307;NA;NA
39;2021-11-26T12:00:00Z;24,0;0,0;45,2;1014,7;1018;4,9;23,6;24,2;272;NA;NA
39;2021-11-26T13:00:00Z;23,1;0,0;46,5;1015,0;1009;5,4;22,8;23,6;316;NA;NA
39;2021-11-26T14:00:00Z;23,1;0,0;46,5;1015,0;942;3,6;22,7;23,5;286;NA;NA
39;2021-11-26T15:00:00Z;21,8;0,0;50,5;1015,0;824;3,6;21,4;22,4;307;NA;NA
39;2021-11-26T16:00:00Z;20,8;0,0;52,5;1015,1;649;2,2;20,6;21,3;274;NA;NA
39;2021-11-26T17:00:00Z;20,3;0,0;53,2;1015,2;455;2,2;20,3;20,5;311;NA;NA
39;2021-11-26T18:00:00Z;19,2;0,0;55,5;1015,6;251;1,8;18,1;20,1;310;NA;NA
39;2021-11-26T19:00:00Z;16,8;0,0;60,0;1016,2;40;0,9;15,8;18,0;330;NA;NA
39;2021-11-26T20:00:00Z;15,6;0,0;63,0;1016,9;0;0,0;15,6;15,6;313;NA;NA
39;2021-11-26T21:00:00Z;15,5;0,0;62,2;1017,1;0;0,4;15,4;15,6;345;NA;NA
39;2021-11-26T22:00:00Z;15,3;0,0;63,0;1017,3;0;0,0;15,3;15,3;241;NA;NA
39;2021-11-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-27T00:00:00Z;15,2;0,0;63,8;1016,5;0;0,9;15,0;15,3;277;403,15;NA
39;2021-11-27T01:00:00Z;14,8;0,0;64,5;1016,2;0;0,9;14,7;14,9;339;NA;NA
39;2021-11-27T02:00:00Z;14,6;0,0;65,0;1016,0;0;0,4;14,6;14,6;334;NA;NA
39;2021-11-27T03:00:00Z;14,3;0,0;65,0;1016,0;0;1,3;14,3;14,4;360;NA;NA
39;2021-11-27T04:00:00Z;14,1;0,0;64,8;1016,3;0;0,9;14,1;14,2;351;NA;NA
39;2021-11-27T05:00:00Z;14,2;0,0;63,5;1017,1;5;1,3;14,2;14,2;334;NA;NA
39;2021-11-27T06:00:00Z;14,5;0,0;62,5;1017,8;91;0,9;14,3;14,7;320;NA;NA
39;2021-11-27T07:00:00Z;15,6;0,0;60,2;1018,2;355;0,4;14,9;16,3;218;NA;NA
39;2021-11-27T08:00:00Z;16,9;0,0;56,8;1018,7;287;0,9;16,4;17,6;174;NA;NA
39;2021-11-27T09:00:00Z;18,5;0,0;51,8;1018,4;789;0,0;17,4;20,1;176;NA;NA
39;2021-11-27T10:00:00Z;21,5;0,0;43,8;1018,0;930;0,4;20,7;22,3;273;NA;NA
39;2021-11-27T11:00:00Z;23,2;0,0;37,5;1017,9;1037;2,2;22,6;23,7;275;NA;NA
39;2021-11-27T12:00:00Z;24,2;0,0;36,2;1017,6;1067;2,7;23,8;24,4;321;NA;NA
39;2021-11-27T13:00:00Z;24,2;0,0;36,2;1017,7;1020;1,8;23,8;24,4;333;NA;NA
39;2021-11-27T14:00:00Z;24,9;0,0;33,0;1017,2;956;2,2;24,2;25,2;264;NA;NA
39;2021-11-27T15:00:00Z;25,0;0,0;33,5;1017,0;828;3,1;24,9;25,3;276;NA;NA
39;2021-11-27T16:00:00Z;25,1;0,0;30,2;1016,8;657;4,0;24,9;25,3;351;NA;NA
39;2021-11-27T17:00:00Z;24,4;0,0;27,2;1016,9;461;2,7;24,1;24,6;304;NA;NA
39;2021-11-27T18:00:00Z;23,5;0,0;29,0;1017,6;250;2,2;22,8;23,9;250;NA;NA
39;2021-11-27T19:00:00Z;20,0;0,0;40,5;1018,7;44;2,2;18,1;22,3;289;NA;NA
39;2021-11-27T20:00:00Z;16,2;0,0;51,2;1019,6;0;1,8;15,4;17,1;276;NA;NA
39;2021-11-27T21:00:00Z;15,0;0,0;54,0;1020,1;0;2,2;14,9;15,2;296;NA;NA
39;2021-11-27T22:00:00Z;14,8;0,0;53,0;1020,2;0;0,0;14,8;14,8;314;NA;NA
39;2021-11-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;2021-11-28T00:00:00Z;11,5;0,0;62,2;1019,3;0;0,0;10,8;11,9;299;412,75;NA
39;2021-11-28T01:00:00Z;9,9;0,0;64,2;1018,7;0;0,0;9,3;10,4;299;NA;NA
39;2021-11-28T02:00:00Z;8,7;0,0;65,0;1018,2;0;0,0;8,4;8,9;316;NA;NA
39;2021-11-28T03:00:00Z;7,8;0,0;65,5;1017,8;0;0,0;7,4;8,1;237;NA;NA
39;2021-11-28T04:00:00Z;7,4;0,0;66,0;1017,5;0;0,0;7,2;7,4;316;NA;NA
39;2021-11-28T05:00:00Z;6,8;0,0;66,8;1017,4;16;0,0;6,6;6,9;316;NA;NA
39;2021-11-28T06:00:00Z;7,8;0,0;70,8;1017,4;197;0,0;6,7;9,5;316;NA;NA
39;2021-11-28T07:00:00Z;12,1;0,0;61,8;1017,6;425;0,4;10,4;14,4;355;NA;NA
39;2021-11-28T08:00:00Z;17,3;0,0;50,5;1017,1;635;0,4;15,7;19,4;149;NA;NA
39;2021-11-28T09:00:00Z;20,8;0,0;42,3;1016,5;773;0,9;20,6;21,3;206;NA;NA
